timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-03-26T14:20:53.749,A1,1,3382,-64.4,-96.4,-32.0,67.13,84,4424,5639,3976,17983,1106,639000173,1
2026-03-26T14:20:54.260,A1,1,3383,-63.9,-96.2,-32.2,61.0,96,5571,5856,4206,21919,1201,638999877,1
2026-03-26T14:20:54.768,A1,1,3384,-65.2,-96.4,-31.2,51.47,112,5449,5765,4095,20375,1208,639000086,1
2026-03-26T14:20:55.249,A1,1,3385,-64.8,-95.7,-30.9,64.84,100,5885,6484,5838,24844,1318,639000259,1
2026-03-26T14:20:55.759,A1,1,3386,-65.6,-94.2,-28.6,62.71,132,9678,8278,7537,32970,1563,639000020,1
2026-03-26T14:20:56.271,A1,1,3387,-63.7,-96.2,-32.4,49.59,128,6484,6348,4596,27668,1341,638999938,1
2026-03-26T14:20:56.749,A1,1,3388,-63.9,-97.0,-33.0,49.16,120,5935,5899,3517,26137,1311,639000105,1
2026-03-26T14:20:57.259,A1,1,3389,-64.8,-96.5,-31.7,56.11,116,6122,6509,4499,27053,1375,639000316,1
2026-03-26T14:20:57.768,A1,1,3390,-67.4,-95.5,-28.1,69.77,116,7016,8093,6749,28666,1549,639000313,1
2026-03-26T14:20:58.250,A1,1,3391,-62.4,-100.7,-38.2,40.08,84,1254,3367,1919,13697,902,639000190,1
2026-03-26T14:20:58.758,A1,1,3392,-64.3,-98.6,-34.4,42.63,100,2853,4263,3633,17974,1100,638999951,1
2026-03-26T14:20:59.269,A1,1,3393,-62.4,-90.5,-28.1,71.59,80,11297,5727,4161,14009,910,639000094,1
2026-03-26T14:20:59.748,A1,1,3394,-63.7,-93.5,-29.8,64.79,92,7909,5961,4363,16982,1049,639000101,1
2026-03-26T14:21:00.259,A1,1,3395,-61.6,-94.5,-32.8,51.8,96,7938,4973,3642,21091,1089,639000181,1
2026-03-26T14:21:00.768,A1,1,3396,-66.2,-94.8,-28.6,59.11,108,8019,6384,6084,23534,1347,639000263,1
2026-03-26T14:21:01.250,A1,1,3397,-62.7,-95.3,-32.6,33.0,112,7480,3696,3833,19881,1095,639000139,1
2026-03-26T14:21:01.758,A1,1,3398,-65.9,-98.7,-32.8,51.73,144,2107,7449,5944,39364,1721,639000156,1
2026-03-26T14:21:02.270,A1,1,3399,-65.6,-97.7,-32.1,60.47,92,3262,5563,3789,18713,1175,638999970,1
2026-03-26T14:21:02.778,A1,1,3400,-70.7,-97.3,-26.6,74.65,120,4010,8958,7063,31543,1822,639000023,1
2026-03-26T14:21:03.258,A1,1,3401,-67.3,-97.4,-30.1,63.98,128,5672,8190,5296,35355,1711,639000103,1
2026-03-26T14:21:03.768,A1,1,3402,-67.9,-97.5,-29.6,65.81,112,2882,7371,5960,27035,1530,638999948,1
2026-03-26T14:21:04.280,A1,1,3403,-68.0,-98.2,-30.2,66.25,108,3745,7155,5182,29198,1597,639000101,1
2026-03-26T14:21:04.759,A1,1,3404,-69.0,-99.1,-30.0,45.66,140,3959,6392,8176,44500,2040,638999926,1
2026-03-26T14:21:05.270,A1,1,3405,-67.5,-97.9,-30.4,57.14,140,2889,8000,6339,34761,1712,639000383,1
2026-03-26T14:21:05.778,A1,1,3406,-67.0,-98.6,-31.6,50.43,140,5797,7060,4138,37897,1756,639000279,1
2026-03-26T14:21:06.258,A1,1,3407,-65.3,-99.0,-33.7,51.6,108,2144,5573,4039,23801,1312,639000151,1
2026-03-26T14:21:06.799,A1,1,3408,-64.0,-98.1,-34.1,53.04,92,4293,4880,3521,22357,1215,638999887,1
2026-03-26T14:21:07.308,A1,1,3409,-64.6,-98.0,-33.3,46.24,96,4382,4439,2465,17072,1086,638999935,1
2026-03-26T14:21:07.759,A1,1,3410,-64.7,-97.2,-32.5,42.36,100,6113,4236,4519,23927,1290,639000383,1
2026-03-26T14:21:08.270,A1,1,3411,-64.3,-97.3,-33.1,38.95,100,6018,3895,4411,23911,1270,639000024,1
2026-03-26T14:21:08.778,A1,1,3412,-65.3,-98.5,-33.2,54.25,100,3808,5425,4781,27249,1405,639000056,1
2026-03-26T14:21:09.260,A1,1,3413,-65.0,-97.7,-32.6,44.16,128,5202,5653,5610,31316,1492,639000231,1
2026-03-26T14:21:09.768,A1,1,3414,-65.7,-98.5,-32.7,53.68,128,4022,6871,4527,33062,1570,639000134,1
2026-03-26T14:21:10.278,A1,1,3415,-67.0,-98.7,-31.7,56.28,112,2043,6303,5109,26765,1475,639000108,1
2026-03-26T14:21:10.789,A1,1,3416,-66.1,-98.3,-32.1,59.2,116,2311,6867,5587,30905,1540,639000362,1
2026-03-26T14:21:11.299,A1,1,3417,-66.5,-98.1,-31.5,56.26,128,5577,7201,4577,35508,1673,639000004,1
2026-03-26T14:21:11.778,A1,1,3418,-88.0,-98.7,-10.7,51.31,140,2333,7183,5956,8263,1702,638999891,1
2026-03-26T14:21:12.287,A1,1,3419,-65.8,-99.0,-33.3,48.49,124,3412,6013,4056,28849,1468,639000329,1
2026-03-26T14:21:12.768,A1,1,3420,-65.8,-98.7,-32.9,61.77,84,2898,5189,3655,20287,1232,639000230,1
2026-03-26T14:21:13.281,A1,1,3421,-66.1,-97.9,-31.8,56.42,128,3758,7222,6230,35691,1654,639000182,1
2026-03-26T14:21:13.787,A1,1,3422,-66.5,-98.7,-32.2,51.86,132,5663,6846,4492,39447,1763,639000151,1
2026-03-26T14:21:14.268,A1,1,3423,-67.2,-98.0,-30.8,64.51,96,5797,6193,3651,27507,1509,639000105,1
2026-03-26T14:21:14.778,A1,1,3424,-66.6,-97.9,-31.3,52.87,116,3491,6133,5162,25134,1410,639000050,1
2026-03-26T14:21:15.289,A1,1,3425,-66.3,-97.8,-31.5,56.85,116,4294,6595,4746,27588,1463,639000162,1
2026-03-26T14:21:15.798,A1,1,3426,-66.8,-98.2,-31.3,60.62,124,5083,7517,5097,36998,1724,639000050,1
2026-03-26T14:21:16.279,A1,1,3427,-65.8,-97.0,-31.3,55.18,100,4542,5518,5779,24024,1340,638999918,1
2026-03-26T14:21:16.788,A1,1,3428,-66.3,-97.6,-31.4,75.1,96,3842,7210,5311,29978,1522,639000037,1
2026-03-26T14:21:17.269,A1,1,3429,-67.3,-97.7,-30.4,49.56,152,5073,7533,7013,38889,1798,639000314,1
2026-03-26T14:21:17.778,A1,1,3430,-66.4,-98.0,-31.6,60.77,116,4544,7049,5401,33617,1622,639000025,1
2026-03-26T14:21:18.287,A1,1,3431,-67.8,-98.0,-30.2,74.28,104,5384,7725,5784,37757,1805,639000090,1
2026-03-26T14:21:18.797,A1,1,3432,-66.6,-97.3,-30.7,66.99,96,5589,6431,3827,25118,1410,639000103,1
2026-03-26T14:21:19.278,A1,1,3433,-66.2,-97.3,-31.1,69.45,96,4050,6667,5115,25323,1395,638999931,1
2026-03-26T14:21:19.787,A1,1,3434,-66.5,-97.3,-30.8,64.64,96,3374,6205,5268,22302,1322,639000081,1
2026-03-26T14:21:20.299,A1,1,3435,-66.6,-97.1,-30.4,68.61,104,4956,7135,6506,31670,1585,638999887,1
2026-03-26T14:21:20.777,A1,1,3436,-66.9,-97.1,-30.3,68.4,104,5538,7114,4484,27246,1482,639000125,1
2026-03-26T14:21:21.287,A1,1,3437,-65.6,-97.9,-32.3,49.66,100,2323,4966,4205,16755,1113,639000154,1
2026-03-26T14:21:21.797,A1,1,3438,-65.7,-96.1,-30.4,40.44,116,7052,4691,5873,24475,1349,639000247,1
2026-03-26T14:21:22.278,A1,1,3439,-67.1,-97.9,-30.8,52.19,104,3748,5428,5316,22468,1357,639000359,1
2026-03-26T14:21:22.788,A1,1,3440,-66.0,-97.3,-31.3,59.86,100,4915,5986,3424,21267,1272,639000018,1
2026-03-26T14:21:23.297,A1,1,3441,-66.7,-96.9,-30.1,44.91,148,4620,6646,7572,31315,1582,638999973,1
2026-03-26T14:21:23.778,A1,1,3442,-66.7,-97.2,-30.5,66.77,128,5029,8547,5812,36777,1715,639000074,1
2026-03-26T14:21:24.317,A1,1,3443,-66.4,-97.3,-30.8,63.15,80,2148,5052,5561,17385,1167,638999928,1
2026-03-26T14:21:24.797,A1,1,3444,-67.4,-97.1,-29.7,64.45,128,6979,8249,4855,36237,1741,639000183,1
2026-03-26T14:21:25.278,A1,1,3445,-66.4,-96.9,-30.6,64.95,104,2688,6755,5485,21951,1307,639000325,1
2026-03-26T14:21:25.790,A1,1,3446,-67.6,-96.9,-29.4,68.18,124,1379,8454,7829,33040,1673,639000373,1
2026-03-26T14:21:26.300,A1,1,3447,-65.9,-96.9,-31.1,56.12,124,4345,6959,5560,27116,1429,638999999,1
2026-03-26T14:21:26.778,A1,1,3448,-66.4,-96.3,-29.9,70.34,88,5564,6190,3654,18996,1216,639000047,1
2026-03-26T14:21:27.289,A1,1,3449,-66.5,-96.5,-30.0,71.04,100,2300,7104,7040,25082,1406,638999891,1
2026-03-26T14:21:27.799,A1,1,3450,-67.1,-96.3,-29.3,87.03,80,5176,6962,4438,20972,1310,638999877,1
2026-03-26T14:21:28.279,A1,1,3451,-67.4,-96.4,-29.1,70.59,116,4830,8188,6275,28761,1550,639000319,1
2026-03-26T14:21:28.791,A1,1,3452,-66.5,-96.8,-30.2,59.85,108,2204,6464,6477,22379,1328,638999901,1
2026-03-26T14:21:29.301,A1,1,3453,-66.8,-96.2,-29.5,70.27,100,4948,7027,4946,21651,1316,639000327,1
2026-03-26T14:21:29.777,A1,1,3454,-66.7,-96.5,-29.7,74.89,104,4873,7789,5819,27502,1483,639000006,1
2026-03-26T14:21:30.290,A1,1,3455,-66.8,-96.4,-29.6,72.86,108,5005,7869,5653,26921,1468,639000186,1
2026-03-26T14:21:30.798,A1,1,3456,-66.2,-96.9,-30.7,71.78,100,2944,7178,6029,25940,1413,639000135,1
2026-03-26T14:21:31.277,A1,1,3457,-66.4,-97.0,-30.6,58.89,120,2580,7067,7335,29621,1522,638999948,1
2026-03-26T14:21:31.787,A1,1,3458,-66.4,-97.2,-30.8,62.61,132,5562,8264,6402,39528,1757,639000030,1
2026-03-26T14:21:32.326,A1,1,3459,-66.8,-96.3,-29.6,63.02,128,3421,8067,6922,28134,1502,639000011,1
2026-03-26T14:21:32.807,A1,1,3460,-66.5,-96.8,-30.2,67.4,112,5940,7549,4984,29537,1526,639000295,1
2026-03-26T14:21:33.287,A1,1,3461,-66.2,-96.0,-29.8,64.46,96,3977,6188,6218,19989,1241,639000265,1
2026-03-26T14:21:33.799,A1,1,3462,-67.0,-97.3,-30.3,69.69,108,1513,7527,7380,31476,1599,639000195,1
2026-03-26T14:21:34.277,A1,1,3463,-67.0,-97.5,-30.5,61.55,116,3574,7140,5613,27815,1505,639000269,1
2026-03-26T14:21:34.817,A1,1,3464,-68.0,-96.8,-28.9,64.31,124,5369,7975,6184,30380,1625,639000214,1
2026-03-26T14:21:35.300,A1,1,3465,-68.2,-96.3,-28.1,75.22,116,6806,8726,5160,29917,1625,639000192,1
2026-03-26T14:21:35.809,A1,1,3466,-67.3,-96.7,-29.4,81.94,84,431,6883,7060,23048,1384,638999972,1
2026-03-26T14:21:36.319,A1,1,3467,-67.9,-96.7,-28.8,74.39,124,2114,9224,8306,36022,1769,639000345,1
2026-03-26T14:21:36.797,A1,1,3468,-68.1,-96.5,-28.4,90.5,100,5459,9050,6666,33608,1720,639000382,1
2026-03-26T14:21:37.306,A1,1,3469,-67.5,-96.3,-28.8,69.5,108,4271,7506,5720,23003,1392,638999997,1
2026-03-26T14:21:37.789,A1,1,3470,-67.9,-96.1,-28.2,81.08,116,4706,9405,7303,32642,1681,639000130,1
2026-03-26T14:21:38.302,A1,1,3471,-67.3,-96.6,-29.3,83.51,92,1091,7683,7557,27194,1501,639000210,1
2026-03-26T14:21:38.808,A1,1,3472,-67.9,-96.1,-28.2,69.55,108,7064,7511,4342,24493,1456,639000247,1
2026-03-26T14:21:39.289,A1,1,3473,-67.5,-96.3,-28.8,77.55,112,3765,8686,6882,28986,1560,639000077,1
2026-03-26T14:21:39.799,A1,1,3474,-66.8,-97.0,-30.2,76.69,84,389,6442,6975,23858,1384,638999891,1
2026-03-26T14:21:40.308,A1,1,3475,-67.2,-97.4,-30.2,72.55,104,2265,7545,6862,30652,1592,638999904,1
2026-03-26T14:21:40.792,A1,1,3476,-67.6,-96.7,-29.2,75.22,104,6777,7823,5130,31101,1622,639000369,1
2026-03-26T14:21:41.297,A1,1,3477,-66.8,-96.5,-29.7,76.45,88,5140,6728,3989,20471,1280,638999966,1
2026-03-26T14:21:41.807,A1,1,3478,-67.0,-96.4,-29.4,79.48,96,2602,7630,6433,23996,1398,639000103,1
2026-03-26T14:21:42.316,A1,1,3479,-67.8,-97.4,-29.6,64.12,120,408,7695,8688,36412,1771,639000234,1
2026-03-26T14:21:42.797,A1,1,3480,-67.2,-96.6,-29.4,72.97,108,1323,7881,7328,27234,1499,639000120,1
2026-03-26T14:21:43.336,A1,1,3481,-67.7,-96.6,-28.9,68.6,128,2339,8781,8510,35073,1733,639000259,1
2026-03-26T14:21:43.818,A1,1,3482,-67.4,-96.6,-29.2,74.43,96,4982,7145,5306,23694,1406,638999969,1
2026-03-26T14:21:44.296,A1,1,3483,-67.9,-96.5,-28.7,82.59,120,3880,9911,8362,40191,1863,639000137,1
2026-03-26T14:21:44.807,A1,1,3484,-67.4,-96.8,-29.5,57.6,144,4745,8295,6544,32525,1647,639000359,1
2026-03-26T14:21:45.318,A1,1,3485,-64.9,-96.9,-32.0,65.67,92,4017,6042,3870,19562,1173,639000137,1
2026-03-26T14:21:45.829,A1,1,3486,-65.2,-96.8,-31.6,67.32,104,4051,7001,4675,24561,1330,639000047,1
2026-03-26T14:21:46.336,A1,1,3487,-66.5,-96.2,-29.7,79.23,116,3167,9191,7798,34463,1647,638999888,1
2026-03-26T14:21:46.819,A1,1,3488,-65.6,-96.9,-31.2,74.54,108,4548,8050,5839,32857,1560,638999944,1
2026-03-26T14:21:47.298,A1,1,3489,-66.1,-96.1,-30.1,79.56,88,3897,7001,6659,24506,1368,638999952,1
2026-03-26T14:21:47.808,A1,1,3490,-66.5,-96.3,-29.8,64.02,140,6717,8963,6673,38518,1738,639000229,1
2026-03-26T14:21:48.318,A1,1,3491,-65.8,-96.1,-30.2,79.0,96,4301,7584,6064,25529,1384,639000319,1
2026-03-26T14:21:48.828,A1,1,3492,-66.1,-95.8,-29.7,75.51,100,5482,7551,4822,23080,1330,638999923,1
2026-03-26T14:21:49.309,A1,1,3493,-65.8,-95.9,-30.1,73.25,108,4895,7911,5601,25704,1387,639000063,1
2026-03-26T14:21:49.817,A1,1,3494,-66.1,-96.6,-30.5,67.07,108,4881,7244,6824,30645,1530,638999879,1
2026-03-26T14:21:50.359,A1,1,3495,-66.1,-96.6,-30.5,64.91,124,4783,8049,5830,30480,1525,638999984,1
2026-03-26T14:21:50.807,A1,1,3496,-66.3,-96.3,-30.0,59.87,100,3221,5987,6330,19896,1241,639000328,1
2026-03-26T14:21:51.317,A1,1,3497,-66.0,-96.4,-30.4,72.33,96,3437,6944,6112,23488,1335,639000123,1
2026-03-26T14:21:51.857,A1,1,3498,-65.1,-96.5,-31.4,64.84,104,4403,6743,4494,22130,1257,639000261,1
2026-03-26T14:21:52.307,A1,1,3499,-66.1,-96.1,-30.0,66.42,116,6773,7705,4513,28017,1462,639000316,1
2026-03-26T14:21:52.818,A1,1,3500,-65.5,-96.6,-31.2,58.56,120,6077,7027,4307,27689,1423,639000040,1
2026-03-26T14:21:53.358,A1,1,3501,-65.4,-96.2,-30.8,67.55,104,3838,7025,5205,21908,1262,638999957,1
2026-03-26T14:21:53.865,A1,1,3502,-65.4,-96.3,-30.9,63.27,104,4858,6580,4050,20450,1220,639000068,1
2026-03-26T14:21:54.317,A1,1,3503,-65.3,-96.0,-30.7,65.12,104,3525,6772,5397,20234,1208,639000320,1
2026-03-26T14:21:54.827,A1,1,3504,-65.7,-95.9,-30.2,67.07,100,5805,6707,4202,21317,1260,639000073,1
2026-03-26T14:21:55.337,A1,1,3505,-65.1,-96.0,-30.8,65.47,100,4834,6547,4145,19425,1179,639000154,1
2026-03-26T14:21:55.819,A1,1,3506,-65.4,-96.7,-31.3,53.78,124,4065,6669,5707,25202,1356,639000100,1
2026-03-26T14:21:56.326,A1,1,3507,-65.7,-96.4,-30.7,59.86,112,4985,6704,5010,23205,1312,639000262,1
2026-03-26T14:21:56.836,A1,1,3508,-65.9,-95.7,-29.7,73.15,108,5498,7900,5292,24658,1364,639000295,1
2026-03-26T14:21:57.375,A1,1,3509,-65.5,-95.8,-30.3,65.53,100,5314,6553,4098,19029,1181,638999905,1
2026-03-26T14:21:57.831,A1,1,3510,-66.1,-96.4,-30.4,57.05,124,2204,7074,7510,26899,1432,638999879,1
2026-03-26T14:21:58.338,A1,1,3511,-65.3,-96.5,-31.2,67.25,84,1224,5649,6153,18500,1158,638999875,1
2026-03-26T14:21:58.819,A1,1,3512,-65.1,-95.9,-30.8,65.31,100,2821,6531,5899,19580,1182,638999916,1
2026-03-26T14:21:59.327,A1,1,3513,-66.4,-96.5,-30.1,64.57,108,3987,6974,4898,21198,1288,639000095,1
2026-03-26T14:21:59.838,A1,1,3514,-65.1,-96.5,-31.4,48.67,132,6585,6425,3808,25999,1361,639000196,1
2026-03-26T14:22:00.319,A1,1,3515,-65.6,-96.7,-31.1,58.16,112,3900,6514,5137,22219,1282,638999896,1
2026-03-26T14:22:00.827,A1,1,3516,-65.5,-96.1,-30.6,61.13,132,6475,8069,5240,31520,1522,639000196,1
2026-03-26T14:22:01.338,A1,1,3517,-65.9,-96.4,-30.6,54.98,124,1938,6817,6850,23806,1338,638999987,1
2026-03-26T14:22:01.819,A1,1,3518,-65.9,-95.9,-30.0,64.34,116,3745,7463,5754,22212,1296,639000365,1
2026-03-26T14:22:02.326,A1,1,3519,-64.8,-96.4,-31.6,53.0,104,2144,5512,5130,15998,1056,638999981,1
2026-03-26T14:22:02.838,A1,1,3520,-66.0,-95.0,-29.0,39.24,124,7544,4866,6277,20972,1261,639000030,1
2026-03-26T14:22:03.318,A1,1,3521,-66.7,-89.3,-22.6,151.69,124,13701,18809,12201,31101,1576,639000236,1
2026-03-26T14:22:03.857,A1,1,3522,-67.3,-94.5,-27.1,89.52,120,7215,10742,8836,34512,1696,638999935,1
2026-03-26T14:22:04.339,A1,1,3523,-68.3,-101.3,-33.1,34.02,120,5639,4082,2553,35187,1767,639000109,1
2026-03-26T14:22:04.816,A1,1,3524,-69.9,-97.9,-28.1,75.74,96,6243,7271,4778,30090,1728,638999877,1
2026-03-26T14:22:05.327,A1,1,3525,-67.0,-91.9,-24.9,112.61,112,9828,12612,7505,24723,1419,639000260,1
2026-03-26T14:22:05.837,A1,1,3526,-67.9,-90.9,-23.0,146.21,108,10926,15791,13282,32773,1687,639000122,1
2026-03-26T14:22:06.346,A1,1,3527,-68.4,-95.0,-26.6,91.95,112,5151,10298,6365,25489,1509,638999901,1
2026-03-26T14:22:06.826,A1,1,3528,-67.3,-96.1,-28.8,99.79,92,4954,9181,5691,29205,1559,638999936,1
2026-03-26T14:22:07.348,A1,1,3529,-67.0,-92.2,-25.2,131.02,84,4678,11006,10762,22294,1348,639000307,1
2026-03-26T14:22:07.846,A1,1,3530,-67.7,-91.7,-24.1,108.16,92,8403,9951,11360,21987,1369,639000195,1
2026-03-26T14:22:08.357,A1,1,3531,-68.2,-92.9,-24.7,82.74,104,12444,8605,8932,28367,1582,639000217,1
2026-03-26T14:22:08.838,A1,1,3532,-67.5,-92.5,-25.0,141.76,84,7190,11908,10323,26610,1495,639000011,1
2026-03-26T14:22:09.348,A1,1,3533,-68.4,-93.6,-25.2,93.18,124,8854,11554,9677,33020,1723,639000095,1
2026-03-26T14:22:09.830,A1,1,3534,-67.9,-101.7,-33.8,33.64,132,3249,4441,4408,35567,1754,639000212,1
2026-03-26T14:22:10.336,A1,1,3535,-69.7,-96.1,-26.5,71.09,144,9780,10237,6030,41495,2014,639000088,1
2026-03-26T14:22:10.848,A1,1,3536,-67.6,-96.3,-28.7,54.92,152,1613,8348,10547,38616,1811,639000223,1
2026-03-26T14:22:11.362,A1,1,3537,-65.6,-95.4,-29.7,84.89,92,3449,7810,6539,22450,1290,638999975,1
2026-03-26T14:22:11.838,A1,1,3538,-65.7,-96.8,-31.2,62.38,116,5408,7236,4920,28909,1464,639000137,1
2026-03-26T14:22:12.347,A1,1,3539,-66.5,-96.1,-29.6,71.87,104,2800,7474,7160,25209,1410,638999976,1
2026-03-26T14:22:12.825,A1,1,3540,-65.9,-97.1,-31.1,73.94,84,5424,6211,3837,23355,1328,638999880,1
2026-03-26T14:22:13.339,A1,1,3541,-66.1,-97.0,-30.8,65.97,96,5252,6333,3993,22736,1319,639000282,1
2026-03-26T14:22:13.848,A1,1,3542,-76.1,-96.2,-20.0,72.92,92,4419,6709,4140,9302,1193,639000052,1
2026-03-26T14:22:14.361,A1,1,3543,-65.6,-96.8,-31.2,65.18,88,2248,5736,6048,20107,1219,639000378,1
2026-03-26T14:22:14.836,A1,1,3544,-66.2,-96.9,-30.7,54.93,120,3321,6592,7625,29966,1518,639000190,1
2026-03-26T14:22:15.346,A1,1,3545,-65.5,-96.4,-30.9,55.62,100,3342,5562,6624,21497,1256,639000163,1
2026-03-26T14:22:15.857,A1,1,3546,-66.0,-96.2,-30.2,72.25,92,4743,6647,3962,19118,1205,638999996,1
2026-03-26T14:22:16.337,A1,1,3547,-66.4,-96.4,-30.0,74.23,104,4177,7720,5603,25427,1407,639000020,1
2026-03-26T14:22:16.846,A1,1,3548,-66.0,-97.1,-31.1,57.09,112,2869,6394,6155,24781,1374,638999968,1
2026-03-26T14:22:17.357,A1,1,3549,-66.1,-96.8,-30.7,73.91,116,526,8574,7733,35143,1637,639000231,1
2026-03-26T14:22:17.837,A1,1,3550,-66.1,-96.3,-30.2,66.08,128,4371,8458,7701,35212,1643,639000137,1
2026-03-26T14:22:18.346,A1,1,3551,-66.6,-95.6,-29.1,84.33,116,4791,9782,7405,33551,1627,638999936,1
2026-03-26T14:22:18.857,A1,1,3552,-65.9,-95.8,-29.9,65.57,96,4117,6295,4384,15995,1098,639000100,1
2026-03-26T14:22:19.366,A1,1,3553,-68.1,-96.2,-28.1,72.06,116,3431,8359,10743,39442,1861,638999931,1
2026-03-26T14:22:19.847,A1,1,3554,-67.6,-96.3,-28.7,86.72,96,6562,8325,4819,28849,1564,638999991,1
2026-03-26T14:22:20.358,A1,1,3555,-73.2,-105.0,-31.8,31.16,92,3098,2867,2203,23950,1729,638999965,1
2026-03-26T14:22:20.837,A1,1,3556,-66.1,-94.6,-28.5,86.35,104,6637,8980,7219,28084,1463,639000170,1
2026-03-26T14:22:21.347,A1,1,3557,-66.7,-91.2,-24.5,100.86,96,14267,9683,5577,22679,1343,639000155,1
2026-03-26T14:22:21.858,A1,1,3558,-66.5,-96.4,-29.9,78.94,100,3614,7894,5176,23608,1361,639000366,1
2026-03-26T14:22:22.367,A1,1,3559,-66.6,-96.5,-29.9,73.7,92,1808,6780,7343,24508,1391,638999920,1
2026-03-26T14:22:22.881,A1,1,3560,-66.3,-95.7,-29.4,71.37,92,1831,6566,7543,20899,1274,639000288,1
2026-03-26T14:22:23.357,A1,1,3561,-66.3,-96.0,-29.7,73.21,104,5539,7614,4850,24214,1370,639000204,1
2026-03-26T14:22:23.866,A1,1,3562,-66.1,-95.7,-29.5,62.84,116,6461,7289,4395,23090,1330,639000110,1
2026-03-26T14:22:24.405,A1,1,3563,-66.2,-95.9,-29.7,71.35,104,2319,7420,7102,23481,1343,638999976,1
2026-03-26T14:22:24.858,A1,1,3564,-66.7,-96.1,-29.4,68.34,104,4091,7107,5882,21691,1314,639000084,1
2026-03-26T14:22:25.368,A1,1,3565,-66.2,-95.8,-29.6,70.48,104,1937,7330,7901,24883,1386,639000115,1
2026-03-26T14:22:25.875,A1,1,3566,-66.5,-96.0,-29.6,71.98,104,5845,7486,4804,24312,1381,639000125,1
2026-03-26T14:22:26.358,A1,1,3567,-66.7,-96.0,-29.3,67.2,112,4806,7526,5599,23068,1355,639000213,1
2026-03-26T14:22:26.871,A1,1,3568,-66.4,-95.6,-29.2,79.07,100,3157,7907,6563,22688,1331,638999970,1
2026-03-26T14:22:27.375,A1,1,3569,-66.3,-96.0,-29.7,63.74,124,2176,7904,8091,28350,1483,639000184,1
2026-03-26T14:22:27.856,A1,1,3570,-66.2,-96.2,-30.0,64.38,124,2264,7983,8149,30591,1533,639000125,1
2026-03-26T14:22:28.368,A1,1,3571,-66.8,-96.2,-29.4,51.73,140,3714,7242,6063,22345,1341,639000239,1
2026-03-26T14:22:28.877,A1,1,3572,-65.9,-95.8,-29.9,73.41,108,4808,7928,5754,25070,1375,638999938,1
2026-03-26T14:22:29.388,A1,1,3573,-65.9,-95.4,-29.5,72.93,108,5798,7876,4756,22885,1312,639000270,1
2026-03-26T14:22:29.866,A1,1,3574,-65.6,-95.6,-30.0,72.7,112,5258,8142,5568,25764,1378,638999889,1
2026-03-26T14:22:30.375,A1,1,3575,-66.4,-95.1,-28.7,66.91,116,6820,7761,4529,22085,1314,638999956,1
2026-03-26T14:22:30.888,A1,1,3576,-65.3,-96.3,-31.0,51.81,112,1803,5803,6541,19624,1191,638999970,1
2026-03-26T14:22:31.426,A1,1,3577,-66.9,-95.8,-28.9,68.54,120,1715,8225,8229,27443,1491,639000150,1
2026-03-26T14:22:31.876,A1,1,3578,-65.9,-95.6,-29.7,69.04,100,5281,6904,4276,19000,1196,639000001,1
2026-03-26T14:22:32.386,A1,1,3579,-66.5,-95.5,-29.0,82.64,88,3417,7272,5702,18574,1209,639000177,1
2026-03-26T14:22:32.896,A1,1,3580,-68.0,-95.7,-27.7,70.41,148,7449,10420,7206,38994,1844,639000375,1
2026-03-26T14:22:33.375,A1,1,3581,-67.3,-95.3,-28.1,98.69,108,5882,10659,7972,36513,1739,638999908,1
2026-03-26T14:22:33.886,A1,1,3582,-67.6,-95.1,-27.5,80.68,128,6243,10327,7130,31417,1633,639000295,1
2026-03-26T14:22:34.401,A1,1,3583,-66.9,-96.0,-29.1,70.79,124,8646,8778,5203,36839,1726,639000384,1
2026-03-26T14:22:34.874,A1,1,3584,-66.7,-95.8,-29.1,76.77,116,7211,8905,5873,33215,1628,638999926,1
2026-03-26T14:22:35.386,A1,1,3585,-67.6,-95.7,-28.1,96.53,116,3949,11197,9388,41865,1885,638999911,1
2026-03-26T14:22:35.895,A1,1,3586,-67.2,-96.0,-28.7,58.3,128,2403,7462,10025,32414,1638,639000375,1
2026-03-26T14:22:36.375,A1,1,3587,-67.5,-95.3,-27.7,90.28,112,3932,10111,8342,31402,1629,639000226,1
2026-03-26T14:22:36.920,A1,1,3588,-67.8,-95.0,-27.2,90.36,124,7076,11205,7846,36415,1769,639000072,1
2026-03-26T14:22:37.395,A1,1,3589,-67.4,-95.6,-28.2,87.03,112,1584,9747,10276,37297,1768,639000308,1
2026-03-26T14:22:37.876,A1,1,3590,-67.7,-95.4,-27.7,76.55,152,4134,11635,9401,40905,1871,638999909,1
2026-03-26T14:22:38.387,A1,1,3591,-67.7,-95.3,-27.5,101.48,120,4583,12178,9851,44000,1941,639000291,1
2026-03-26T14:22:38.895,A1,1,3592,-67.7,-94.9,-27.3,102.5,112,5795,11480,8305,35877,1749,639000276,1
2026-03-26T14:22:39.405,A1,1,3593,-68.9,-95.8,-26.9,93.87,124,3529,11640,9987,42508,1988,638999948,1
2026-03-26T14:22:39.885,A1,1,3594,-67.9,-95.9,-27.9,71.69,116,4193,8316,7242,25935,1501,638999963,1
2026-03-26T14:22:40.396,A1,1,3595,-68.0,-95.4,-27.3,97.51,96,2635,9361,8478,27574,1552,639000362,1
