timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T14:25:49.622,T1,1,3943,0.122,-67.8,-95.3,-27.5,90.86,638977688,638977636,100,7585,9086,6387,29888,1601,3,1,True
2026-03-26T14:25:50.133,T1,1,3944,0.31,-68.0,-91.6,-23.7,134.43,638977769,638977636,100,5882,13443,14377,29665,1606,3,1,True
2026-03-26T14:25:50.642,T1,1,3945,0.3,-68.0,-92.1,-24.1,145.29,638977765,638977636,84,4395,12204,13723,27624,1552,3,1,True
2026-03-26T14:25:51.122,T1,1,3946,1.252,-66.8,-93.6,-26.8,102.06,638978170,638977636,84,3628,8573,10047,22586,1347,3,1,True
2026-03-26T14:25:51.632,T1,1,3947,0.591,-67.7,-93.7,-25.9,122.18,638977888,638977636,72,2925,8797,8828,18681,1264,3,1,True
2026-03-26T14:25:52.142,T1,1,3948,1.102,-67.1,-93.6,-26.5,113.07,638978106,638977636,76,3077,8593,9336,19843,1274,3,1,True
2026-03-26T14:25:52.622,T1,1,3949,0.933,-66.7,-92.7,-25.9,138.81,638978034,638977636,80,4819,11105,10141,24141,1389,3,1,True
2026-03-26T14:25:53.132,T1,1,3950,0.263,-66.2,-92.1,-25.9,125.86,638977748,638977636,88,6980,11076,7747,20489,1258,3,1,True
2026-03-26T14:25:53.643,T1,1,3951,0.422,-66.6,-94.6,-28.0,79.17,638977817,638977636,88,5117,6967,9480,25289,1417,3,1,True
2026-03-26T14:25:54.152,T1,1,3952,0.741,-66.8,-94.6,-27.8,87.51,638977953,638977636,72,6720,6301,4153,15372,1109,3,1,True
2026-03-26T14:25:54.631,T1,1,3953,0.127,-65.4,-100.4,-35.0,34.94,638977691,638977636,88,2244,3075,3619,17530,1131,3,1,True
2026-03-26T14:25:55.142,T1,1,3954,-0.23,-66.1,-88.4,-22.3,236.36,638977537,638977636,72,9046,17018,13328,20891,1266,3,1,True
2026-03-26T14:25:55.681,T1,1,3955,0.028,-68.5,-89.4,-20.8,217.8,638977649,638977636,76,10643,16553,13658,23128,1447,3,1,True
2026-03-26T14:25:56.133,T1,1,3956,0.277,-69.0,-90.4,-21.5,162.11,638977754,638977636,96,4139,15563,18062,29224,1650,3,1,True
2026-03-26T14:25:56.641,T1,1,3957,1.102,-68.6,-88.6,-20.0,265.33,638978106,638977636,64,11574,16981,12877,19553,1332,3,1,True
2026-03-26T14:25:57.123,T1,1,3958,0.689,-67.4,-84.6,-17.2,178.11,638977931,638977636,108,18503,19236,13230,22261,1364,3,1,True
2026-03-26T14:25:57.632,T1,1,3959,0.033,-67.0,-86.3,-19.2,189.02,638977651,638977636,88,9180,16634,16050,17819,1205,3,1,True
2026-03-26T14:25:58.143,T1,1,3960,0.732,-68.4,-89.6,-21.2,149.9,638977948,638977636,124,14148,18587,18188,37582,1834,3,1,True
2026-03-26T14:25:58.652,T1,1,3961,0.99,-69.1,-89.5,-20.4,180.56,638978059,638977636,96,12070,17334,13987,25482,1548,3,1,True
2026-03-26T14:25:59.133,T1,1,3962,0.811,-69.3,-91.9,-22.6,172.38,638977983,638977636,88,9072,15169,11543,30589,1710,3,1,True
2026-03-26T14:25:59.671,T1,1,3963,0.671,-69.3,-91.6,-22.2,164.56,638977923,638977636,108,12356,17772,11197,37392,1890,3,1,True
2026-03-26T14:26:00.122,T1,1,3964,0.525,-68.5,-93.0,-24.5,81.89,638977860,638977636,148,12150,12119,8693,34023,1751,3,1,True
2026-03-26T14:26:00.633,T1,1,3965,0.624,-66.9,-87.8,-20.9,187.71,638977902,638977636,100,14468,18771,15151,25498,1437,3,1,True
2026-03-26T14:26:01.140,T1,1,3966,0.338,-67.8,-90.2,-22.4,177.49,638977780,638977636,96,4689,17039,18700,33862,1707,3,1,True
2026-03-26T14:26:01.652,T1,1,3967,0.0,-67.2,-89.6,-22.4,157.47,638977635,638977636,100,5277,15747,17241,26730,1487,3,1,True
2026-03-26T14:26:02.134,T1,1,3968,0.141,-67.3,-90.4,-23.1,159.31,638977697,638977636,88,3116,14019,16690,26622,1487,3,1,True
2026-03-26T14:26:02.641,T1,1,3969,-0.225,-67.4,-89.6,-22.2,190.42,638977539,638977636,88,13005,16757,11490,26758,1495,3,1,True
2026-03-26T14:26:03.150,T1,1,3970,0.413,-66.8,-88.5,-21.8,179.35,638977812,638977636,100,17675,17935,11001,28317,1506,3,1,True
2026-03-26T14:26:03.631,T1,1,3971,1.079,-66.7,-87.9,-21.2,214.07,638978096,638977636,88,12424,18838,13914,23210,1358,3,1,True
2026-03-26T14:26:04.143,T1,1,3972,0.45,-66.7,-88.4,-21.7,189.79,638977828,638977636,100,10526,18979,17243,27894,1493,3,1,True
2026-03-26T14:26:04.680,T1,1,3973,0.802,-66.4,-86.8,-20.3,223.11,638977978,638977636,76,7132,16956,15710,18191,1193,3,1,True
2026-03-26T14:26:05.132,T1,1,3974,0.811,-66.9,-90.8,-23.8,109.21,638977982,638977636,100,1493,10921,14013,19628,1260,3,1,True
2026-03-26T14:26:05.640,T1,1,3975,0.765,-68.4,-91.4,-23.0,158.43,638977963,638977636,88,4278,13942,12843,24288,1477,3,1,True
2026-03-26T14:26:06.151,T1,1,3976,0.75,-71.2,-96.7,-25.5,118.94,638977956,638977636,84,6815,9991,7427,36531,1995,3,1,True
2026-03-26T14:26:06.661,T1,1,3977,0.826,-67.3,-89.1,-21.8,210.26,638977989,638977636,84,8918,17662,17040,27896,1523,3,1,True
2026-03-26T14:26:07.144,T1,1,3978,0.141,-67.2,-88.5,-21.3,191.14,638977696,638977636,88,12729,16820,12648,21667,1337,3,1,True
2026-03-26T14:26:07.653,T1,1,3979,0.549,-71.5,-94.7,-23.2,95.38,638977871,638977636,112,9409,10682,10792,35391,1983,3,1,True
2026-03-26T14:26:08.162,T1,1,3980,0.872,-68.0,-92.5,-24.4,117.11,638978009,638977636,96,6297,11243,12008,26232,1514,3,1,True
2026-03-26T14:26:08.642,T1,1,3981,0.882,-69.7,-90.7,-21.0,176.86,638978012,638977636,80,12020,14149,12781,25495,1580,3,1,True
2026-03-26T14:26:09.151,T1,1,3982,0.342,-64.6,-81.8,-17.2,214.59,638977782,638977636,92,17899,19742,16364,24502,1299,3,1,True
2026-03-26T14:26:09.660,T1,1,3983,0.586,-68.7,-91.9,-23.2,170.24,638977886,638977636,84,8291,14300,11645,28989,1629,3,1,True
2026-03-26T14:26:10.141,T1,1,3984,-0.206,-67.8,-94.4,-26.6,107.46,638977547,638977636,112,6631,12035,7810,33490,1698,3,1,True
2026-03-26T14:26:10.651,T1,1,3985,0.971,-65.7,-90.1,-24.4,194.43,638978050,638977636,68,8213,13221,9368,18965,1188,3,1,True
2026-03-26T14:26:11.162,T1,1,3986,1.285,-66.3,-89.2,-22.9,193.41,638978185,638977636,104,12996,20115,17532,39333,1746,3,1,True
2026-03-26T14:26:11.643,T1,1,3987,0.732,-66.6,-91.5,-24.8,108.12,638977949,638977636,128,15266,13839,10033,38803,1755,3,1,True
2026-03-26T14:26:12.153,T1,1,3988,0.807,-68.9,-91.2,-22.3,185.27,638977980,638977636,88,11202,16304,13429,33774,1769,3,1,True
2026-03-26T14:26:12.662,T1,1,3989,1.59,-66.1,-86.9,-20.8,185.3,638978314,638977636,104,18160,19271,14715,29435,1502,3,1,True
2026-03-26T14:26:13.142,T1,1,3990,0.492,-66.2,-88.8,-22.6,185.57,638977847,638977636,84,265,15588,16208,21000,1272,3,1,True
2026-03-26T14:26:13.650,T1,1,3991,-0.155,-68.0,-91.2,-23.2,156.72,638977569,638977636,104,2376,16299,16628,34474,1732,3,1,True
2026-03-26T14:26:14.160,T1,1,3992,0.019,-68.3,-96.5,-28.3,71.36,638977645,638977636,96,1744,6851,6341,19103,1302,3,1,True
2026-03-26T14:26:14.670,T1,1,3993,0.591,-68.2,-97.9,-29.6,73.99,638977888,638977636,88,3928,6511,5799,26588,1535,3,1,True
2026-03-26T14:26:15.152,T1,1,3994,0.568,-68.0,-95.3,-27.3,55.05,638977878,638977636,92,7579,5065,8162,24621,1466,3,1,True
2026-03-26T14:26:15.690,T1,1,3995,0.568,-67.7,-96.6,-28.9,93.1,638977879,638977636,88,3544,8193,5014,23541,1417,3,1,True
2026-03-26T14:26:16.201,T1,1,3996,0.286,-67.7,-92.0,-24.3,127.38,638977759,638977636,92,11106,11719,9736,27498,1534,3,1,True
2026-03-26T14:26:16.650,T1,1,3997,0.596,-63.7,-89.3,-25.6,186.73,638977891,638977636,88,4893,16432,14185,27383,1334,3,1,True
2026-03-26T14:26:17.161,T1,1,3998,0.427,-66.3,-90.8,-24.5,137.97,638977819,638977636,104,14200,14349,11602,35268,1652,3,1,True
2026-03-26T14:26:17.700,T1,1,3999,0.0,-63.1,-88.3,-25.2,196.22,638977635,638977636,72,6032,14128,16424,22997,1196,3,1,True
2026-03-26T14:26:18.151,T1,1,4000,-0.005,-65.4,-89.4,-24.0,258.79,638977634,638977636,68,8584,17598,13221,27924,1425,3,1,True
2026-03-26T14:26:18.662,T1,1,4001,0.385,-64.8,-88.2,-23.3,229.03,638977801,638977636,72,11137,16490,12388,21639,1232,3,1,True
2026-03-26T14:26:19.170,T1,1,4002,0.281,-65.3,-87.5,-22.2,216.09,638977757,638977636,80,8757,17287,13949,20090,1207,3,1,True
2026-03-26T14:26:19.682,T1,1,4003,0.347,-66.3,-89.7,-23.4,201.03,638977784,638977636,92,13283,18495,11608,33222,1605,3,1,True
2026-03-26T14:26:20.191,T1,1,4004,0.924,-66.4,-89.4,-23.0,197.88,638978030,638977636,92,12053,18205,12421,29719,1522,3,1,True
2026-03-26T14:26:20.671,T1,1,4005,0.929,-64.9,-89.6,-24.6,182.87,638978032,638977636,92,3446,16824,15609,29086,1433,3,1,True
2026-03-26T14:26:21.153,T1,1,4006,0.478,-65.2,-89.4,-24.1,194.67,638977841,638977636,84,7056,16352,12787,24232,1321,3,1,True
2026-03-26T14:26:21.662,T1,1,4007,0.661,-65.8,-88.2,-22.5,234.1,638977919,638977636,84,18020,19664,12860,32799,1567,3,1,True
2026-03-26T14:26:22.171,T1,1,4008,1.008,-64.5,-91.8,-27.3,77.15,638978067,638977636,96,14972,7406,4609,27808,1378,3,1,True
2026-03-26T14:26:22.683,T1,1,4009,-0.413,-64.4,-93.9,-29.5,48.67,638977459,638977636,84,10600,4088,3923,22007,1224,3,1,True
2026-03-26T14:26:23.161,T1,1,4010,0.211,-66.3,-100.8,-34.5,57.25,638977727,638977636,80,568,4580,3267,20669,1265,3,1,True
2026-03-26T14:26:23.671,T1,1,4011,0.722,-68.5,-89.8,-21.4,168.83,638977945,638977636,96,5046,16208,17702,26924,1557,3,1,True
2026-03-26T14:26:24.181,T1,1,4012,0.361,-68.2,-91.0,-22.8,183.73,638977791,638977636,92,9089,16903,11229,29841,1624,3,1,True
2026-03-26T14:26:24.660,T1,1,4013,-0.155,-66.8,-92.2,-25.4,103.37,638977569,638977636,108,10058,11164,9309,27314,1483,3,1,True
2026-03-26T14:26:25.169,T1,1,4014,0.328,-67.7,-89.7,-22.0,204.7,638977777,638977636,84,11417,17195,12033,26196,1495,3,1,True
2026-03-26T14:26:25.680,T1,1,4015,0.385,-65.5,-88.1,-22.5,241.9,638977800,638977636,72,13296,17417,12111,22950,1299,3,1,True
2026-03-26T14:26:26.162,T1,1,4016,0.033,-66.6,-88.9,-22.3,170.75,638977651,638977636,100,11874,17075,13739,25519,1423,3,1,True
2026-03-26T14:26:26.671,T1,1,4017,0.422,-67.6,-93.3,-25.7,108.48,638977816,638977636,108,7704,11716,10697,32755,1664,3,1,True
2026-03-26T14:26:27.180,T1,1,4018,0.272,-66.8,-90.9,-24.1,142.66,638977752,638977636,116,4091,16548,17570,38843,1766,3,1,True
2026-03-26T14:26:27.660,T1,1,4019,1.318,-68.1,-89.4,-21.2,165.46,638978199,638977636,112,11004,18532,15228,28627,1588,3,1,True
2026-03-26T14:26:28.169,T1,1,4020,0.704,-67.5,-90.4,-22.9,188.89,638977936,638977636,88,13626,16622,10632,31166,1621,3,1,True
2026-03-26T14:26:28.679,T1,1,4021,0.413,-66.0,-92.5,-26.5,143.57,638977812,638977636,76,8218,10911,7131,23467,1335,3,1,True
2026-03-26T14:26:29.250,T1,1,4022,0.0,-64.0,-93.5,-29.5,122.75,638977637,638977636,60,2379,7365,7908,17455,1076,3,1,True
2026-03-26T14:26:29.672,T1,1,4023,0.267,-67.0,-92.2,-25.2,128.67,638977751,638977636,100,11906,12867,10046,35041,1687,3,1,True
2026-03-26T14:26:30.181,T1,1,4024,0.886,-66.7,-89.7,-23.0,140.05,638978015,638977636,120,16713,16806,14101,37349,1725,3,1,True
2026-03-26T14:26:30.690,T1,1,4025,-0.028,-68.1,-93.6,-25.4,108.19,638977624,638977636,108,9275,11684,10689,36391,1790,3,1,True
2026-03-26T14:26:31.172,T1,1,4026,0.755,-66.0,-93.8,-27.8,105.48,638977959,638977636,112,8629,11814,8510,38118,1703,3,1,True
2026-03-26T14:26:31.682,T1,1,4027,0.281,-65.9,-91.2,-25.3,179.21,638977757,638977636,76,7478,13620,12942,29812,1497,3,1,True
2026-03-26T14:26:32.190,T1,1,4028,0.113,-64.1,-90.6,-26.4,138.29,638977684,638977636,80,7421,11063,8374,17778,1090,3,1,True
2026-03-26T14:26:32.700,T1,1,4029,1.271,-66.6,-91.3,-24.8,149.84,638978178,638977636,76,7243,11388,10427,21015,1289,3,1,True
2026-03-26T14:26:33.182,T1,1,4030,0.891,-64.7,-81.7,-17.0,259.59,638978016,638977636,68,16796,17652,10496,17405,1100,3,1,True
2026-03-26T14:26:33.692,T1,1,4031,0.999,-67.0,-92.5,-25.5,110.46,638978062,638977636,108,8521,11930,12048,33091,1640,3,1,True
2026-03-26T14:26:34.172,T1,1,4032,-0.061,-69.1,-91.4,-22.3,149.67,638977609,638977636,116,8917,17362,16696,40465,1950,3,1,True
2026-03-26T14:26:34.682,T1,1,4033,1.032,-68.6,-89.7,-21.1,225.86,638978077,638977636,72,14606,16262,10093,24810,1501,3,1,True
2026-03-26T14:26:35.221,T1,1,4034,0.713,-68.5,-90.3,-21.8,213.41,638977940,638977636,80,9267,17073,15764,31209,1679,3,1,True
2026-03-26T14:26:35.670,T1,1,4035,0.694,-68.4,-90.9,-22.5,193.04,638977933,638977636,84,7207,16215,16341,33201,1724,3,1,True
2026-03-26T14:26:36.180,T1,1,4036,0.722,-68.9,-89.4,-20.5,220.32,638977945,638977636,80,15536,17626,11323,26776,1574,3,1,True
2026-03-26T14:26:36.689,T1,1,4037,0.629,-68.9,-90.9,-22.0,171.03,638977905,638977636,88,8852,15051,14326,28409,1621,3,1,True
2026-03-26T14:26:37.172,T1,1,4038,0.399,-73.6,-90.6,-16.9,194.09,638977807,638977636,88,13763,17080,12363,23462,1738,3,1,True
2026-03-26T14:26:37.681,T1,1,4039,0.877,-67.6,-89.2,-21.6,199.27,638978010,638977636,88,14964,17536,11284,27385,1524,3,1,True
2026-03-26T14:26:38.192,T1,1,4040,1.266,-68.0,-89.0,-21.0,208.55,638978176,638977636,80,11616,16684,13824,23279,1425,3,1,True
2026-03-26T14:26:38.701,T1,1,4041,0.572,-67.7,-88.7,-21.0,230.99,638977881,638977636,76,12773,17555,12960,23379,1412,3,1,True
2026-03-26T14:26:39.180,T1,1,4042,0.464,-68.0,-89.0,-21.0,198.25,638977834,638977636,96,16331,19032,12239,29948,1616,3,1,True
2026-03-26T14:26:39.720,T1,1,4043,0.328,-67.3,-88.7,-21.4,181.7,638977777,638977636,96,15671,17443,10642,24806,1435,3,1,True
2026-03-26T14:26:40.199,T1,1,4044,0.816,-67.8,-89.0,-21.1,207.48,638977985,638977636,80,8686,16598,16684,24086,1441,3,1,True
2026-03-26T14:26:40.711,T1,1,4045,0.436,-68.8,-89.7,-20.9,191.3,638977823,638977636,96,18335,18365,11836,34467,1782,3,1,True
2026-03-26T14:26:41.218,T1,1,4046,1.374,-68.5,-88.7,-20.2,201.97,638978222,638977636,88,8227,17773,17597,23710,1462,3,1,True
2026-03-26T14:26:41.671,T1,1,4047,1.163,-68.0,-89.0,-21.0,212.7,638978133,638977636,88,14731,18718,12500,27798,1558,3,1,True
2026-03-26T14:26:42.181,T1,1,4048,0.816,-68.0,-88.4,-20.4,189.29,638977984,638977636,92,12761,17415,12748,20770,1345,3,1,True
2026-03-26T14:26:42.689,T1,1,4049,0.497,-67.9,-89.5,-21.6,173.14,638977848,638977636,96,7749,16621,16872,26997,1531,3,1,True
2026-03-26T14:26:43.171,T1,1,4050,0.765,-68.6,-90.1,-21.5,198.97,638977962,638977636,88,11923,17509,12592,28652,1616,3,1,True
2026-03-26T14:26:43.681,T1,1,4051,0.478,-68.4,-91.1,-22.8,200.26,638977840,638977636,68,9069,13618,9469,21773,1396,3,1,True
2026-03-26T14:26:44.191,T1,1,4052,0.277,-66.5,-90.5,-23.9,171.08,638977755,638977636,88,6843,15055,13943,27812,1481,3,1,True
2026-03-26T14:26:44.701,T1,1,4053,0.202,-65.3,-90.8,-25.4,151.69,638977723,638977636,80,9757,12135,7356,20498,1219,3,1,True
2026-03-26T14:26:45.181,T1,1,4054,0.469,-66.2,-90.7,-24.6,196.23,638977837,638977636,64,5852,12559,11198,20491,1254,3,1,True
2026-03-26T14:26:45.691,T1,1,4055,0.061,-64.9,-88.4,-23.5,190.54,638977663,638977636,92,13275,17530,12153,26082,1355,3,1,True
2026-03-26T14:26:46.199,T1,1,4056,-0.023,-68.0,-91.9,-23.9,190.98,638977625,638977636,84,5035,16042,15020,37959,1821,3,1,True
2026-03-26T14:26:46.683,T1,1,4057,0.305,-68.0,-89.5,-21.5,244.96,638977766,638977636,76,9695,18617,17125,31504,1656,3,1,True
2026-03-26T14:26:47.220,T1,1,4058,0.061,-68.4,-89.2,-20.7,242.43,638977662,638977636,72,11644,17455,12730,23246,1445,3,1,True
2026-03-26T14:26:47.669,T1,1,4059,0.188,-68.9,-90.3,-21.4,210.55,638977717,638977636,80,5557,16844,18358,31789,1716,3,1,True
2026-03-26T14:26:48.181,T1,1,4060,0.277,-69.0,-90.0,-21.0,203.0,638977754,638977636,84,8348,17052,14905,26240,1565,3,1,True
2026-03-26T14:26:48.690,T1,1,4061,0.582,-69.0,-90.4,-21.4,208.43,638977884,638977636,92,12175,19176,15132,36424,1842,3,1,True
2026-03-26T14:26:49.200,T1,1,4062,1.262,-69.2,-90.9,-21.7,186.34,638978175,638977636,96,9153,17889,17031,37766,1890,3,1,True
2026-03-26T14:26:49.680,T1,1,4063,0.183,-70.5,-91.0,-20.5,176.47,638977715,638977636,104,16668,18353,12740,39971,2037,3,1,True
2026-03-26T14:26:50.190,T1,1,4064,-0.089,-69.1,-90.7,-21.6,201.79,638977598,638977636,92,11724,18565,12933,33758,1782,3,1,True
2026-03-26T14:26:50.699,T1,1,4065,0.877,-68.8,-90.4,-21.6,215.99,638978011,638977636,84,13446,18143,11495,32012,1718,3,1,True
2026-03-26T14:26:51.238,T1,1,4066,0.225,-69.3,-90.2,-20.9,202.75,638977733,638977636,84,13457,17031,11094,27112,1608,3,1,True
2026-03-26T14:26:51.691,T1,1,4067,1.032,-68.4,-90.5,-22.1,188.97,638978077,638977636,96,8827,18141,14918,32858,1714,3,1,True
2026-03-26T14:26:52.201,T1,1,4068,0.033,-68.6,-90.3,-21.7,187.39,638977650,638977636,96,10552,17989,13436,30531,1664,3,1,True
2026-03-26T14:26:52.710,T1,1,4069,0.91,-69.6,-90.5,-20.9,132.66,638978024,638977636,128,5902,16980,16701,29215,1689,3,1,True
2026-03-26T14:26:53.221,T1,1,4070,-0.216,-70.1,-91.0,-20.9,166.12,638977544,638977636,96,6036,15948,18221,32921,1823,3,1,True
2026-03-26T14:26:53.701,T1,1,4071,0.338,-66.9,-93.7,-26.9,96.97,638977781,638977636,104,4330,10085,9595,26163,1453,3,1,True
2026-03-26T14:26:54.211,T1,1,4072,0.342,-67.4,-92.1,-24.7,127.16,638977783,638977636,96,12383,12207,9676,32471,1649,3,1,True
2026-03-26T14:26:54.719,T1,1,4073,0.807,-68.3,-88.9,-20.6,170.26,638977981,638977636,112,14622,19069,18424,33403,1727,3,1,True
2026-03-26T14:26:55.201,T1,1,4074,-0.056,-67.7,-91.6,-23.9,113.44,638977612,638977636,140,12642,15882,9318,35397,1741,3,1,True
2026-03-26T14:26:55.710,T1,1,4075,-0.188,-67.9,-92.3,-24.4,174.86,638977555,638977636,88,6961,15388,12801,36841,1784,3,1,True
2026-03-26T14:26:56.219,T1,1,4076,-0.014,-66.0,-91.0,-25.0,157.37,638977630,638977636,100,8351,15737,13422,34317,1613,3,1,True
2026-03-26T14:26:56.701,T1,1,4077,-0.244,-66.0,-91.6,-25.7,133.88,638977531,638977636,96,9761,12852,8481,26851,1426,3,1,True
2026-03-26T14:26:57.211,T1,1,4078,0.066,-67.9,-91.7,-23.8,151.2,638977664,638977636,88,10823,13306,10158,28248,1563,3,1,True
2026-03-26T14:26:57.720,T1,1,4079,0.478,-66.5,-92.2,-25.6,104.52,638977841,638977636,124,10193,12961,13529,40060,1777,3,1,True
2026-03-26T14:26:58.199,T1,1,4080,0.943,-68.0,-89.2,-21.2,191.69,638978038,638977636,100,15996,19169,16067,35187,1751,3,1,True
2026-03-26T14:26:58.708,T1,1,4081,0.872,-67.6,-88.8,-21.2,171.72,638978009,638977636,92,18415,15798,10548,26324,1492,3,1,True
2026-03-26T14:26:59.218,T1,1,4082,0.905,-68.6,-91.2,-22.6,148.44,638978023,638977636,96,15996,14250,12048,36594,1822,3,1,True
2026-03-26T14:26:59.729,T1,1,4083,0.553,-65.8,-89.9,-24.2,195.75,638977873,638977636,80,12113,15660,11650,29261,1479,3,1,True
2026-03-26T14:27:00.211,T1,1,4084,0.53,-66.9,-90.3,-23.4,165.69,638977862,638977636,96,8956,15906,11785,26209,1457,3,1,True
2026-03-26T14:27:00.749,T1,1,4085,0.844,-67.8,-90.6,-22.8,146.55,638977996,638977636,104,11278,15241,14587,31911,1654,3,1,True
2026-03-26T14:27:01.229,T1,1,4086,0.103,-67.9,-91.2,-23.3,125.31,638977681,638977636,112,12559,14035,8617,27295,1538,3,1,True
2026-03-26T14:27:01.741,T1,1,4087,0.708,-68.3,-90.8,-22.5,149.16,638977938,638977636,112,10653,16706,15537,35819,1785,3,1,True
2026-03-26T14:27:02.250,T1,1,4088,0.028,-68.4,-90.9,-22.5,145.9,638977649,638977636,112,12112,16341,11764,31925,1693,3,1,True
2026-03-26T14:27:02.730,T1,1,4089,0.915,-67.4,-91.2,-23.8,157.36,638978027,638977636,92,7486,14477,14342,30973,1609,3,1,True
2026-03-26T14:27:03.239,T1,1,4090,-0.056,-68.4,-91.1,-22.7,142.71,638977611,638977636,124,11294,17696,14307,39010,1871,3,1,True
2026-03-26T14:27:03.721,T1,1,4091,1.299,-67.1,-90.9,-23.8,165.3,638978191,638977636,88,12090,14546,10046,28975,1540,3,1,True
2026-03-26T14:27:04.231,T1,1,4092,0.971,-67.9,-90.7,-22.9,136.04,638978051,638977636,124,13483,16869,11678,34500,1726,3,1,True
2026-03-26T14:27:04.740,T1,1,4093,-0.178,-67.5,-90.8,-23.3,182.61,638977560,638977636,88,9971,16070,14128,33363,1679,3,1,True
2026-03-26T14:27:05.221,T1,1,4094,1.327,-67.2,-91.2,-24.0,113.52,638978203,638977636,104,13451,11806,8189,25946,1461,3,1,True
2026-03-26T14:27:05.731,T1,1,4095,0.549,-68.2,-91.0,-22.8,195.96,638977870,638977636,92,9030,18028,16188,40197,1887,3,1,True
2026-03-26T14:27:06.239,T1,1,4096,-0.023,-67.6,-91.6,-24.0,133.66,638977625,638977636,100,12202,13366,11071,32120,1651,3,1,True
2026-03-26T14:27:06.720,T1,1,4097,0.985,-67.0,-90.4,-23.4,169.4,638978057,638977636,108,9757,18295,16225,39393,1788,3,1,True
2026-03-26T14:27:07.228,T1,1,4098,0.671,-66.1,-89.9,-23.8,185.51,638977922,638977636,76,9551,14099,10552,21738,1290,3,1,True
2026-03-26T14:27:07.739,T1,1,4099,1.309,-66.2,-90.1,-24.0,160.71,638978195,638977636,92,8798,14785,11799,24418,1369,3,1,True
2026-03-26T14:27:08.219,T1,1,4100,1.013,-67.3,-90.6,-23.2,165.09,638978069,638977636,100,12459,16509,14089,35871,1728,3,1,True
2026-03-26T14:27:08.731,T1,1,4101,0.066,-67.1,-90.6,-23.5,130.95,638977664,638977636,128,9233,16762,17524,39493,1800,3,1,True
2026-03-26T14:27:09.239,T1,1,4102,0.324,-67.3,-90.2,-22.9,157.39,638977775,638977636,112,14671,17628,11972,35555,1720,3,1,True
2026-03-26T14:27:09.748,T1,1,4103,-0.075,-66.4,-90.7,-24.3,126.06,638977604,638977636,128,7779,16136,16519,37266,1704,3,1,True
2026-03-26T14:27:10.229,T1,1,4104,0.685,-66.2,-90.6,-24.4,118.4,638977928,638977636,124,9874,14682,13775,31440,1556,3,1,True
2026-03-26T14:27:10.739,T1,1,4105,0.582,-66.3,-90.8,-24.5,127.49,638977885,638977636,112,14075,14279,9891,32412,1585,3,1,True
2026-03-26T14:27:11.220,T1,1,4106,0.91,-66.5,-90.6,-24.1,153.37,638978024,638977636,92,15096,14110,10006,32571,1600,3,1,True
2026-03-26T14:27:11.730,T1,1,4107,0.159,-66.3,-90.4,-24.1,140.28,638977705,638977636,116,9328,16273,15249,34768,1643,3,1,True
2026-03-26T14:27:12.238,T1,1,4108,0.797,-67.1,-90.4,-23.3,195.64,638977976,638977636,92,15736,17999,11491,39801,1807,3,1,True
2026-03-26T14:27:12.718,T1,1,4109,0.863,-66.7,-90.6,-24.0,141.71,638978005,638977636,116,15032,16438,12487,39879,1782,3,1,True
2026-03-26T14:27:13.258,T1,1,4110,0.783,-67.8,-90.6,-22.8,143.82,638977970,638977636,120,11704,17259,16658,39922,1852,3,1,True
2026-03-26T14:27:13.740,T1,1,4111,0.938,-66.8,-90.1,-23.3,149.71,638978036,638977636,112,14183,16768,12234,33849,1646,3,1,True
2026-03-26T14:27:14.249,T1,1,4112,1.107,-66.7,-90.1,-23.5,163.76,638978109,638977636,92,10212,15066,11873,25625,1427,3,1,True
2026-03-26T14:27:14.729,T1,1,4113,1.14,-67.0,-90.4,-23.4,139.14,638978123,638977636,124,9344,17253,15226,35065,1687,3,1,True
2026-03-26T14:27:15.239,T1,1,4114,0.75,-66.5,-90.1,-23.6,196.2,638977956,638977636,84,13088,16481,12526,32705,1606,3,1,True
2026-03-26T14:27:15.720,T1,1,4115,0.689,-67.1,-90.3,-23.2,163.45,638977931,638977636,108,11217,17653,14154,34886,1691,3,1,True
2026-03-26T14:27:16.229,T1,1,4116,0.446,-67.7,-90.5,-22.8,146.99,638977826,638977636,124,14495,18227,12677,38901,1820,3,1,True
2026-03-26T14:27:16.740,T1,1,4117,0.159,-66.0,-90.3,-24.3,195.38,638977704,638977636,76,9286,14849,11963,26645,1423,3,1,True
2026-03-26T14:27:17.248,T1,1,4118,1.159,-67.0,-90.0,-23.0,167.77,638978130,638977636,100,13944,16777,12287,32447,1625,3,1,True
2026-03-26T14:27:17.730,T1,1,4119,0.211,-66.3,-90.1,-23.8,137.98,638977727,638977636,120,14627,16558,11915,34610,1639,3,1,True
2026-03-26T14:27:18.238,T1,1,4120,0.202,-67.0,-90.4,-23.4,139.58,638977722,638977636,132,10716,18425,17490,43043,1872,3,1,True
2026-03-26T14:27:18.750,T1,1,4121,0.929,-66.6,-90.3,-23.8,133.53,638978033,638977636,120,15568,16024,11311,36065,1689,3,1,True
