timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-02-19T23:41:52.140,T1,1,1824,2.749,-57.9,-74.9,-17.0,192.42,719380046,719378874,88,16387,16933,16223,20168,936,3,1,True
2026-02-19T23:41:52.620,T1,1,1825,2.416,-57.0,-72.6,-15.6,181.06,651184216,651183186,100,17806,18106,17774,21516,936,3,1,True
2026-02-19T23:41:53.160,T1,1,1826,2.416,-58.5,-74.6,-16.1,319.9,657976784,657975753,52,17147,16635,10154,15640,840,3,1,True
2026-02-19T23:41:53.641,T1,1,1827,2.106,-57.2,-74.7,-17.5,351.81,431104115,431103217,48,15792,16887,13640,18422,874,3,1,True
2026-02-19T23:41:54.180,T1,1,1828,2.083,-58.5,-74.2,-15.7,338.54,394055193,394054304,48,16355,16250,14904,16985,877,3,1,True
2026-02-19T23:41:54.677,T1,1,1829,2.725,-58.6,-74.6,-15.9,363.62,522428215,522427052,48,17318,17454,14737,18852,928,3,1,True
2026-02-19T23:41:55.140,T1,1,1830,2.139,-57.2,-72.6,-15.4,340.02,382260133,382259220,48,16678,16321,13972,16374,823,3,1,True
2026-02-19T23:41:55.621,T1,1,1831,2.669,-60.6,-78.5,-17.9,322.83,433277628,433276490,48,15952,15496,9961,15619,904,3,1,True
2026-02-19T23:41:56.160,T1,1,1832,2.519,-57.2,-72.7,-15.5,448.88,580328809,580327734,40,18150,17955,15930,20090,913,3,1,True
2026-02-19T23:41:56.640,T1,1,1833,2.777,-58.9,-74.6,-15.6,258.41,708917218,708916033,68,18287,17572,17251,21141,992,3,1,True
2026-02-19T23:41:57.662,T1,1,1835,2.148,-59.0,-71.8,-12.8,332.29,386050993,386050076,52,17308,17279,15799,15646,855,3,1,True
2026-02-19T23:41:58.680,T1,1,1837,3.171,-58.4,-75.3,-16.9,329.58,703496371,703495019,52,17033,17138,15789,20376,958,3,1,True
2026-02-19T23:42:00.180,T1,1,1840,2.505,-59.9,-75.8,-15.9,278.08,650332196,650331128,60,16731,16685,14692,17689,939,3,1,True
2026-02-19T23:42:00.660,T1,1,1841,2.894,-57.5,-75.1,-17.6,272.17,686258566,686257332,60,17058,16330,10023,16993,846,3,1,True
2026-02-19T23:42:02.640,T1,1,1845,2.265,-59.9,-76.1,-16.2,249.51,552395678,552394712,68,17146,16967,15269,18995,973,3,1,True
2026-02-19T23:42:03.660,T1,1,1847,2.186,-57.8,-73.6,-15.8,172.92,472279074,472278142,96,17430,16600,12751,16845,852,3,1,True
2026-02-19T23:42:04.140,T1,1,1848,2.125,-57.6,-73.4,-15.9,131.54,471040696,471039789,120,16990,15785,14113,16845,845,3,1,True
2026-02-19T23:42:04.681,T1,1,1849,2.115,-58.8,-78.0,-19.2,197.64,394195722,394194819,76,15523,15021,9979,16297,867,3,1,True
2026-02-19T23:42:05.163,T1,1,1850,2.256,-57.9,-77.3,-19.4,334.75,471602455,471601492,52,16205,17407,9466,19102,909,3,1,True
2026-02-19T23:42:06.660,T1,1,1853,2.514,-57.1,-76.2,-19.1,209.38,655646046,655644973,72,16858,15075,12112,18759,878,3,1,True
2026-02-19T23:42:07.200,T1,1,1854,2.176,-57.3,-74.9,-17.6,281.38,396457099,396456171,60,16148,16883,15003,19839,910,3,1,True
2026-02-19T23:42:08.161,T1,1,1856,2.289,-58.7,-78.3,-19.7,426.03,466739970,466738993,36,16151,15337,10054,17706,900,3,1,True
2026-02-19T23:42:08.700,T1,1,1857,2.725,-57.9,-75.9,-18.0,473.72,559790849,559789686,36,17419,17054,11520,19290,915,3,1,True
2026-02-19T23:42:09.181,T1,1,1858,2.181,-57.1,-75.7,-18.6,563.16,404995009,404994079,32,15770,18021,13733,21058,930,3,1,True
2026-02-19T23:42:09.661,T1,1,1859,2.636,-57.8,-77.6,-19.8,453.86,512546830,512545705,36,14277,16339,10088,17154,861,3,1,True
2026-02-19T23:42:10.259,T1,1,1860,2.204,-60.4,-80.0,-19.6,292.8,392320355,392319415,44,12658,12883,16235,17400,948,3,1,True
2026-02-19T23:42:10.740,T1,1,1861,2.176,-57.8,-74.4,-16.6,627.89,389344576,389343647,28,16509,17581,13416,18285,889,3,1,True
2026-02-19T23:42:11.160,T1,1,1862,3.321,-56.9,-73.7,-16.8,540.0,715349857,715348440,32,15989,17280,14044,18246,860,3,1,True
2026-02-19T23:42:11.759,T1,1,1863,2.673,-58.6,-76.8,-18.1,405.45,594943339,594942198,40,14759,16218,9428,15215,833,3,1,True
2026-02-19T23:42:12.239,T1,1,1864,3.171,-58.4,-74.6,-16.2,406.38,692535250,692533897,40,14646,16255,16683,17676,892,3,1,True
2026-02-19T23:42:12.660,T1,1,1865,2.308,-59.1,-76.2,-17.2,339.3,382636998,382636013,44,13061,14929,14196,14845,836,3,1,True
2026-02-19T23:42:13.740,T1,1,1867,3.063,-57.6,-74.0,-16.4,298.02,684537380,684536074,56,15945,16689,13151,16741,843,3,1,True
2026-02-19T23:42:15.661,T1,1,1871,2.331,-58.3,-75.8,-17.5,527.84,497020087,497019092,32,13012,16891,14238,16807,867,3,1,True
2026-02-19T23:42:16.260,T1,1,1872,2.397,-58.9,-75.1,-16.2,355.6,533674180,533673157,48,16064,17069,12241,16315,872,3,1,True
2026-02-19T23:42:17.701,T1,1,1875,2.176,-58.5,-76.1,-17.6,490.58,401379858,401378929,36,17329,17661,10412,18535,916,3,1,True
2026-02-19T23:42:18.659,T1,1,1877,2.143,-59.2,-76.5,-17.3,581.89,389392134,389391220,28,16033,16293,10170,15742,866,3,1,True
2026-02-19T23:42:19.679,T1,1,1879,2.143,-59.0,-75.3,-16.3,409.67,407132354,407131440,40,15378,16387,10829,14677,828,3,1,True
2026-02-19T23:42:20.160,T1,1,1880,2.195,-58.6,-77.6,-19.1,513.0,410819009,410818073,32,14670,16416,10963,17211,885,3,1,True
2026-02-19T23:42:21.180,T1,1,1882,2.115,-59.0,-76.9,-17.9,402.91,395624947,395624044,44,13812,17728,13063,17765,913,3,1,True
2026-02-19T23:42:21.660,T1,1,1883,2.223,-59.3,-77.2,-17.9,270.92,423951952,423951004,60,15574,16255,8715,15338,856,3,1,True
2026-02-19T23:42:22.680,T1,1,1885,2.247,-59.7,-75.8,-16.1,417.25,392939335,392938377,40,12406,16690,17106,16797,908,3,1,True
2026-02-19T23:42:23.700,T1,1,1887,2.186,-59.7,-77.2,-17.5,344.54,399293908,399292975,52,16578,17916,10264,17944,940,3,1,True
2026-02-19T23:42:24.180,T1,1,1888,2.847,-59.5,-79.0,-19.5,400.08,703797454,703796239,36,14013,14403,8957,14192,830,3,1,True
2026-02-19T23:42:25.200,T1,1,1890,2.416,-58.5,-75.9,-17.4,435.83,490996818,490995788,40,12326,17433,15004,17285,883,3,1,True
2026-02-19T23:42:25.681,T1,1,1891,2.2,-58.4,-76.0,-17.6,379.57,389113473,389112534,44,15259,16701,11225,16416,858,3,1,True
2026-02-19T23:42:26.220,T1,1,1892,2.228,-59.2,-79.2,-20.1,444.17,394237295,394236344,36,12455,15990,12479,17302,905,3,1,True
2026-02-19T23:42:26.700,T1,1,1893,2.913,-59.7,-79.3,-19.6,381.8,505882757,505881514,40,15176,15272,8639,15869,883,3,1,True
2026-02-19T23:42:27.720,T1,1,1895,2.523,-57.8,-74.1,-16.4,469.17,516722329,516721252,36,14470,16890,15748,17566,869,3,1,True
2026-02-19T23:42:28.200,T1,1,1896,2.702,-58.1,-74.3,-16.2,284.84,589091283,589090131,56,16651,15951,16060,18506,902,3,1,True
2026-02-19T23:42:28.680,T1,1,1897,2.265,-58.3,-74.3,-16.0,376.05,386940707,386939740,44,14524,16546,16569,17478,884,3,1,True
2026-02-19T23:42:29.160,T1,1,1898,2.303,-59.2,-77.6,-18.4,412.67,384828416,384827434,40,15719,16507,10040,16859,894,3,1,True
2026-02-19T23:42:29.700,T1,1,1899,3.049,-59.9,-78.6,-18.8,488.89,591257873,591256573,36,7934,17600,17156,18618,962,3,1,True
2026-02-19T23:42:30.180,T1,1,1900,2.294,-58.2,-76.2,-18.0,369.38,384778139,384777161,48,16614,17730,11466,19054,920,3,1,True
2026-02-19T23:42:30.720,T1,1,1901,3.25,-57.6,-73.4,-15.8,381.2,645168982,645167595,44,15339,16773,15850,17425,861,3,1,True
2026-02-19T23:42:31.199,T1,1,1902,2.875,-58.1,-74.3,-16.2,469.67,439448342,439447115,36,14678,16908,16576,18099,894,3,1,True
2026-02-19T23:42:31.680,T1,1,1903,2.931,-56.3,-74.6,-18.3,440.05,655342539,655341289,40,14223,17602,15797,20517,893,3,1,True
2026-02-19T23:42:32.700,T1,1,1905,2.336,-57.8,-76.0,-18.1,535.97,383297067,383296071,32,13066,17151,13579,17353,866,3,1,True
2026-02-19T23:42:33.180,T1,1,1906,2.35,-56.6,-74.3,-17.6,274.92,384703866,384702864,60,17776,16495,15304,21170,918,3,1,True
2026-02-19T23:42:34.200,T1,1,1908,2.312,-57.4,-77.8,-20.4,284.79,391758481,391757494,52,13687,14809,12343,17457,855,3,1,True
2026-02-19T23:42:34.740,T1,1,1909,3.044,-58.7,-76.9,-18.2,388.89,713080090,713078792,44,9322,17111,15575,16690,875,3,1,True
2026-02-19T23:42:35.220,T1,1,1910,2.28,-57.8,-76.2,-18.5,421.55,386725197,386724224,40,15545,16862,10698,17487,867,3,1,True
2026-02-19T23:42:35.700,T1,1,1911,2.453,-57.5,-78.2,-20.7,256.28,416187463,416186416,60,17362,15377,8446,19393,906,3,1,True
2026-02-19T23:42:36.720,T1,1,1913,2.467,-57.4,-75.7,-18.3,530.41,446304918,446303865,32,11828,16973,15198,17797,864,3,1,True
2026-02-19T23:42:37.740,T1,1,1915,2.8,-58.3,-79.4,-21.2,271.73,645918872,645917678,56,14234,15217,8109,16476,856,3,1,True
2026-02-19T23:42:39.239,T1,1,1918,2.734,-57.0,-76.6,-19.6,397.39,595027810,595026643,44,13278,17485,13016,19292,887,3,1,True
2026-02-19T23:42:39.721,T1,1,1919,2.242,-58.1,-79.0,-20.9,294.9,389323673,389322717,48,14839,14155,8348,15870,835,3,1,True
2026-02-19T23:42:41.701,T1,1,1923,2.326,-58.4,-78.4,-20.1,355.23,473701652,473700660,44,15637,15630,8815,17279,880,3,1,True
2026-02-19T23:42:42.240,T1,1,1924,2.824,-58.7,-77.0,-18.3,379.11,499014018,499012813,44,15477,16681,10985,17227,888,3,1,True
2026-02-19T23:42:42.839,T1,1,1925,2.294,-59.4,-75.3,-15.9,341.5,385429644,385428665,48,13303,16392,16525,16497,891,3,1,True
2026-02-19T23:42:43.740,T1,1,1927,3.264,-58.0,-74.8,-16.8,313.63,715550474,715549082,52,16002,16309,13401,17122,865,3,1,True
2026-02-19T23:42:44.220,T1,1,1928,2.322,-58.9,-74.1,-15.1,334.25,394543438,394542448,48,15103,16044,16272,16293,871,3,1,True
2026-02-19T23:42:45.240,T1,1,1930,2.631,-57.9,-75.0,-17.1,366.18,597556509,597555387,44,13039,16112,15452,16635,849,3,1,True
2026-02-19T23:42:45.720,T1,1,1931,3.147,-57.3,-73.4,-16.1,298.84,709909267,709907924,56,17398,16735,17070,20225,919,3,1,True
2026-02-19T23:42:46.225,T1,1,1932,2.28,-56.9,-75.5,-18.6,372.86,389521548,389520575,44,16573,16406,10466,18014,855,3,1,True
2026-02-19T23:42:46.740,T1,1,1933,2.917,-57.8,-75.9,-18.1,418.0,666925206,666923962,36,15287,15048,11822,15942,829,3,1,True
2026-02-19T23:42:47.219,T1,1,1934,2.758,-58.7,-76.9,-18.3,428.72,564263713,564262536,36,14962,15434,11595,16099,858,3,1,True
2026-02-19T23:42:47.699,T1,1,1935,2.655,-59.3,-77.9,-18.6,335.46,538099276,538098144,48,13655,16102,10253,15206,852,3,1,True
2026-02-19T23:42:48.719,T1,1,1937,2.383,-56.9,-76.0,-19.1,371.34,386817007,386815990,44,17384,16339,10000,19057,879,3,1,True
2026-02-19T23:42:49.740,T1,1,1939,2.303,-58.3,-76.1,-17.8,386.93,385997533,385996550,44,12721,17025,15141,17728,889,3,1,True
2026-02-19T23:42:50.219,T1,1,1940,2.336,-58.2,-72.9,-14.7,425.65,396625656,396624659,40,15751,17026,15426,16324,851,3,1,True
2026-02-19T23:42:50.759,T1,1,1941,2.931,-56.7,-72.7,-16.0,254.72,657643994,657642743,68,17127,17321,14342,18406,858,3,1,True
2026-02-19T23:42:51.719,T1,1,1943,2.331,-59.0,-75.7,-16.7,434.38,393466364,393465369,40,17092,17375,10028,16759,886,3,1,True
2026-02-19T23:42:52.743,T1,1,1945,2.697,-63.0,-79.1,-16.1,264.93,403325787,403324636,68,33,18015,18672,15597,982,3,1,True
2026-02-19T23:42:53.220,T1,1,1946,2.547,-61.1,-74.9,-13.8,177.63,408881600,408880513,108,18839,19184,18221,20939,1064,3,1,True
2026-02-19T23:42:53.699,T1,1,1947,3.044,-60.3,-75.3,-15.0,122.41,653873584,653872285,160,19595,19585,18655,23912,1108,3,1,True
2026-02-19T23:42:54.719,T1,1,1949,3.025,-58.9,-72.2,-13.3,141.27,646376244,646374953,128,17389,18083,17567,17924,913,3,1,True
2026-02-19T23:42:55.740,T1,1,1951,3.11,-58.5,-72.6,-14.2,268.38,657365116,657363790,64,17754,17176,15084,17006,876,3,1,True
2026-02-19T23:42:57.239,T1,1,1954,2.678,-57.8,-74.3,-16.5,218.24,496263273,496262131,76,16490,16586,11217,16079,832,3,1,True
2026-02-19T23:42:57.720,T1,1,1955,2.627,-57.7,-75.0,-17.3,267.57,395586185,395585064,56,17023,14984,12149,16723,846,3,1,True
2026-02-19T23:42:58.259,T1,1,1956,3.307,-61.0,-75.9,-14.9,246.69,494297004,494295594,72,16247,17762,16375,18039,985,3,1,True
2026-02-19T23:42:58.739,T1,1,1957,2.856,-59.0,-74.8,-15.8,149.75,587599466,587598248,112,16406,16772,15775,18151,921,3,1,True
2026-02-19T23:42:59.220,T1,1,1958,2.566,-57.6,-72.0,-14.4,183.57,387797525,387796430,92,17175,16888,15489,16909,847,3,1,True
2026-02-19T23:43:00.240,T1,1,1960,3.114,-57.3,-73.6,-16.2,196.85,588604810,588603482,92,18136,18110,13527,19674,906,3,1,True
2026-02-19T23:43:00.838,T1,1,1961,3.128,-58.6,-78.8,-20.2,113.08,716583356,716582022,144,16550,16284,9264,19208,936,3,1,True
2026-02-19T23:43:02.219,T1,1,1964,3.485,-55.5,-71.6,-16.2,204.85,648674754,648673268,84,17281,17207,15152,19217,840,3,1,True
2026-02-19T23:43:02.760,T1,1,1965,3.429,-57.4,-75.5,-18.1,173.28,643822624,643821161,108,18318,18714,15649,24826,1020,3,1,True
2026-02-19T23:43:03.239,T1,1,1966,2.397,-57.0,-77.0,-20.1,162.06,385849620,385848597,100,16624,16206,10367,19712,896,3,1,True
2026-02-19T23:43:03.720,T1,1,1967,2.523,-57.4,-75.1,-17.7,135.7,438700888,438699812,132,18240,17913,10768,19945,914,3,1,True
2026-02-19T23:43:04.259,T1,1,1968,2.81,-58.9,-75.9,-17.0,170.83,479615166,479613967,100,17551,17083,15912,21069,989,3,1,True
2026-02-19T23:43:04.739,T1,1,1969,2.983,-55.9,-73.1,-17.2,266.58,582709864,582708591,64,17238,17061,13157,19034,848,3,1,True
2026-02-19T23:43:05.219,T1,1,1970,2.575,-58.3,-75.5,-17.2,179.13,384651638,384650540,108,19467,19346,14954,24448,1046,3,1,True
2026-02-19T23:43:06.240,T1,1,1972,2.509,-56.9,-73.1,-16.2,258.04,384116132,384115062,72,17638,18579,17070,22133,948,3,1,True
2026-02-19T23:43:07.260,T1,1,1974,3.63,-57.4,-74.0,-16.7,219.54,710710294,710708746,76,17361,16685,16199,20296,922,3,1,True
2026-02-19T23:43:07.739,T1,1,1975,3.405,-57.2,-75.9,-18.7,250.07,635965730,635964278,72,17558,18005,14687,23553,986,3,1,True
2026-02-19T23:43:09.779,T1,1,1979,2.997,-57.8,-73.4,-15.5,142.53,710300832,710299553,132,18874,18814,16831,22136,978,3,1,True
2026-02-19T23:43:10.318,T1,1,1980,3.166,-56.5,-71.6,-15.1,189.93,496032214,496030864,96,18157,18233,17090,20590,902,3,1,True
2026-02-19T23:43:10.799,T1,1,1981,2.434,-57.0,-72.4,-15.4,129.02,393475156,393474118,144,18759,18579,17692,22321,953,3,1,True
2026-02-19T23:43:11.220,T1,1,1982,3.377,-57.2,-74.1,-17.0,191.42,687313735,687312295,96,18493,18376,16876,23758,990,3,1,True
2026-02-19T23:43:11.759,T1,1,1983,3.175,-57.1,-75.6,-18.6,165.5,686169507,686168152,100,17360,16550,14485,21604,941,3,1,True
2026-02-19T23:43:12.239,T1,1,1984,2.692,-57.7,-71.9,-14.2,142.62,436744576,436743427,120,17199,17115,15385,16764,847,3,1,True
2026-02-19T23:43:12.719,T1,1,1985,3.325,-59.0,-73.7,-14.7,156.58,655032486,655031067,120,18434,18790,16181,20068,970,3,1,True
2026-02-19T23:43:13.265,T1,1,1986,2.856,-59.3,-73.3,-14.0,149.89,552248204,552246985,120,18382,17987,16758,18912,951,3,1,True
2026-02-19T23:43:13.739,T1,1,1987,2.664,-57.6,-73.7,-16.1,163.21,409575385,409574248,100,16514,16321,12437,16094,826,3,1,True
2026-02-19T23:43:14.219,T1,1,1988,2.533,-59.0,-76.2,-17.2,163.05,393994325,393993245,108,18282,17609,14955,21690,1007,3,1,True
2026-02-19T23:43:15.720,T1,1,1991,3.837,-57.0,-72.1,-15.2,209.52,686561398,686559762,80,16910,16762,15049,17263,838,3,1,True
2026-02-19T23:43:16.259,T1,1,1992,3.063,-58.9,-76.3,-17.3,381.73,531164266,531162960,44,15105,16796,11208,16058,865,3,1,True
2026-02-19T23:43:16.739,T1,1,1993,3.565,-57.9,-76.4,-18.4,283.25,500423917,500422397,56,17000,15862,10096,17517,873,3,1,True
2026-02-19T23:43:17.279,T1,1,1994,3.293,-57.5,-72.9,-15.5,283.9,655627696,655626292,60,17357,17034,15041,18140,874,3,1,True
2026-02-19T23:43:17.759,T1,1,1995,2.753,-57.1,-73.2,-16.2,245.5,395127379,395126204,72,16387,17676,15564,19190,887,3,1,True
2026-02-19T23:43:18.240,T1,1,1996,3.565,-57.4,-73.5,-16.1,302.68,624289282,624287761,56,17832,16950,14739,19043,893,3,1,True
2026-02-19T23:43:18.719,T1,1,1997,2.899,-57.5,-72.9,-15.4,264.94,421376947,421375711,64,16786,16956,14446,17237,852,3,1,True
2026-02-19T23:43:19.259,T1,1,1998,3.007,-57.5,-74.0,-16.5,295.39,473095683,473094401,56,16963,16542,12050,16873,844,3,1,True
2026-02-19T23:43:19.739,T1,1,1999,3.551,-57.4,-73.3,-15.9,351.98,708554729,708553214,48,18001,16895,15230,19227,899,3,1,True
2026-02-19T23:43:20.280,T1,1,2000,4.062,-56.8,-74.8,-18.0,241.1,708887898,708886166,72,15762,17359,14422,20028,898,3,1,True
2026-02-19T23:43:21.779,T1,1,2003,2.702,-57.9,-73.7,-15.8,353.6,385484404,385483251,48,15565,16973,16217,18080,886,3,1,True
2026-02-19T23:43:24.779,T1,1,2009,3.119,-56.2,-76.0,-19.8,529.97,620374907,620373576,32,10870,16959,15867,19737,872,3,1,True
2026-02-19T23:43:25.260,T1,1,2010,2.523,-55.9,-75.3,-19.4,277.78,383185984,383184907,60,15355,16667,12960,19804,865,3,1,True
2026-02-19T23:43:26.279,T1,1,2012,3.011,-56.0,-75.2,-19.2,367.81,592115204,592113920,48,16563,17655,12832,21624,907,3,1,True
2026-02-19T23:43:26.760,T1,1,2013,2.716,-57.6,-77.6,-20.0,409.12,390345091,390343933,40,17006,16365,11984,21326,951,3,1,True
2026-02-19T23:43:27.239,T1,1,2014,3.419,-56.3,-73.8,-17.5,360.33,658269583,658268125,48,17545,17296,13523,20206,885,3,1,True
2026-02-19T23:43:27.803,T1,1,2015,3.307,-57.3,-75.1,-17.8,422.91,648587712,648586301,44,17819,18608,14150,22480,969,3,1,True
2026-02-19T23:43:28.259,T1,1,2016,2.861,-55.8,-72.9,-17.2,419.62,395249174,395247953,40,16214,16785,14459,18810,840,3,1,True
2026-02-19T23:43:28.739,T1,1,2017,3.25,-56.3,-75.4,-19.1,494.17,584403247,584401860,36,16657,17790,12272,21298,909,3,1,True
2026-02-19T23:43:29.280,T1,1,2018,3.452,-55.8,-74.0,-18.2,405.95,657137316,657135843,44,16345,17862,15427,22034,910,3,1,True
2026-02-19T23:43:29.759,T1,1,2019,3.522,-55.9,-72.8,-16.9,380.5,708162364,708160861,44,16157,16742,15210,18967,846,3,1,True
2026-02-19T23:43:30.239,T1,1,2020,3.579,-56.3,-76.1,-19.8,343.6,686567292,686565765,48,15243,16493,11897,19311,866,3,1,True
2026-02-19T23:43:30.779,T1,1,2021,2.946,-57.6,-75.1,-17.5,275.23,444538615,444537358,64,16842,17615,14964,20962,944,3,1,True
2026-02-19T23:43:32.281,T1,1,2024,3.358,-57.8,-77.0,-19.3,297.23,559685612,559684180,56,17627,16645,12103,21220,955,3,1,True
2026-02-19T23:43:32.759,T1,1,2025,2.753,-57.1,-75.0,-17.9,375.7,389621941,389620766,44,17941,16531,13696,20622,919,3,1,True
2026-02-19T23:43:33.239,T1,1,2026,3.879,-57.7,-77.4,-19.7,328.54,706559502,706557847,56,17683,18398,10147,22422,980,3,1,True
2026-02-19T23:43:33.780,T1,1,2027,3.56,-56.3,-73.2,-16.9,281.1,702752591,702751072,60,15882,16866,15528,19025,861,3,1,True
2026-02-19T23:43:34.259,T1,1,2028,3.504,-57.1,-74.8,-17.8,349.08,663806129,663804635,48,17438,16756,12413,19213,887,3,1,True
2026-02-19T23:43:34.739,T1,1,2029,2.852,-56.7,-73.7,-17.0,350.31,385747771,385746555,48,17163,16815,13574,18822,867,3,1,True
2026-02-19T23:43:35.279,T1,1,2030,3.321,-57.0,-74.0,-17.0,283.13,583528938,583527522,60,16446,16988,12679,17754,850,3,1,True
2026-02-19T23:43:35.758,T1,1,2031,3.771,-57.4,-75.3,-17.9,293.63,710484135,710482526,60,17427,17618,10730,19185,896,3,1,True
2026-02-19T23:43:36.299,T1,1,2032,3.879,-57.5,-75.2,-17.7,273.85,632313211,632311556,60,18137,16431,14121,20641,933,3,1,True
2026-02-19T23:43:36.779,T1,1,2033,3.696,-56.4,-73.0,-16.6,265.72,579844810,579843234,64,16588,17006,14815,18865,858,3,1,True
2026-02-19T23:43:37.259,T1,1,2034,2.847,-57.3,-75.3,-18.1,327.04,383127853,383126638,52,15240,17006,13638,18811,884,3,1,True
2026-02-19T23:43:37.799,T1,1,2035,3.236,-57.8,-76.0,-18.2,277.38,487998485,487997105,64,16241,17752,12592,19775,923,3,1,True
2026-02-19T23:43:38.279,T1,1,2036,3.391,-56.7,-73.7,-17.0,351.9,563009728,563008282,48,17181,16891,12791,18385,857,3,1,True
2026-02-19T23:43:39.779,T1,1,2039,3.537,-57.4,-73.7,-16.3,309.38,630427955,630426447,56,17845,17325,17023,21332,947,3,1,True
2026-02-19T23:43:41.279,T1,1,2042,3.114,-56.9,-75.9,-18.9,310.32,437080958,437079629,56,17206,17378,9477,19407,888,3,1,True
2026-02-19T23:43:41.759,T1,1,2043,2.763,-56.6,-73.6,-17.0,231.04,392316391,392315212,72,16807,16635,13120,18023,846,3,1,True
2026-02-19T23:43:42.299,T1,1,2044,2.997,-56.7,-74.1,-17.4,248.12,449911794,449910516,68,15833,16872,13586,18257,853,3,1,True
2026-02-19T23:43:42.779,T1,1,2045,3.851,-57.2,-73.4,-16.3,348.88,701239803,701238160,48,16579,16746,16308,19281,892,3,1,True
2026-02-19T23:43:43.259,T1,1,2046,3.11,-57.5,-76.9,-19.4,253.33,496436441,496435114,64,17386,16213,8551,18633,886,3,1,True
2026-02-19T23:43:44.289,T1,1,2048,2.922,-57.0,-73.8,-16.8,403.64,397455286,397454039,44,17097,17760,14868,20117,907,3,1,True
2026-02-19T23:43:44.759,T1,1,2049,2.974,-57.5,-74.0,-16.6,310.68,415653465,415652196,56,15122,17398,16239,19053,896,3,1,True
2026-02-19T23:43:45.299,T1,1,2050,2.847,-56.9,-74.7,-17.7,299.23,389975098,389973883,52,16465,15560,15028,19190,883,3,1,True
2026-02-19T23:43:51.300,T1,1,2062,2.847,-56.5,-73.7,-17.2,429.27,589443323,589442109,40,17430,17171,12685,19058,866,3,1,True
2026-02-19T23:43:51.779,T1,1,2063,2.608,-56.6,-72.1,-15.5,390.07,387287911,387286799,44,16751,17163,15870,18387,854,3,1,True
2026-02-19T23:43:52.799,T1,1,2065,3.264,-58.0,-77.1,-19.1,265.69,630905244,630903851,64,14697,17004,15772,21480,969,3,1,True
2026-02-19T23:43:53.279,T1,1,2066,3.794,-56.8,-76.3,-19.5,331.71,711004550,711002932,48,16646,15922,8718,17800,845,3,1,True
2026-02-19T23:43:53.818,T1,1,2067,2.58,-56.6,-72.4,-15.8,298.25,381729506,381728406,60,17666,17895,17049,20975,912,3,1,True
2026-02-19T23:43:54.298,T1,1,2068,3.157,-56.8,-75.0,-18.1,256.97,644575943,644574596,68,17799,17474,10612,19591,889,3,1,True
2026-02-19T23:43:55.799,T1,1,2071,3.785,-56.9,-71.8,-14.9,267.94,714660658,714659044,64,16583,17148,16426,17946,852,3,1,True
2026-02-19T23:43:57.840,T1,1,2075,2.401,-57.2,-78.3,-21.1,248.19,385810005,385808980,68,16904,16877,10585,22398,962,3,1,True
2026-02-19T23:43:58.805,T1,1,2077,2.683,-57.0,-73.7,-16.8,282.12,502794939,502793795,64,18178,18056,13507,20411,911,3,1,True
2026-02-19T23:43:59.339,T1,1,2078,2.969,-58.0,-77.0,-19.0,237.21,647326798,647325532,68,16590,16130,11389,18800,908,3,1,True
2026-02-19T23:44:00.839,T1,1,2081,3.283,-58.1,-74.8,-16.7,180.23,641777719,641776318,84,16547,15139,14400,17143,869,3,1,True
2026-02-19T23:44:01.318,T1,1,2082,3.208,-57.0,-72.6,-15.6,252.19,587217660,587216291,72,17104,18158,17207,20613,917,3,1,True
2026-02-19T23:44:01.859,T1,1,2083,3.673,-57.7,-75.3,-17.6,244.77,711714594,711713027,64,16648,15665,11667,16961,852,3,1,True
2026-02-19T23:44:03.839,T1,1,2087,3.344,-57.5,-72.9,-15.4,210.18,647590939,647589512,80,16938,16814,13784,16787,842,3,1,True
2026-02-19T23:44:04.319,T1,1,2088,2.491,-56.5,-71.9,-15.4,303.45,403903308,403902245,56,16884,16993,15760,18150,845,3,1,True
2026-02-19T23:44:04.837,T1,1,2089,2.655,-57.5,-75.2,-17.7,328.04,391723093,391721961,52,17364,17058,9623,17735,865,3,1,True
2026-02-19T23:44:05.339,T1,1,2090,3.227,-58.3,-72.6,-14.4,211.96,711023145,711021769,84,16663,17805,16112,17605,885,3,1,True
2026-02-19T23:44:08.339,T1,1,2096,2.43,-57.0,-75.4,-18.4,349.96,383863942,383862905,52,17338,18198,13983,22517,959,3,1,True
2026-02-19T23:44:08.819,T1,1,2097,3.377,-56.8,-78.9,-22.1,330.75,701331660,701330219,48,16501,15876,9001,21292,926,3,1,True
2026-02-19T23:44:09.300,T1,1,2098,3.424,-56.0,-72.6,-16.6,389.02,647738299,647736839,44,16164,17117,16024,19536,862,3,1,True
