timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-05-01T13:35:17.915,T1,1,4284,3.241,-57.9,-75.8,-17.9,178.58,482991666,482990283,96,17359,17144,12336,19694,924,3,1,True
2026-05-01T13:35:18.036,T1,1,4285,3.658,-59.6,-76.1,-16.4,147.59,421504893,421503333,120,14239,17711,16107,18437,950,3,1,True
2026-05-01T13:35:18.245,T1,1,4287,3.907,-60.7,-78.7,-18.0,176.47,430007496,430005830,68,13320,12000,12745,12799,821,3,1,True
2026-05-01T13:35:18.574,T1,1,4290,4.174,-66.5,-82.1,-15.5,194.97,462644070,462642290,36,5494,7019,6222,2639,456,3,1,True
2026-05-01T13:35:18.815,T1,1,4292,4.723,-59.4,-75.8,-16.4,202.26,771125262,771123248,88,16578,17799,16261,20322,988,3,1,True
2026-05-01T13:35:18.905,T1,1,4293,3.002,-59.3,-77.3,-17.9,162.29,400314735,400313455,104,18150,16878,12785,20499,991,3,1,True
2026-05-01T13:35:19.385,T1,1,4297,3.091,-59.5,-78.0,-18.6,142.4,424522443,424521125,132,18635,18797,12302,23427,1064,3,1,True
2026-05-01T13:35:19.475,T1,1,4298,4.268,-60.0,-76.0,-16.0,144.66,485830367,485828547,120,15290,17359,14723,17342,933,3,1,True
2026-05-01T13:35:19.565,T1,1,4299,3.199,-59.2,-77.1,-17.8,180.72,405912513,405911149,100,18506,18072,13330,22096,1026,3,1,True
2026-05-01T13:35:19.686,T1,1,4300,4.432,-59.7,-76.6,-17.0,143.56,726851260,726849370,124,15098,17801,14377,18497,953,3,1,True
2026-05-01T13:35:19.775,T1,1,4301,3.837,-59.1,-75.6,-16.5,196.86,471954581,471952944,88,12995,17324,16454,17679,912,3,1,True
2026-05-01T13:35:19.985,T1,1,4303,3.199,-57.6,-76.4,-18.8,171.41,438492976,438491612,108,17639,18512,14558,24217,1015,3,1,True
2026-05-01T13:35:20.077,T1,1,4304,4.235,-64.9,-80.6,-15.8,120.38,470360554,470358747,72,8285,8667,9357,5250,607,3,1,True
2026-05-01T13:35:20.436,T1,1,4307,3.227,-59.5,-76.0,-16.5,149.16,442792807,442791430,112,14995,16706,14561,17090,911,3,1,True
2026-05-01T13:35:20.527,T1,1,4308,3.096,-59.4,-75.1,-15.7,171.48,404264302,404262981,100,15781,17148,14347,16918,901,3,1,True
2026-05-01T13:35:20.646,T1,1,4309,3.096,-59.6,-75.7,-16.1,196.42,407935562,407934241,96,18270,18856,16848,22617,1050,3,1,True
2026-05-01T13:35:20.736,T1,1,4310,3.152,-59.5,-75.7,-16.2,203.33,420704994,420703650,84,13425,17080,16073,17075,910,3,1,True
2026-05-01T13:35:20.825,T1,1,4311,4.643,-59.2,-75.7,-16.6,150.63,732758755,732756774,112,16745,16871,16689,20193,979,3,1,True
2026-05-01T13:35:21.187,T1,1,4314,4.343,-62.9,-79.4,-16.5,200.25,490503947,490502094,60,10577,12015,10023,8507,723,3,1,True
2026-05-01T13:35:21.276,T1,1,4315,3.316,-59.7,-76.4,-16.7,185.38,453025605,453024190,92,17469,17055,17107,21487,1028,3,1,True
2026-05-01T13:35:21.726,T1,1,4319,4.038,-57.9,-76.0,-18.1,203.93,747081313,747079590,80,16918,16314,13823,19742,926,3,1,True
2026-05-01T13:35:21.965,T1,1,4321,3.171,-59.6,-76.1,-16.5,196.07,418190434,418189082,92,16856,18038,13901,19129,967,3,1,True
2026-05-01T13:35:22.055,T1,1,4322,3.279,-59.1,-75.6,-16.5,180.44,453422690,453421291,96,16793,17322,17411,21158,999,3,1,True
2026-05-01T13:35:22.297,T1,1,4324,4.498,-59.3,-78.9,-19.6,156.31,649306188,649304270,96,17744,15006,9773,18765,946,3,1,True
2026-05-01T13:35:22.837,T1,1,4329,4.188,-59.8,-79.2,-19.4,124.9,751509635,751507849,120,17610,14988,9840,18430,955,3,1,True
2026-05-01T13:35:23.075,T1,1,4331,3.321,-59.8,-76.0,-16.2,157.63,489707821,489706404,112,16771,17655,17160,20683,1012,3,1,True
2026-05-01T13:35:23.165,T1,1,4332,3.926,-59.8,-75.8,-16.0,173.4,471348023,471346348,104,15135,18034,15978,18633,961,3,1,True
2026-05-01T13:35:23.256,T1,1,4333,3.288,-59.6,-76.0,-16.4,180.86,444440181,444438778,96,14032,17363,14956,17143,915,3,1,True
2026-05-01T13:35:23.375,T1,1,4334,4.207,-59.7,-76.4,-16.8,118.02,767870501,767868706,144,17631,16995,17055,21626,1030,3,1,True
2026-05-01T13:35:23.465,T1,1,4335,3.991,-59.9,-75.9,-16.0,178.99,467802540,467800837,100,14811,17899,16188,18446,960,3,1,True
2026-05-01T13:35:23.555,T1,1,4336,3.152,-58.0,-77.5,-19.6,219.24,398435675,398434330,80,16291,17539,11599,20893,954,3,1,True
2026-05-01T13:35:24.005,T1,1,4340,4.324,-61.1,-81.0,-20.0,200.52,474685736,474683892,52,10425,10427,7096,8122,662,3,1,True
2026-05-01T13:35:24.124,T1,1,4341,3.18,-59.5,-76.5,-17.1,188.9,404775558,404774201,88,15704,16623,12618,16910,904,3,1,True
2026-05-01T13:35:24.487,T1,1,4344,3.241,-59.4,-76.1,-16.7,182.61,438952055,438950672,100,16516,18261,16621,21403,1014,3,1,True
2026-05-01T13:35:24.575,T1,1,4345,3.143,-59.1,-75.9,-16.8,161.36,399832867,399831526,104,16840,16781,16864,20689,987,3,1,True
2026-05-01T13:35:24.784,T1,1,4347,3.222,-59.9,-77.2,-17.4,129.35,425041403,425040029,124,17154,16040,13365,18470,959,3,1,True
2026-05-01T13:35:24.905,T1,1,4348,4.048,-64.6,-82.5,-17.9,133.62,427588049,427586323,68,10327,9086,6437,6059,646,3,1,True
2026-05-01T13:35:25.477,T1,1,4353,4.442,-59.2,-75.6,-16.5,151.4,712178015,712176121,108,16210,16351,17465,19867,970,3,1,True
2026-05-01T13:35:25.805,T1,1,4356,3.386,-59.7,-75.8,-16.2,172.37,495102322,495100877,104,15213,17926,15571,18541,953,3,1,True
2026-05-01T13:35:26.016,T1,1,4358,4.109,-59.3,-79.1,-19.8,151.97,744575016,744573264,120,18542,18236,10121,23250,1055,3,1,True
2026-05-01T13:35:26.104,T1,1,4359,3.349,-59.5,-76.4,-16.8,170.7,445129640,445128211,100,16969,17070,11568,17417,920,3,1,True
2026-05-01T13:35:26.347,T1,1,4361,3.143,-59.5,-75.9,-16.4,141.27,393884521,393883181,124,15807,17518,14541,18215,940,3,1,True
2026-05-01T13:35:26.557,T1,1,4363,3.945,-66.7,-82.5,-15.8,193.47,409600966,409599283,36,6880,6965,4815,2706,464,3,1,True
2026-05-01T13:35:26.675,T1,1,4364,3.194,-57.3,-75.4,-18.1,214.84,405624509,405623147,76,16769,16328,14297,20056,913,3,1,True
2026-05-01T13:35:27.124,T1,1,4368,4.855,-59.5,-75.3,-15.8,151.99,758724524,758722454,112,16061,17023,13877,16802,903,3,1,True
2026-05-01T13:35:27.335,T1,1,4370,4.221,-68.0,-83.6,-15.6,145.42,455229012,455227211,36,4128,5235,4913,1532,366,3,1,True
2026-05-01T13:35:27.455,T1,1,4371,3.18,-59.5,-78.4,-18.9,142.16,386580768,386579411,128,18856,18197,11292,22951,1054,3,1,True
2026-05-01T13:35:27.575,T1,1,4372,3.902,-59.5,-78.0,-18.5,193.86,650793418,650791754,92,18586,17835,11841,22047,1033,3,1,True
2026-05-01T13:35:27.664,T1,1,4373,4.081,-59.2,-75.9,-16.7,132.11,710403800,710402059,128,16863,16910,17247,21037,998,3,1,True
2026-05-01T13:35:27.997,T1,1,4376,4.648,-58.0,-75.0,-17.0,153.04,614065445,614063463,112,16755,17141,14501,19377,919,3,1,True
2026-05-01T13:35:28.235,T1,1,4378,3.325,-59.5,-75.9,-16.5,142.07,448492600,448491181,116,15472,16480,14277,16990,906,3,1,True
2026-05-01T13:35:28.477,T1,1,4380,3.246,-72.7,-77.3,-4.7,160.04,431520939,431519554,104,16960,16644,9681,6947,914,1,1,False
2026-05-01T13:35:28.537,T1,1,4381,3.189,-59.5,-76.2,-16.7,155.78,409446005,409444645,112,14170,17447,14887,17547,923,3,1,True
2026-05-01T13:35:28.656,T1,1,4382,4.489,-57.1,-76.8,-19.7,151.48,725273521,725271607,124,19098,18783,13673,26973,1053,3,1,True
2026-05-01T13:35:28.774,T1,1,4383,3.349,-59.7,-75.7,-16.0,180.39,461226657,461225229,92,13829,16596,15387,16171,893,3,1,True
2026-05-01T13:35:28.835,T1,1,4384,3.935,-72.8,-76.1,-3.3,150.87,669673904,669672226,116,14686,17501,14350,6979,921,1,1,False
2026-05-01T13:35:28.984,T1,1,4385,3.157,-59.1,-75.6,-16.5,144.15,386714607,386713260,124,15055,17875,15984,19135,949,3,1,True
2026-05-01T13:35:29.046,T1,1,4386,3.166,-59.2,-75.6,-16.4,157.68,395669643,395668292,108,16458,17029,13101,17315,908,3,1,True
2026-05-01T13:35:29.165,T1,1,4387,3.175,-59.3,-75.8,-16.5,144.48,399844501,399843147,120,16719,17338,13115,17942,926,3,1,True
2026-05-01T13:35:29.375,T1,1,4389,4.367,-62.7,-80.5,-17.8,190.58,476320166,476318304,60,10999,11435,7906,8215,705,3,1,True
2026-05-01T13:35:29.465,T1,1,4390,4.221,-59.2,-76.1,-16.9,126.61,732373728,732371927,132,16952,16712,17286,21256,1004,3,1,True
2026-05-01T13:35:29.557,T1,1,4391,4.353,-57.6,-75.6,-18.0,168.28,670583784,670581928,104,14955,17501,15165,20115,924,3,1,True
2026-05-01T13:35:30.396,T1,1,4398,3.799,-89.8,-94.0,-4.2,106.75,397128113,397126492,8,765,854,475,31,128,1,1,False
2026-05-01T13:35:30.485,T1,1,4399,3.199,-59.6,-76.4,-16.8,178.67,402325234,402323869,96,16398,17152,14758,18977,962,3,1,True
2026-05-01T13:35:30.694,T1,1,4401,3.785,-89.6,-93.2,-3.6,65.42,386919517,386917902,12,903,785,670,33,129,1,1,False
2026-05-01T13:35:30.816,T1,1,4402,3.335,-59.7,-76.4,-16.8,149.38,445566873,445565450,116,17038,17328,11633,17633,930,3,1,True
2026-05-01T13:35:31.025,T1,1,4404,3.255,-57.4,-76.0,-18.7,212.31,430551850,430550462,80,16371,16985,13081,20152,918,3,1,True
2026-05-01T13:35:31.114,T1,1,4405,3.419,-59.2,-76.6,-17.4,179.17,477506634,477505176,92,16047,16484,12856,17612,916,3,1,True
2026-05-01T13:35:31.236,T1,1,4406,3.405,-59.4,-76.4,-17.0,192.48,452584009,452582556,88,15145,16938,13267,17123,908,3,1,True
2026-05-01T13:35:31.324,T1,1,4407,5.098,-59.5,-78.5,-19.0,138.98,725999459,725997284,132,17804,18345,10967,21981,1032,3,1,True
2026-05-01T13:35:31.415,T1,1,4408,3.157,-59.3,-75.5,-16.2,161.43,400411628,400410282,112,16196,18080,16557,20144,981,3,1,True
2026-05-01T13:35:31.535,T1,1,4409,3.33,-57.6,-77.5,-20.0,203.51,450696455,450695035,88,15750,17909,12276,21794,962,3,1,True
2026-05-01T13:35:31.984,T1,1,4413,4.057,-59.5,-77.4,-18.0,147.05,646405062,646403332,104,17529,15293,12619,18513,946,3,1,True
2026-05-01T13:35:32.225,T1,1,4415,5.019,-59.5,-77.4,-17.9,183.03,707820121,707817981,92,16200,16839,11308,17722,927,3,1,True
2026-05-01T13:35:32.316,T1,1,4416,4.709,-59.6,-76.0,-16.4,178.97,728469520,728467511,92,15923,16465,13031,16477,896,3,1,True
2026-05-01T13:35:32.404,T1,1,4417,3.377,-59.6,-76.5,-16.9,192.48,466087565,466086125,96,17668,18478,13977,20882,1008,3,1,True
2026-05-01T13:35:32.526,T1,1,4418,4.808,-59.5,-76.1,-16.7,149.16,723412806,723410756,116,18035,17303,15491,20894,1005,3,1,True
2026-05-01T13:35:32.614,T1,1,4419,3.377,-57.6,-74.4,-16.8,159.56,449154933,449153492,108,16668,17232,14347,18972,898,3,1,True
2026-05-01T13:35:32.737,T1,1,4420,4.414,-59.3,-75.4,-16.1,195.18,668077551,668075668,88,13883,17176,15475,16868,897,3,1,True
2026-05-01T13:35:32.827,T1,1,4421,3.208,-59.6,-78.1,-18.5,139.57,394294775,394293407,112,17006,15632,9876,17290,918,3,1,True
2026-05-01T13:35:32.914,T1,1,4422,3.222,-59.3,-75.6,-16.3,174.01,398293878,398292503,96,15125,16705,14673,17002,903,3,1,True
2026-05-01T13:35:33.367,T1,1,4426,4.765,-59.4,-76.1,-16.7,190.23,618615991,618613958,92,14433,17501,14735,17687,922,3,1,True
2026-05-01T13:35:33.604,T1,1,4428,5.066,-59.5,-76.1,-16.6,160.46,756420644,756418484,112,18208,17972,16067,21867,1031,3,1,True
2026-05-01T13:35:33.845,T1,1,4430,5.028,-59.2,-76.1,-16.9,128.58,766157094,766154950,128,17036,16458,16139,20186,979,3,1,True
2026-05-01T13:35:34.085,T1,1,4432,3.269,-59.9,-77.9,-18.0,145.34,418220185,418218791,124,16154,18022,12051,19317,981,3,1,True
2026-05-01T13:35:34.145,T1,1,4433,4.198,-57.7,-76.8,-19.0,186.3,709354706,709352915,84,16968,15649,11197,18691,896,3,1,True
2026-05-01T13:35:34.475,T1,1,4436,4.09,-63.4,-80.0,-16.5,179.39,423750071,423748327,56,10080,10046,11104,7783,704,3,1,True
2026-05-01T13:35:34.596,T1,1,4437,3.283,-59.9,-77.0,-17.1,198.36,387345693,387344293,88,14972,17456,13128,17455,932,3,1,True
2026-05-01T13:35:34.684,T1,1,4438,3.401,-59.6,-75.7,-16.0,146.22,460525862,460524412,124,17085,18131,14477,19187,968,3,1,True
2026-05-01T13:35:34.897,T1,1,4440,3.386,-59.8,-76.4,-16.6,130.11,440431858,440430414,132,16890,17175,17612,21417,1029,3,1,True
2026-05-01T13:35:35.015,T1,1,4441,3.527,-57.9,-76.7,-18.8,148.2,467597561,467596057,108,16565,16006,10843,18171,887,3,1,True
2026-05-01T13:35:35.105,T1,1,4442,3.41,-59.8,-75.9,-16.1,150.38,460092009,460090554,112,14388,16842,15406,16849,914,3,1,True
2026-05-01T13:35:35.194,T1,1,4443,3.274,-69.5,-77.9,-8.4,132.2,409279527,409278130,128,18343,16921,11996,10475,1005,3,1,True
2026-05-01T13:35:35.436,T1,1,4445,3.949,-72.3,-88.4,-16.1,144.94,388006594,388004910,16,2240,2319,2111,368,208,3,1,True
2026-05-01T13:35:35.555,T1,1,4446,4.048,-62.3,-78.5,-16.2,168.51,420983723,420981996,88,15114,14829,14910,15680,961,3,1,True
2026-05-01T13:35:35.765,T1,1,4448,3.26,-59.7,-76.2,-16.5,146.53,424014845,424013454,120,14398,17584,15011,17696,934,3,1,True
2026-05-01T13:35:35.854,T1,1,4449,3.302,-59.5,-76.4,-16.9,151.58,404336149,404334740,112,16822,16977,15835,20153,988,3,1,True
2026-05-01T13:35:35.945,T1,1,4450,3.227,-59.3,-76.4,-17.1,161.54,392005842,392004465,112,16360,18092,13857,19525,966,3,1,True
2026-05-01T13:35:36.184,T1,1,4452,3.968,-79.0,-89.2,-10.2,157.83,402598623,402596931,12,1807,1894,1708,184,185,3,1,True
2026-05-01T13:35:36.394,T1,1,4454,3.25,-60.1,-77.8,-17.7,129.98,393337073,393335687,124,16745,16117,10925,17103,930,3,1,True
2026-05-01T13:35:36.907,T1,1,4458,3.288,-59.4,-75.9,-16.5,168.49,438248126,438246724,100,15185,16849,17001,19169,960,3,1,True
2026-05-01T13:35:36.969,T1,1,4459,3.546,-59.4,-76.9,-17.5,196.6,465510136,465508624,84,16531,16514,11234,17166,910,3,1,True
2026-05-01T13:35:37.057,T1,1,4460,3.457,-59.8,-77.4,-17.6,168.47,449014358,449012884,92,17149,15499,12485,17726,936,3,1,True
2026-05-01T13:35:37.175,T1,1,4461,3.34,-59.9,-77.2,-17.4,211.92,420190444,420189019,88,18020,18649,13205,21461,1033,3,1,True
2026-05-01T13:35:37.264,T1,1,4462,3.447,-59.7,-75.6,-16.0,150.18,467280730,467279259,116,16737,17421,13446,17572,928,3,1,True
2026-05-01T13:35:37.625,T1,1,4465,4.217,-57.4,-75.7,-18.3,142.88,743434338,743432539,120,18273,17146,15737,23622,996,3,1,True
2026-05-01T13:35:37.835,T1,1,4467,3.471,-59.2,-76.4,-17.2,178.9,486356115,486354634,92,15714,16459,12769,17080,899,3,1,True
2026-05-01T13:35:37.926,T1,1,4468,4.512,-66.0,-81.5,-15.6,149.89,466730219,466728295,56,6433,8394,7972,3921,545,3,1,True
2026-05-01T13:35:38.135,T1,1,4470,4.048,-59.1,-79.2,-20.0,146.26,524258937,524257210,124,18424,18136,10023,23410,1052,3,1,True
2026-05-01T13:35:38.254,T1,1,4471,5.169,-58.9,-79.3,-20.3,149.81,727399077,727396872,100,17921,14981,8644,19269,948,3,1,True
2026-05-01T13:35:38.344,T1,1,4472,3.33,-57.5,-80.0,-22.5,128.71,443048600,443047179,116,17469,14930,8322,21491,953,3,1,True
2026-05-01T13:35:38.558,T1,1,4474,3.532,-59.4,-76.9,-17.6,179.77,504563432,504561926,88,16904,15820,12381,17678,921,3,1,True
2026-05-01T13:35:38.645,T1,1,4475,3.537,-59.4,-76.3,-16.9,153.43,476566466,476564958,112,16894,17184,16829,21192,1009,3,1,True
2026-05-01T13:35:38.765,T1,1,4476,4.925,-59.1,-75.3,-16.2,164.46,724937720,724935620,100,14817,16446,15097,16818,890,3,1,True
2026-05-01T13:35:38.855,T1,1,4477,3.771,-59.1,-78.1,-19.0,163.76,417006333,417004725,104,16121,17031,9944,18442,932,3,1,True
2026-05-01T13:35:38.976,T1,1,4478,4.939,-59.2,-75.5,-16.3,144.75,670784435,670782329,116,13943,16791,15910,17180,902,3,1,True
2026-05-01T13:35:39.067,T1,1,4479,3.349,-59.3,-76.8,-17.5,151.53,386589865,386588436,104,16982,15759,13385,18280,935,3,1,True
2026-05-01T13:35:39.305,T1,1,4481,5.263,-60.8,-75.4,-14.6,150.1,731948877,731946633,120,16017,18012,16474,17798,973,3,1,True
2026-05-01T13:35:39.394,T1,1,4482,4.461,-59.1,-76.0,-16.8,159.67,765616307,765614405,104,16002,16606,12903,17061,897,3,1,True
2026-05-01T13:35:39.485,T1,1,4483,3.855,-59.8,-76.6,-16.8,120.76,418691523,418689879,136,17308,16423,16832,20770,1013,3,1,True
2026-05-01T13:35:39.576,T1,1,4484,4.723,-59.3,-76.2,-16.9,147.66,722078253,722076238,120,17395,17719,12320,18820,949,3,1,True
2026-05-01T13:35:39.694,T1,1,4485,4.418,-59.3,-76.3,-17.0,197.22,727063354,727061470,88,17263,17355,11608,18087,931,3,1,True
2026-05-01T13:35:39.785,T1,1,4486,3.405,-59.6,-76.8,-17.2,160.1,386492294,386490842,108,17407,17291,10921,18104,939,3,1,True
2026-05-01T13:35:39.995,T1,1,4488,3.415,-59.1,-75.6,-16.5,192.15,445458104,445456647,88,15018,16909,15175,17674,912,3,1,True
2026-05-01T13:35:40.115,T1,1,4489,3.522,-59.5,-76.3,-16.8,165.67,449633418,449631916,104,16986,17230,11503,17502,921,3,1,True
2026-05-01T13:35:40.205,T1,1,4490,3.513,-59.5,-77.6,-18.1,143.47,449071862,449070363,128,17580,18364,12802,21538,1022,3,1,True
2026-05-01T13:35:40.324,T1,1,4491,3.293,-59.5,-76.5,-17.0,180.9,395087972,395086567,96,14419,17366,13977,17349,918,3,1,True
2026-05-01T13:35:40.775,T1,1,4495,4.437,-70.2,-86.6,-16.4,176.46,453302532,453300640,24,4140,4235,2586,991,317,3,1,True
2026-05-01T13:35:40.895,T1,1,4496,4.939,-59.6,-75.8,-16.2,147.06,725031893,725029786,120,17731,17647,17215,21540,1027,3,1,True
2026-05-01T13:35:40.985,T1,1,4497,5.22,-74.6,-78.4,-3.8,144.11,728224802,728222576,128,17874,18446,11153,7779,1036,1,1,False
2026-05-01T13:35:41.077,T1,1,4498,3.232,-59.2,-78.3,-19.1,133.6,385465008,385463630,124,18236,16566,11285,20975,997,3,1,True
2026-05-01T13:35:41.525,T1,1,4502,4.09,-63.6,-81.7,-18.1,170.64,415600205,415598460,56,10606,9556,7140,6767,660,3,1,True
2026-05-01T13:35:41.884,T1,1,4505,4.517,-63.4,-79.3,-15.9,199.61,486482820,486480893,56,10366,11178,9237,7267,679,3,1,True
2026-05-01T13:35:41.976,T1,1,4506,3.452,-60.0,-77.4,-17.4,182.88,444451952,444450479,96,14893,17556,12827,17616,941,3,1,True
2026-05-01T13:35:42.216,T1,1,4508,4.376,-59.4,-75.7,-16.3,158.53,744459404,744457538,104,15573,16487,13626,16443,889,3,1,True
2026-05-01T13:35:42.304,T1,1,4509,3.485,-59.4,-76.0,-16.6,156.15,459985977,459984490,104,17224,16240,17406,20783,999,3,1,True
2026-05-01T13:35:42.787,T1,1,4513,5.07,-57.5,-75.1,-17.7,157.06,729827341,729825178,108,16954,16963,13623,19668,910,3,1,True
2026-05-01T13:35:42.875,T1,1,4514,3.776,-59.2,-75.6,-16.4,182.79,525121408,525119798,96,16676,17548,14957,19114,953,3,1,True
2026-05-01T13:35:42.965,T1,1,4515,3.401,-59.1,-75.9,-16.7,138.48,450171373,450169923,116,16980,16064,16219,19630,963,3,1,True
2026-05-01T13:35:43.294,T1,1,4518,4.212,-62.1,-81.2,-19.0,146.91,419828954,419827158,56,8247,8227,6402,5016,540,3,1,True
2026-05-01T13:35:43.416,T1,1,4519,3.269,-57.6,-78.9,-21.3,187.05,402362266,402360872,80,18048,14964,9936,21598,957,3,1,True
2026-05-01T13:35:44.045,T1,1,4524,4.878,-59.5,-75.7,-16.2,167.65,698839483,698837402,108,15545,18106,16373,19587,973,3,1,True
2026-05-01T13:35:44.135,T1,1,4525,3.513,-59.6,-76.1,-16.5,156.3,442684729,442683230,112,17069,17506,12747,18192,942,3,1,True
2026-05-01T13:35:44.315,T1,1,4527,4.39,-75.3,-88.3,-13.1,112.8,456703678,456701806,20,2277,2256,2323,312,212,3,1,True
2026-05-01T13:35:44.407,T1,1,4528,3.438,-59.4,-75.8,-16.5,146.69,445387395,445385928,120,16728,17603,17228,21079,1006,3,1,True
2026-05-01T13:35:44.525,T1,1,4529,3.321,-59.5,-78.1,-18.6,190.6,419541977,419540561,96,17047,18298,11275,20792,1003,3,1,True
2026-05-01T13:35:44.734,T1,1,4531,4.296,-59.3,-75.5,-16.2,165.56,742832575,742830742,112,16856,18543,16642,21143,1007,3,1,True
2026-05-01T13:35:44.824,T1,1,4532,3.508,-59.1,-74.9,-15.8,173.2,454441919,454440423,96,14792,16627,15345,16585,885,3,1,True
2026-05-01T13:35:44.944,T1,1,4533,3.354,-59.4,-78.3,-19.0,192.18,418756345,418754914,88,16603,16912,9466,18419,941,3,1,True
2026-05-01T13:35:45.035,T1,1,4534,4.442,-59.2,-75.9,-16.7,160.06,764467976,764466082,116,17599,18567,15784,21775,1017,3,1,True
2026-05-01T13:35:45.605,T1,1,4539,3.41,-59.4,-76.7,-17.3,217.65,434703861,434702406,80,17452,17412,11207,18465,944,3,1,True
2026-05-01T13:35:45.724,T1,1,4540,4.728,-59.4,-76.2,-16.8,175.35,724360956,724358939,96,16656,16834,16102,19930,979,3,1,True
2026-05-01T13:35:45.814,T1,1,4541,3.438,-59.1,-76.9,-17.9,154.26,450478378,450476911,108,16752,16660,11157,17879,918,3,1,True
2026-05-01T13:35:46.264,T1,1,4545,4.582,-60.5,-76.3,-15.8,185.88,538388788,538386834,88,16005,16357,17782,19094,997,3,1,True
2026-05-01T13:35:46.384,T1,1,4546,3.288,-59.6,-75.7,-16.2,149.04,414656184,414654782,112,14391,16692,15409,16850,906,3,1,True
2026-05-01T13:35:46.474,T1,1,4547,3.977,-63.2,-79.2,-16.0,139.36,401723742,401722046,96,12474,13379,12443,11258,840,3,1,True
2026-05-01T13:35:46.594,T1,1,4548,3.715,-60.3,-77.3,-17.0,204.62,508322646,508321061,80,16448,16370,10589,16089,908,3,1,True
2026-05-01T13:35:46.684,T1,1,4549,3.358,-59.5,-78.6,-19.1,184.96,413404216,413402784,92,16839,17016,9618,18993,958,3,1,True
2026-05-01T13:35:46.774,T1,1,4550,3.264,-59.7,-75.6,-15.9,200.96,386066200,386064808,92,17143,18488,16475,20792,1010,3,1,True
2026-05-01T13:35:46.894,T1,1,4551,3.391,-57.4,-76.7,-19.4,136.47,447457529,447456083,124,18433,16922,13338,23405,989,3,1,True
2026-05-01T13:35:47.344,T1,1,4555,4.367,-57.6,-75.5,-17.9,205.23,743620461,743618599,80,17693,16418,17464,23312,995,3,1,True
2026-05-01T13:35:47.584,T1,1,4557,3.241,-59.7,-76.5,-16.8,125.59,420891318,420889935,128,17282,16075,16473,20169,995,3,1,True
2026-05-01T13:35:47.914,T1,1,4560,3.372,-57.8,-74.6,-16.8,180.51,428244018,428242579,96,16070,17329,14899,18976,905,3,1,True
2026-05-01T13:35:48.125,T1,1,4562,3.358,-59.3,-76.0,-16.7,185.79,421862752,421861320,92,16756,17093,12678,17753,921,3,1,True
2026-05-01T13:35:48.635,T1,1,4566,3.269,-57.9,-75.6,-17.8,133.1,432145055,432143660,124,17813,16505,17373,23252,1003,3,1,True
2026-05-01T13:35:48.814,T1,1,4568,3.438,-59.6,-75.9,-16.3,186.89,434463080,434461614,96,17884,17941,16822,21802,1030,3,1,True
2026-05-01T13:35:49.026,T1,1,4570,4.221,-64.3,-82.1,-17.8,251.79,458309759,458307959,24,5855,6043,4920,2482,409,3,1,True
2026-05-01T13:35:49.384,T1,1,4573,4.428,-65.1,-81.2,-16.1,127.5,480281900,480280011,60,7746,7650,7797,4159,545,3,1,True
2026-05-01T13:35:49.625,T1,1,4575,4.123,-59.7,-76.1,-16.4,162.7,682805513,682803755,104,16433,16921,17545,20513,1003,3,1,True
2026-05-01T13:35:50.314,T1,1,4581,3.49,-59.7,-76.0,-16.3,153.97,491726613,491725124,112,16643,17245,13204,17615,930,3,1,True
2026-05-01T13:35:50.525,T1,1,4583,3.311,-59.5,-75.5,-16.0,159.94,424955037,424953624,108,16631,17273,13156,17258,915,3,1,True
2026-05-01T13:35:50.764,T1,1,4585,4.681,-59.8,-77.9,-18.1,163.34,670669660,670667663,96,16667,15681,9313,16312,897,3,1,True
2026-05-01T13:35:50.855,T1,1,4586,3.246,-57.8,-75.2,-17.3,151.92,403256614,403255229,116,16912,17623,14425,20340,937,3,1,True
2026-05-01T13:35:50.944,T1,1,4587,3.293,-85.5,-75.5,10.0,161.58,441532950,441531546,104,13984,16804,15606,2764,898,1,1,False
2026-05-01T13:35:51.274,T1,1,4590,3.363,-59.6,-76.8,-17.1,158.49,431400547,431399113,108,15233,17117,13136,17385,922,3,1,True
2026-05-01T13:35:51.523,T1,1,4592,4.01,-68.2,-84.7,-16.5,187.6,392672594,392670884,20,3478,3752,3306,885,280,3,1,True
