timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-04-30T13:41:49.685,T1,1,2488,4.704,-55.3,-74.1,-18.8,140.02,445212975,445210968,120,15645,16802,13227,19591,843,3,1,True
2026-04-30T13:41:50.705,T1,1,2489,4.84,-55.4,-74.4,-19.1,225.14,398734187,398732122,76,15604,17111,12673,19828,850,3,1,True
2026-04-30T13:41:51.696,T1,1,2490,4.869,-55.2,-73.0,-17.8,190.72,458164448,458162372,92,16580,17546,15597,21506,880,3,1,True
2026-04-30T13:41:52.686,T1,1,2491,4.653,-55.1,-75.6,-20.6,174.65,438207406,438205422,100,15302,17465,12469,21963,885,3,1,True
2026-04-30T13:41:54.695,T1,1,2493,5.009,-55.9,-74.7,-18.8,128.71,485995998,485993862,120,17077,15445,13944,20309,875,3,1,True
2026-04-30T13:41:57.696,T1,1,2496,4.625,-56.0,-75.9,-19.9,138.74,399111409,399109436,120,17162,16649,8586,19463,862,3,1,True
2026-04-30T13:42:00.726,T1,1,2499,4.662,-55.2,-72.8,-17.6,228.07,440184337,440182349,76,16432,17333,15284,20737,863,3,1,True
2026-04-30T13:42:01.716,T1,1,2500,4.526,-55.3,-74.5,-19.2,197.35,422447299,422445368,88,14897,17367,14082,20747,867,3,1,True
2026-04-30T13:42:02.706,T1,1,2501,4.742,-55.2,-75.4,-20.3,185.16,445140917,445138894,96,15116,17775,12821,21923,888,3,1,True
2026-04-30T13:42:03.725,T1,1,2502,7.186,-55.5,-73.6,-18.1,164.91,756068302,756065237,96,16597,15831,15474,20398,867,3,1,True
2026-04-30T13:42:04.716,T1,1,2503,7.561,-55.1,-73.6,-18.4,179.22,764809401,764806177,96,16180,17205,15337,21625,880,3,1,True
2026-04-30T13:42:05.734,T1,1,2504,8.175,-55.3,-73.4,-18.1,142.38,765966389,765962902,128,17450,18225,15639,23421,923,3,1,True
2026-04-30T13:42:07.744,T1,1,2506,8.138,-54.8,-72.6,-17.8,188.95,764968398,764964928,92,16462,17383,15514,21176,862,3,1,True
2026-04-30T13:42:10.715,T1,1,2509,7.988,-54.6,-72.5,-17.9,216.79,764423927,764420520,80,16500,17343,15466,21323,859,3,1,True
2026-04-30T13:42:11.706,T1,1,2510,5.375,-56.2,-74.2,-18.1,178.93,444630898,444628605,92,16582,16462,16189,21478,909,3,1,True
2026-04-30T13:42:13.716,T1,1,2512,5.108,-55.5,-74.2,-18.7,126.94,492494621,492492442,132,16464,16756,14548,21200,884,3,1,True
2026-04-30T13:42:14.736,T1,1,2513,7.195,-55.0,-74.9,-19.9,143.28,749032865,749029796,124,15718,17767,13668,22605,896,3,1,True
2026-04-30T13:42:16.715,T1,1,2515,4.292,-55.0,-75.1,-20.1,137.73,394373301,394371471,128,15309,17630,12727,21633,878,3,1,True
2026-04-30T13:42:17.705,T1,1,2516,5.005,-56.0,-76.1,-20.1,172.97,483021797,483019662,96,16715,16605,9145,19486,861,3,1,True
2026-04-30T13:42:18.724,T1,1,2517,7.767,-55.7,-74.0,-18.3,184.98,764557177,764553865,92,14194,17018,15816,20000,863,3,1,True
2026-04-30T13:42:20.707,T1,1,2519,4.348,-55.1,-75.0,-19.9,176.02,392969908,392968053,100,15225,17602,12952,21331,875,3,1,True
2026-04-30T13:42:21.725,T1,1,2520,5.009,-55.6,-73.3,-17.7,199.99,483004325,483002189,88,15994,17599,16025,21375,889,3,1,True
2026-04-30T13:42:23.733,T1,1,2522,5.019,-55.0,-73.2,-18.1,206.29,482502703,482500563,80,15283,16503,15260,19715,838,3,1,True
2026-04-30T13:42:26.733,T1,1,2525,4.498,-55.6,-73.3,-17.7,210.02,419975109,419973191,80,15554,16802,15523,19835,857,3,1,True
2026-04-30T13:42:27.723,T1,1,2526,5.469,-56.3,-74.6,-18.3,189.14,460237941,460235609,92,14736,17401,14512,19758,876,3,1,True
2026-04-30T13:42:29.704,T1,1,2528,4.93,-59.3,-79.6,-20.3,134.04,393083417,393081314,84,12469,11259,7521,10503,708,3,1,True
2026-04-30T13:42:30.723,T1,1,2529,4.568,-55.4,-73.1,-17.7,147.27,424392352,424390403,120,16317,17673,15828,21500,886,3,1,True
2026-04-30T13:42:33.722,T1,1,2532,7.134,-55.6,-73.5,-17.9,146.97,746476415,746473373,116,16348,17049,15745,21128,886,3,1,True
2026-04-30T13:42:35.733,T1,1,2534,4.808,-55.9,-74.1,-18.2,179.01,456275445,456273395,96,16744,17185,12327,19497,859,3,1,True
2026-04-30T13:42:36.723,T1,1,2535,7.772,-55.5,-77.8,-22.3,154.75,765159728,765156413,100,17851,15475,7970,22171,903,3,1,True
2026-04-30T13:42:38.704,T1,1,2537,4.972,-59.0,-77.2,-18.3,138.67,392084545,392082424,92,12388,12758,10438,11446,731,3,1,True
2026-04-30T13:42:41.733,T1,1,2540,5.441,-inf,-109.8,inf,22.75,438191686,438189365,4,70,91,71,0,85,1,1,False
2026-04-30T13:42:42.724,T1,1,2541,4.714,-56.0,-75.8,-19.8,173.76,439516159,439514148,96,16575,16681,8808,18830,848,3,1,True
2026-04-30T13:42:49.743,T1,1,2548,4.986,-55.1,-75.6,-20.6,176.87,478983990,478981864,100,15256,17687,12673,22314,892,3,1,True
2026-04-30T13:42:51.723,T1,1,2550,4.714,-55.0,-75.8,-20.8,172.94,442205504,442203493,100,14937,17294,11948,21398,872,3,1,True
2026-04-30T13:42:52.744,T1,1,2551,4.737,-55.6,-75.8,-20.1,170.95,452779816,452777796,96,17270,16411,9879,20384,870,3,1,True
2026-04-30T13:42:55.745,T1,1,2554,4.54,-55.3,-74.5,-19.2,143.48,419193664,419191727,120,16786,17218,11752,20567,865,3,1,True
2026-04-30T13:43:00.752,T1,1,2559,5.614,-88.1,-93.5,-5.4,81.25,452883042,452880648,8,797,650,697,41,120,1,1,False
2026-04-30T13:43:02.763,T1,1,2561,7.04,-55.8,-73.2,-17.4,214.25,736267702,736264700,80,14608,17140,16547,19827,863,3,1,True
2026-04-30T13:43:03.753,T1,1,2562,4.578,-55.4,-75.4,-20.0,180.34,428137905,428135952,92,16999,16591,12819,22154,898,3,1,True
2026-04-30T13:43:06.755,T1,1,2565,4.986,-55.5,-73.9,-18.4,202.39,476057579,476055452,84,15439,17001,14139,19790,853,3,1,True
2026-04-30T13:43:07.743,T1,1,2566,5.553,-54.6,-74.5,-19.9,151.73,516716743,516714374,112,16793,16994,13685,22934,890,3,1,True
2026-04-30T13:43:08.733,T1,1,2567,4.639,-55.2,-73.4,-18.2,164.29,433964946,433962968,100,15424,16429,15042,19664,842,3,1,True
2026-04-30T13:43:09.755,T1,1,2568,7.739,-55.1,-74.7,-19.6,133.04,757718484,757715183,132,14687,17561,14256,21497,878,3,1,True
2026-04-30T13:43:11.733,T1,1,2570,4.545,-55.5,-73.5,-18.0,148.95,432236408,432234470,116,16402,17278,15613,21409,888,3,1,True
2026-04-30T13:43:12.754,T1,1,2571,4.573,-55.4,-73.2,-17.8,179.24,427436284,427434333,100,16733,17924,15895,22284,901,3,1,True
2026-04-30T13:43:14.734,T1,1,2573,5.671,-63.1,-83.6,-20.5,116.25,453295546,453293127,36,4860,4185,3535,1684,324,3,1,True
2026-04-30T13:43:17.761,T1,1,2576,4.803,-55.1,-75.2,-20.1,183.0,454102179,454100130,96,15126,17568,13168,21729,883,3,1,True
2026-04-30T13:43:18.751,T1,1,2577,5.647,-66.5,-83.1,-16.7,197.9,450240856,450238448,20,3736,3958,3480,1006,281,3,1,True
2026-04-30T13:43:21.752,T1,1,2580,7.064,-55.0,-74.6,-19.6,194.7,738737671,738734658,92,15552,17912,14219,22573,895,3,1,True
2026-04-30T13:43:24.782,T1,1,2583,5.042,-54.9,-74.7,-19.8,159.43,480367263,480365113,112,15276,17856,14061,22404,890,3,1,True
2026-04-30T13:43:25.744,T1,1,2584,4.592,-55.7,-73.4,-17.6,156.63,428210360,428208401,108,14908,16916,16282,19918,863,3,1,True
2026-04-30T13:43:26.761,T1,1,2585,4.493,-55.8,-75.1,-19.3,197.85,416952731,416950814,84,16743,16619,10764,19471,854,3,1,True
2026-04-30T13:43:30.754,T1,1,2589,4.517,-55.5,-77.4,-21.9,163.67,420102830,420100904,96,17522,15712,9633,22351,908,3,1,True
2026-04-30T13:43:33.751,T1,1,2592,6.097,-55.6,-74.9,-19.2,190.5,614618471,614615871,84,17122,16002,12551,20374,870,3,1,True
2026-04-30T13:43:34.771,T1,1,2593,4.507,-56.1,-73.1,-17.0,141.12,417558762,417556840,120,15186,16935,15999,19084,855,3,1,True
2026-04-30T13:43:37.772,T1,1,2596,7.744,-55.5,-74.3,-18.8,179.76,753815650,753812348,96,16918,17257,15031,22649,912,3,1,True
2026-04-30T13:43:40.831,T1,1,2599,4.976,-55.3,-74.3,-18.9,171.94,471663647,471661525,100,16906,17194,15277,23011,914,3,1,True
2026-04-30T13:43:41.763,T1,1,2600,7.12,-55.8,-73.3,-17.5,136.19,738103652,738100615,116,16389,15798,16588,20216,872,3,1,True
2026-04-30T13:43:42.782,T1,1,2601,5.145,-55.2,-72.7,-17.5,162.9,495903650,495901456,104,16031,16942,15138,19707,843,3,1,True
2026-04-30T13:43:44.763,T1,1,2603,4.573,-55.4,-76.3,-20.9,176.39,422532572,422530622,96,16029,16933,9493,20487,865,3,1,True
2026-04-30T13:43:45.782,T1,1,2604,4.489,-55.7,-74.2,-18.5,181.62,414872936,414871022,92,16541,16709,15706,21959,905,3,1,True
2026-04-30T13:43:46.800,T1,1,2605,5.037,-54.7,-72.8,-18.1,179.86,477224735,477222586,100,17079,17986,15827,22984,895,3,1,True
2026-04-30T13:43:48.900,T1,1,2607,7.125,-55.3,-74.8,-19.4,160.1,736934967,736931928,104,16624,16650,11604,20104,855,3,1,True
2026-04-30T13:43:51.782,T1,1,2610,5.53,-60.9,-80.7,-19.9,152.8,448073158,448070799,44,6995,6723,5459,3726,446,3,1,True
2026-04-30T13:43:55.801,T1,1,2614,7.279,-55.2,-72.9,-17.8,181.15,684313241,684310136,96,16421,17390,15574,21183,872,3,1,True
2026-04-30T13:43:56.823,T1,1,2615,4.578,-54.9,-75.2,-20.4,220.4,429556315,429554362,80,15665,17632,13084,22664,893,3,1,True
2026-04-30T13:43:57.780,T1,1,2616,5.628,-72.2,-88.4,-16.2,132.0,445755521,445753121,16,2027,2112,1879,301,187,3,1,True
2026-04-30T13:43:59.792,T1,1,2618,5.094,-55.2,-73.8,-18.6,189.68,490546114,490543942,88,16520,16692,12569,19574,840,3,1,True
2026-04-30T13:44:00.782,T1,1,2619,5.037,-56.1,-73.3,-17.3,200.51,428286605,428284457,84,14460,16843,16011,18825,848,3,1,True
2026-04-30T13:44:01.802,T1,1,2620,6.238,-55.1,-73.3,-18.3,173.84,572934774,572932113,104,16972,18079,15862,23340,913,3,1,True
2026-04-30T13:44:02.792,T1,1,2621,7.209,-54.8,-75.4,-20.6,183.83,750349074,750345999,96,15592,17648,11723,21869,876,3,1,True
2026-04-30T13:44:04.802,T1,1,2623,4.939,-55.1,-73.6,-18.5,205.91,468832562,468830455,80,15882,16473,14095,19785,840,3,1,True
2026-04-30T13:44:05.791,T1,1,2624,5.436,-73.4,-88.9,-15.5,226.5,428589654,428587336,8,1690,1812,1687,231,171,3,1,True
2026-04-30T13:44:08.821,T1,1,2627,4.953,-56.0,-75.4,-19.4,176.0,473045826,473043713,96,16749,16896,9644,19260,856,3,1,True
2026-04-30T13:44:09.781,T1,1,2628,4.775,-55.6,-76.5,-20.9,155.23,451416087,451414051,104,16191,16144,9813,20052,861,3,1,True
2026-04-30T13:44:11.792,T1,1,2630,5.131,-55.1,-73.2,-18.1,208.19,492218272,492216084,80,15472,16655,15364,20096,847,3,1,True
2026-04-30T13:44:14.791,T1,1,2633,4.47,-55.5,-73.2,-17.7,188.39,411137256,411135349,92,15642,17332,15990,20733,872,3,1,True
2026-04-30T13:44:15.780,T1,1,2634,5.319,-55.4,-73.4,-17.9,146.98,490042542,490040273,112,14451,16462,15955,19347,841,3,1,True
2026-04-30T13:44:16.800,T1,1,2635,4.667,-55.8,-73.0,-17.2,186.59,441048058,441046067,92,15500,17166,15935,19730,861,3,1,True
2026-04-30T13:44:20.792,T1,1,2639,4.465,-55.1,-73.0,-17.9,182.87,410684250,410682346,92,15911,16824,15069,20071,847,3,1,True
2026-04-30T13:44:21.809,T1,1,2640,4.948,-54.9,-74.5,-19.5,183.44,473283782,473281672,96,15506,17610,14007,21945,881,3,1,True
2026-04-30T13:44:23.789,T1,1,2642,5.38,-55.6,-75.1,-19.5,151.6,444510310,444508015,108,17100,16373,11609,20348,868,3,1,True
2026-04-30T13:44:24.780,T1,1,2643,4.639,-55.7,-73.3,-17.6,192.92,437324589,437322610,92,16255,17749,16014,21466,894,3,1,True
2026-04-30T13:44:25.798,T1,1,2644,5.277,-55.5,-74.4,-18.9,225.87,425045315,425043064,76,17020,17166,11130,19926,855,3,1,True
2026-04-30T13:44:26.789,T1,1,2645,6.041,-58.7,-75.8,-17.2,176.59,489705427,489702851,92,15406,16246,14333,17665,899,3,1,True
2026-04-30T13:44:27.780,T1,1,2646,4.545,-55.1,-75.8,-20.7,141.81,422840063,422838124,124,15178,17585,12286,22015,887,3,1,True
2026-04-30T13:44:28.801,T1,1,2647,4.625,-55.3,-73.5,-18.2,179.91,425184814,425182841,92,15706,16552,14567,19634,845,3,1,True
2026-04-30T13:44:29.790,T1,1,2648,5.248,-55.8,-77.1,-21.3,155.26,503633869,503631631,104,18098,16147,10123,23001,929,3,1,True
2026-04-30T13:44:33.779,T1,1,2652,4.526,-54.7,-73.6,-18.8,183.57,420967112,420965182,92,16597,16888,13130,20526,846,3,1,True
2026-04-30T13:44:34.831,T1,1,2653,4.62,-54.9,-73.2,-18.3,169.49,423594580,423592609,100,16078,16949,15024,20856,857,3,1,True
2026-04-30T13:44:36.811,T1,1,2655,4.93,-54.9,-74.2,-19.3,158.16,466821705,466819603,104,16172,16449,12650,19978,840,3,1,True
2026-04-30T13:44:38.791,T1,1,2657,4.432,-55.6,-76.1,-20.5,131.39,412156295,412154404,112,16992,14716,11702,20216,866,3,1,True
2026-04-30T13:44:39.811,T1,1,2658,4.498,-54.6,-76.1,-21.4,139.72,422958787,422956869,108,16957,15090,11307,21585,864,3,1,True
2026-04-30T13:44:40.799,T1,1,2659,4.461,-55.0,-74.0,-19.0,126.75,404988170,404986268,136,16797,17238,12878,21135,866,3,1,True
2026-04-30T13:44:42.811,T1,1,2661,7.073,-55.2,-73.2,-18.0,150.02,727858374,727855357,120,16969,18002,15817,22759,906,3,1,True
2026-04-30T13:44:43.800,T1,1,2662,5.023,-55.1,-75.4,-20.3,168.86,421438534,421436392,104,15617,17561,12401,21906,885,3,1,True
2026-04-30T13:44:44.820,T1,1,2663,5.929,-55.5,-75.8,-20.3,144.59,551961700,551959172,116,16592,16772,9380,19951,856,3,1,True
2026-04-30T13:44:45.811,T1,1,2664,7.012,-54.4,-74.3,-19.9,146.81,721409792,721406802,120,15195,17617,14512,22721,880,3,1,True
2026-04-30T13:44:46.800,T1,1,2665,7.148,-54.6,-73.1,-18.5,159.26,734106305,734103256,108,16581,17200,14316,21252,856,3,1,True
2026-04-30T13:44:47.819,T1,1,2666,4.578,-55.4,-74.4,-19.0,142.63,418129197,418127244,112,16477,15975,16105,22337,902,3,1,True
2026-04-30T13:44:51.809,T1,1,2670,5.478,-94.6,-96.4,-1.8,120.5,503060093,503057756,4,552,482,403,8,113,1,1,False
2026-04-30T13:44:52.800,T1,1,2671,6.041,-54.6,-73.4,-18.8,168.56,602472183,602469606,104,17070,17530,14589,22701,886,3,1,True
2026-04-30T13:44:55.801,T1,1,2674,4.939,-54.4,-72.9,-18.5,181.46,462570701,462568595,96,16762,17420,14937,22179,869,3,1,True
2026-04-30T13:44:58.829,T1,1,2677,4.367,-55.4,-74.5,-19.2,135.71,399852517,399850654,112,16704,15200,13983,20223,858,3,1,True
2026-04-30T13:44:59.819,T1,1,2678,4.479,-55.5,-76.4,-20.9,166.05,412864689,412862778,104,15827,17269,10070,21046,879,3,1,True
2026-04-30T13:45:01.830,T1,1,2680,4.925,-55.0,-77.6,-22.6,143.07,465642092,465639991,120,16973,17169,9605,24530,933,3,1,True
2026-04-30T13:45:02.818,T1,1,2681,5.605,-63.0,-82.0,-19.0,183.14,438139639,438137248,28,5100,5128,3953,1926,345,3,1,True
2026-04-30T13:45:03.839,T1,1,2682,7.125,-54.8,-73.2,-18.4,188.59,675727280,675724242,92,16029,17350,15747,21863,875,3,1,True
2026-04-30T13:45:05.820,T1,1,2684,5.835,-54.6,-75.5,-20.9,139.66,484077772,484075284,128,16732,17876,12935,24699,924,3,1,True
2026-04-30T13:45:07.831,T1,1,2686,4.517,-54.9,-73.8,-18.9,148.91,415549831,415547905,116,16990,17273,15978,23674,914,3,1,True
2026-04-30T13:45:10.829,T1,1,2689,6.984,-55.0,-74.0,-18.9,132.56,719473382,719470403,124,16519,16437,15666,22229,890,3,1,True
2026-04-30T13:45:11.819,T1,1,2690,5.281,-56.3,-75.2,-18.9,159.11,436836608,436834355,96,16548,15275,13220,19192,863,3,1,True
2026-04-30T13:45:12.840,T1,1,2691,5.089,-54.7,-74.2,-19.5,125.77,482888452,482886281,136,15123,17105,13709,20798,851,3,1,True
2026-04-30T13:45:17.850,T1,1,2696,4.976,-54.6,-72.9,-18.3,178.23,476067640,476065517,96,16149,17110,15274,21225,856,3,1,True
2026-04-30T13:45:18.839,T1,1,2697,4.958,-55.3,-76.4,-21.2,174.0,463814115,463812000,100,15955,17400,9830,21541,883,3,1,True
2026-04-30T13:45:19.835,T1,1,2698,4.306,-55.2,-77.3,-22.1,147.12,390145418,390143581,120,16412,17655,10139,23945,930,3,1,True
2026-04-30T13:45:20.850,T1,1,2699,4.526,-54.9,-72.8,-17.9,140.92,414448957,414447027,124,16516,17474,15593,21621,872,3,1,True
2026-04-30T13:45:22.828,T1,1,2701,5.005,-54.5,-73.2,-18.7,161.32,477163569,477161434,104,16169,16777,14340,20769,844,3,1,True
2026-04-30T13:45:24.839,T1,1,2703,7.444,-55.5,-74.2,-18.8,147.37,740159168,740155993,104,16908,15326,14715,20550,869,3,1,True
2026-04-30T13:45:25.830,T1,1,2704,4.93,-54.8,-76.1,-21.3,130.26,463904648,463902545,136,16949,17715,12027,24775,933,3,1,True
2026-04-30T13:45:26.849,T1,1,2705,4.643,-55.0,-77.4,-22.3,127.67,431534020,431532039,132,17381,16853,9356,24034,925,3,1,True
2026-04-30T13:45:28.829,T1,1,2707,4.381,-54.6,-74.0,-19.5,167.42,399418643,399416774,100,15693,16742,13924,21071,853,3,1,True
2026-04-30T13:45:30.838,T1,1,2709,4.512,-54.6,-74.8,-20.2,165.6,408205182,408203258,104,15217,17222,13540,21874,870,3,1,True
2026-04-30T13:45:32.848,T1,1,2711,5.455,-66.7,-88.8,-22.2,120.4,431732913,431730587,20,2996,2408,1418,677,232,3,1,True
2026-04-30T13:45:36.840,T1,1,2715,4.324,-55.0,-78.5,-23.4,135.69,393412189,393410344,112,17681,15197,8284,23589,917,3,1,True
2026-04-30T13:45:37.857,T1,1,2716,4.423,-55.3,-76.6,-21.3,154.19,399788187,399786301,112,15507,17269,9861,21110,874,3,1,True
2026-04-30T13:45:40.861,T1,1,2719,4.362,-54.8,-74.1,-19.4,150.81,396968169,396966308,112,15630,16891,12975,20304,842,3,1,True
2026-04-30T13:45:41.879,T1,1,2720,4.376,-54.5,-73.0,-18.5,140.28,401140458,401138591,120,16326,16834,14232,20634,842,3,1,True
2026-04-30T13:45:42.868,T1,1,2721,4.939,-54.9,-74.3,-19.4,119.96,462748536,462746429,140,16512,16795,13535,21523,872,3,1,True
2026-04-30T13:45:43.887,T1,1,2722,5.356,-55.9,-75.0,-19.1,164.27,432041050,432038766,104,16785,17084,13339,21488,900,3,1,True
2026-04-30T13:45:44.847,T1,1,2723,4.465,-54.7,-77.3,-22.5,137.82,414595979,414594074,108,17264,14885,9655,22186,880,3,1,True
2026-04-30T13:45:47.877,T1,1,2726,4.873,-54.8,-73.9,-19.1,142.98,457144402,457142324,124,17234,17730,13224,22398,887,3,1,True
2026-04-30T13:45:48.869,T1,1,2727,4.465,-54.5,-73.2,-18.7,153.75,408449267,408447362,108,15920,16605,14802,20769,843,3,1,True
2026-04-30T13:45:49.857,T1,1,2728,4.995,-55.7,-76.3,-20.7,130.61,466375851,466373721,132,16302,17241,9853,21005,884,3,1,True
2026-04-30T13:45:50.877,T1,1,2729,4.864,-54.5,-73.5,-19.0,117.32,460377208,460375134,140,15410,16425,14900,20734,843,3,1,True
2026-04-30T13:45:53.879,T1,1,2732,7.636,-54.8,-73.3,-18.5,140.52,737895009,737891752,128,17345,17987,15512,23760,911,3,1,True
2026-04-30T13:45:55.888,T1,1,2734,4.897,-54.6,-77.2,-22.5,110.26,471193284,471191195,140,17492,15436,9869,23237,897,3,1,True
2026-04-30T13:45:56.879,T1,1,2735,6.97,-55.1,-74.4,-19.3,125.46,718077450,718074477,132,16111,16561,12393,19921,843,3,1,True
2026-04-30T13:45:58.917,T1,1,2737,4.869,-54.9,-74.3,-19.4,148.1,452430661,452428584,116,16779,17180,13459,22033,883,3,1,True
2026-04-30T13:45:59.879,T1,1,2738,4.353,-54.9,-74.1,-19.3,139.5,395688494,395686638,120,15859,16740,13361,20511,850,3,1,True
2026-04-30T13:46:02.879,T1,1,2741,4.296,-55.3,-74.6,-19.4,137.73,388153986,388152153,120,16415,16527,14055,21519,882,3,1,True
2026-04-30T13:46:03.870,T1,1,2742,4.915,-54.5,-76.1,-21.6,135.57,464215129,464213032,132,16444,17895,11934,24805,923,3,1,True
2026-04-30T13:46:04.888,T1,1,2743,4.353,-54.6,-75.6,-21.0,139.22,393228356,393226499,120,16623,16706,12231,22908,890,3,1,True
2026-04-30T13:46:05.876,T1,1,2744,7.476,-54.5,-72.7,-18.2,168.08,733461904,733458716,104,16663,17480,15408,21975,869,3,1,True
2026-04-30T13:46:09.897,T1,1,2748,6.609,-54.9,-73.7,-18.8,121.1,612970235,612967416,144,16928,17439,14662,22507,891,3,1,True
2026-04-30T13:46:10.888,T1,1,2749,4.376,-54.8,-73.3,-18.4,157.45,404487076,404485210,108,15327,17005,15755,21056,860,3,1,True
2026-04-30T13:46:14.908,T1,1,2753,4.484,-55.2,-74.2,-19.0,144.87,408004277,408002364,116,16668,16805,14530,21871,887,3,1,True
2026-04-30T13:46:15.899,T1,1,2754,4.39,-54.5,-75.5,-21.1,120.88,403996678,403994806,144,16681,17407,12417,24032,907,3,1,True
2026-04-30T13:46:16.887,T1,1,2755,6.942,-54.5,-75.0,-20.5,150.88,715013428,715010467,116,14871,17502,13784,22542,879,3,1,True
2026-04-30T13:46:18.897,T1,1,2757,7.927,-54.7,-73.9,-19.3,143.41,730270555,730267175,116,15824,16636,13982,20850,851,3,1,True
2026-04-30T13:46:21.899,T1,1,2760,7.045,-54.5,-75.0,-20.5,125.76,731123447,731120443,140,14891,17607,13532,22444,879,3,1,True
2026-04-30T13:46:23.879,T1,1,2762,5.347,-58.0,-76.4,-18.4,172.69,422340673,422338392,72,11975,12434,10614,11206,699,3,1,True
2026-04-30T13:46:24.867,T1,1,2763,5.263,-55.1,-73.5,-18.4,152.55,424036156,424033911,112,16485,17086,14087,20657,861,3,1,True
2026-04-30T13:46:25.888,T1,1,2764,8.02,-54.8,-73.1,-18.3,149.08,730222983,730219563,120,17036,17890,15552,23002,899,3,1,True
2026-04-30T13:46:26.878,T1,1,2765,7.692,-54.5,-74.2,-19.7,155.37,733324076,733320796,108,15439,16780,14334,21590,860,3,1,True
2026-04-30T13:46:27.896,T1,1,2766,6.993,-55.2,-73.0,-17.8,142.99,706557053,706554070,112,16241,16015,16800,20957,869,3,1,True
2026-04-30T13:46:28.886,T1,1,2767,5.3,-55.4,-73.8,-18.4,154.03,470893232,470890971,112,14764,17251,15689,20732,869,3,1,True
2026-04-30T13:46:29.877,T1,1,2768,4.808,-54.8,-77.0,-22.2,136.41,449873253,449871203,120,17076,16369,10312,23490,908,3,1,True
2026-04-30T13:46:30.897,T1,1,2769,4.367,-54.7,-73.3,-18.5,158.44,389702950,389701088,108,16109,17112,15257,21536,867,3,1,True
2026-04-30T13:46:31.888,T1,1,2770,4.292,-55.1,-73.3,-18.2,127.87,385295903,385294073,132,14937,16879,15974,20422,856,3,1,True
2026-04-30T13:46:35.908,T1,1,2774,6.942,-55.4,-74.2,-18.8,136.96,707615985,707613025,112,16210,15340,16174,21182,880,3,1,True
2026-04-30T13:46:36.896,T1,1,2775,4.873,-55.4,-75.8,-20.4,159.63,453377766,453375687,104,16778,16602,10253,20708,869,3,1,True
2026-04-30T13:46:38.906,T1,1,2777,5.99,-55.2,-74.9,-19.7,147.92,534324437,534321882,112,16504,16567,11830,20430,858,3,1,True
2026-04-30T13:46:39.897,T1,1,2778,4.606,-54.5,-72.8,-18.3,148.47,421890163,421888198,120,16919,17816,15608,22837,886,3,1,True
2026-04-30T13:46:40.888,T1,1,2779,4.306,-54.5,-75.4,-20.9,126.94,386948844,386947007,140,15152,17771,13013,23103,889,3,1,True
2026-04-30T13:46:41.906,T1,1,2780,4.47,-54.6,-75.2,-20.5,153.0,406683427,406681520,116,15078,17748,13226,22596,885,3,1,True
2026-04-30T13:46:42.895,T1,1,2781,4.55,-56.0,-75.4,-19.4,123.89,416553905,416551965,132,16925,16354,11075,19757,867,3,1,True
2026-04-30T13:46:44.965,T1,1,2783,4.521,-54.8,-73.1,-18.3,156.55,421642205,421640277,108,15389,16907,15733,20806,855,3,1,True
2026-04-30T13:46:45.894,T1,1,2784,4.423,-55.2,-74.7,-19.5,150.97,399332859,399330972,112,16590,16909,13430,21794,886,3,1,True
2026-04-30T13:46:46.917,T1,1,2785,6.946,-54.5,-72.8,-18.3,153.27,710951966,710949004,112,16517,17166,14892,21315,854,3,1,True
2026-04-30T13:46:48.895,T1,1,2787,4.784,-54.8,-73.9,-19.0,131.67,404311899,404309858,132,16995,17381,12766,21413,867,3,1,True
2026-04-30T13:46:50.905,T1,1,2789,5.234,-55.1,-73.9,-18.9,157.75,420010849,420008616,116,17660,18299,15409,24819,941,3,1,True
2026-04-30T13:46:51.897,T1,1,2790,4.451,-55.0,-72.9,-17.9,140.91,404896403,404894504,116,16045,16346,15777,20357,849,3,1,True
2026-04-30T13:46:52.885,T1,1,2791,4.461,-54.6,-74.1,-19.5,163.54,408337531,408335628,108,15549,17662,15075,22906,889,3,1,True
2026-04-30T13:46:53.906,T1,1,2792,7.73,-54.6,-76.9,-22.3,133.99,728530837,728527541,124,17107,16615,10376,24100,913,3,1,True
