timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-05-01T13:30:02.538,A1,1,1041,-59.1,-77.3,-18.2,93.86,176,15787,16519,17999,22698,1034,453439764,1
2026-05-01T13:30:02.689,A1,1,1042,-59.1,-77.4,-18.3,149.85,124,18040,18582,13553,23018,1042,400347710,1
2026-05-01T13:30:02.779,A1,1,1043,-59.3,-78.3,-19.0,96.27,172,18125,16558,12047,21255,1008,619223262,1
2026-05-01T13:30:02.898,A1,1,1044,-59.2,-76.2,-17.0,140.45,128,16818,17977,13872,19758,968,599481858,1
2026-05-01T13:30:03.019,A1,1,1045,-58.9,-79.0,-20.1,141.92,132,18569,18733,11360,25186,1083,406311206,1
2026-05-01T13:30:03.138,A1,1,1046,-68.7,-76.8,-8.2,160.71,108,16996,17357,12018,9870,949,489931380,1
2026-05-01T13:30:03.258,A1,1,1047,-59.2,-77.7,-18.5,99.03,180,18433,17826,13727,23228,1050,468389508,1
2026-05-01T13:30:03.379,A1,1,1048,-59.1,-76.2,-17.1,141.98,124,16669,17605,13294,19011,948,756910781,1
2026-05-01T13:30:03.500,A1,1,1049,-59.2,-77.6,-18.5,113.48,148,17005,16795,10766,18780,943,469934546,1
2026-05-01T13:30:03.619,A1,1,1050,-59.1,-76.3,-17.2,102.18,168,15312,17167,16793,20243,978,391472254,1
2026-05-01T13:30:11.809,A1,1,1051,-59.2,-77.3,-18.1,102.11,168,14947,17155,12476,17890,923,462331230,1
2026-05-01T13:30:11.929,A1,1,1052,-59.0,-76.7,-17.7,162.43,108,17087,17542,12045,19290,951,714512616,1
2026-05-01T13:30:12.048,A1,1,1053,-59.5,-77.5,-18.0,157.49,108,16742,17009,10756,18112,937,411682486,1
2026-05-01T13:30:12.138,A1,1,1054,-59.0,-77.2,-18.2,90.02,176,15092,15844,17792,21380,999,399336309,1
2026-05-01T13:30:12.257,A1,1,1055,-59.4,-76.4,-17.0,112.22,148,13501,16609,15449,17246,910,421978913,1
2026-05-01T13:30:12.438,A1,1,1056,-59.4,-79.0,-19.6,131.01,116,17371,15197,10149,18747,951,461218574,1
2026-05-01T13:30:12.469,A1,1,1057,-58.9,-76.8,-17.9,130.11,124,17143,16134,16408,21649,1003,587824618,1
2026-05-01T13:30:12.588,A1,1,1058,-59.2,-76.6,-17.5,156.52,108,14871,16904,14229,18086,926,392497702,1
2026-05-01T13:30:12.708,A1,1,1059,-59.2,-77.9,-18.7,156.88,108,15832,16943,11726,18719,943,508641849,1
2026-05-01T13:30:12.859,A1,1,1060,-58.9,-78.6,-19.7,96.35,180,18474,17343,11780,23285,1039,433358008,1
2026-05-01T13:30:12.949,A1,1,1061,-58.8,-76.9,-18.1,138.29,124,17352,17148,17790,24262,1059,562150156,1
2026-05-01T13:30:13.068,A1,1,1062,-59.2,-79.8,-20.6,92.26,164,17880,15130,9585,20275,980,467684945,1
2026-05-01T13:30:13.188,A1,1,1063,-59.2,-77.0,-17.9,152.96,112,16592,17132,12601,19054,951,450497747,1
2026-05-01T13:30:13.278,A1,1,1064,-59.0,-77.5,-18.5,108.87,164,15420,17854,13388,20112,971,448372146,1
2026-05-01T13:30:13.398,A1,1,1065,-59.0,-76.7,-17.7,157.01,108,11890,16957,16569,18238,924,485803083,1
2026-05-01T13:30:13.517,A1,1,1066,-59.1,-77.9,-18.8,142.38,112,17145,15946,12237,19516,960,484927172,1
2026-05-01T13:30:13.638,A1,1,1067,-59.1,-76.0,-16.8,105.67,164,15754,17330,14410,18458,934,414674770,1
2026-05-01T13:30:13.758,A1,1,1068,-59.1,-76.9,-17.7,114.95,152,13957,17472,15139,18936,946,468955386,1
2026-05-01T13:30:13.878,A1,1,1069,-58.6,-76.2,-17.6,134.24,128,15268,17183,16900,20931,977,435334768,1
2026-05-01T13:30:13.968,A1,1,1070,-59.1,-79.1,-20.0,90.72,172,17966,15604,10704,20691,987,707751384,1
2026-05-01T13:30:14.059,A1,1,1071,-58.9,-78.5,-19.6,127.16,120,17652,15259,11063,19706,958,432211166,1
2026-05-01T13:30:14.178,A1,1,1072,-59.4,-76.6,-17.2,152.81,108,13581,16503,15354,17333,915,468874944,1
2026-05-01T13:30:14.299,A1,1,1073,-59.0,-76.1,-17.1,148.58,112,15527,16641,13514,17438,904,468490538,1
2026-05-01T13:30:14.419,A1,1,1074,-59.4,-76.9,-17.5,107.61,152,12400,16356,15920,17198,911,603659965,1
2026-05-01T13:30:14.509,A1,1,1075,-59.1,-76.3,-17.2,143.64,116,14060,16662,15056,17517,909,400332533,1
2026-05-01T13:30:14.629,A1,1,1076,-59.1,-76.2,-17.1,144.73,120,16442,17367,13326,18620,937,426029166,1
2026-05-01T13:30:14.748,A1,1,1077,-59.3,-76.6,-17.3,142.95,120,16375,17154,14151,19242,959,468539370,1
2026-05-01T13:30:14.868,A1,1,1078,-58.9,-79.1,-20.2,97.44,180,18653,17539,10941,23845,1054,716971200,1
2026-05-01T13:30:14.991,A1,1,1079,-59.2,-76.4,-17.2,102.53,160,15447,16405,13544,17294,906,486161251,1
2026-05-01T13:30:15.110,A1,1,1080,-59.1,-79.8,-20.7,90.4,172,18069,15548,9523,21011,996,485226119,1
2026-05-01T13:30:15.230,A1,1,1081,-59.2,-78.1,-18.8,114.07,152,14843,17339,11992,18640,942,403887305,1
2026-05-01T13:30:15.318,A1,1,1082,-58.6,-76.1,-17.5,141.02,132,18127,18614,17098,24648,1060,536780077,1
2026-05-01T13:30:15.439,A1,1,1083,-59.0,-78.0,-19.0,109.29,168,17458,18361,12859,22811,1035,743409946,1
2026-05-01T13:30:15.558,A1,1,1084,-58.9,-76.0,-17.1,152.37,112,15920,17065,13687,18139,919,753867426,1
2026-05-01T13:30:15.649,A1,1,1085,-59.1,-76.4,-17.4,142.97,116,14456,16584,15089,18045,921,508858565,1
2026-05-01T13:30:15.768,A1,1,1086,-59.2,-76.7,-17.4,105.07,160,12614,16811,16098,17818,921,419836542,1
2026-05-01T13:30:15.859,A1,1,1087,-59.0,-76.2,-17.2,148.71,116,16386,17250,13553,18760,936,708881959,1
2026-05-01T13:30:15.980,A1,1,1088,-59.0,-76.7,-17.7,113.97,152,16614,17324,13851,19909,967,496432487,1
2026-05-01T13:30:16.099,A1,1,1089,-59.3,-76.5,-17.3,114.98,144,12436,16557,16184,17356,910,413177857,1
2026-05-01T13:30:16.219,A1,1,1090,-59.5,-76.4,-16.9,153.28,112,14222,17167,15073,17714,928,405852604,1
2026-05-01T13:30:16.309,A1,1,1091,-59.2,-76.7,-17.5,141.03,116,12747,16359,15851,17396,908,464508109,1
2026-05-01T13:30:16.428,A1,1,1092,-59.1,-76.5,-17.4,154.94,108,15068,16734,13945,17843,917,483189045,1
2026-05-01T13:30:16.549,A1,1,1093,-59.3,-76.1,-16.8,107.32,160,15615,17172,14043,17905,926,427773160,1
2026-05-01T13:30:16.639,A1,1,1094,-59.2,-77.3,-18.1,115.11,152,14253,17496,14187,18921,947,462467835,1
2026-05-01T13:30:16.759,A1,1,1095,-59.4,-76.5,-17.1,102.22,160,15075,16355,13822,17007,906,429639470,1
2026-05-01T13:30:16.878,A1,1,1096,-59.3,-76.9,-17.6,104.06,172,17170,17898,12462,19795,972,464291035,1
2026-05-01T13:30:16.998,A1,1,1097,-58.9,-78.0,-19.1,108.87,172,18201,18725,12967,24273,1063,421075857,1
2026-05-01T13:30:17.119,A1,1,1098,-59.2,-78.3,-19.1,132.06,116,17178,15319,11051,18584,939,721127693,1
2026-05-01T13:30:17.238,A1,1,1099,-58.9,-76.2,-17.2,108.79,164,14613,17841,16591,20234,971,449322543,1
2026-05-01T13:30:17.328,A1,1,1100,-58.9,-76.2,-17.3,153.91,112,16907,17238,12233,18469,926,495094596,1
2026-05-01T13:30:17.449,A1,1,1101,-59.0,-77.1,-18.1,99.35,164,16961,16293,13618,19698,959,748237429,1
2026-05-01T13:30:17.538,A1,1,1102,-59.0,-77.6,-18.6,110.94,148,16445,16419,10678,18080,920,445853388,1
2026-05-01T13:30:17.628,A1,1,1103,-59.2,-76.8,-17.7,145.58,116,16337,16887,13820,19214,954,430819777,1
2026-05-01T13:30:17.750,A1,1,1104,-59.0,-76.5,-17.5,100.93,180,16013,18167,15725,21272,999,706697996,1
2026-05-01T13:30:17.838,A1,1,1105,-58.8,-76.5,-17.7,141.01,128,16005,18049,14879,20792,980,505878199,1
2026-05-01T13:30:17.959,A1,1,1106,-59.3,-76.5,-17.3,104.03,160,14153,16644,15363,17939,925,739837167,1
2026-05-01T13:30:18.048,A1,1,1107,-58.5,-76.5,-18.0,134.03,136,16473,18228,18331,24899,1062,680610093,1
2026-05-01T13:30:18.169,A1,1,1108,-59.2,-78.8,-19.5,111.04,156,15675,17323,10562,19352,960,438526381,1
2026-05-01T13:30:18.290,A1,1,1109,-59.3,-78.3,-19.0,106.49,172,16963,18317,12653,22238,1030,562618609,1
2026-05-01T13:30:18.408,A1,1,1110,-59.2,-76.7,-17.5,150.97,112,14719,16909,13511,17568,913,480493233,1
2026-05-01T13:30:18.559,A1,1,1111,-59.1,-76.2,-17.2,159.83,108,16515,17262,12850,18361,930,492101913,1
2026-05-01T13:30:18.650,A1,1,1112,-59.3,-76.9,-17.6,102.3,160,15852,16368,12214,17229,907,423902809,1
2026-05-01T13:30:18.770,A1,1,1113,-59.0,-76.7,-17.7,155.46,116,16037,18033,14448,20531,980,406745403,1
2026-05-01T13:30:18.890,A1,1,1114,-59.3,-78.2,-18.9,110.55,156,15664,17246,11293,18875,949,410115052,1
2026-05-01T13:30:19.008,A1,1,1115,-59.4,-76.2,-16.9,146.4,112,14378,16397,14988,17124,907,413732213,1
2026-05-01T13:30:19.128,A1,1,1116,-59.0,-76.8,-17.8,117.42,148,16967,17378,11968,19103,947,689111809,1
2026-05-01T13:30:19.249,A1,1,1117,-58.9,-76.2,-17.3,146.69,120,13817,17603,16352,19315,948,490337412,1
2026-05-01T13:30:19.369,A1,1,1118,-59.3,-76.1,-16.8,109.77,160,15960,17563,14026,18478,940,534663467,1
2026-05-01T13:30:19.428,A1,1,1119,-59.1,-76.5,-17.4,103.86,160,15316,16618,14160,18007,922,495999734,1
2026-05-01T13:30:19.547,A1,1,1120,-59.1,-78.6,-19.5,99.73,164,18188,16355,11134,21262,1001,404481880,1
2026-05-01T13:30:19.638,A1,1,1121,-58.7,-78.6,-19.9,102.28,180,18922,18411,11583,25113,1072,397247513,1
2026-05-01T13:30:19.789,A1,1,1122,-59.0,-79.7,-20.7,130.23,120,18102,15628,9863,21295,998,473887314,1
2026-05-01T13:30:19.880,A1,1,1123,-58.8,-76.2,-17.4,100.89,172,16511,17353,17233,22135,1011,447491132,1
2026-05-01T13:30:19.999,A1,1,1124,-59.0,-77.4,-18.4,128.52,120,17273,15422,13056,19246,948,474941812,1
2026-05-01T13:30:20.118,A1,1,1125,-59.0,-78.6,-19.7,134.73,124,18208,16706,11093,21759,1008,743900438,1
2026-05-01T13:30:20.207,A1,1,1126,-58.8,-76.8,-18.0,102.03,168,15687,17141,18097,22982,1029,461763902,1
2026-05-01T13:30:20.331,A1,1,1127,-59.2,-76.0,-16.8,117.19,148,15678,17344,14690,18501,938,768652262,1
2026-05-01T13:30:20.417,A1,1,1128,-59.2,-76.8,-17.6,111.68,156,17238,17422,11478,18832,945,436767628,1
2026-05-01T13:30:20.539,A1,1,1129,-59.1,-79.6,-20.6,143.61,124,15714,17808,10346,21173,998,481814345,1
2026-05-01T13:30:20.658,A1,1,1130,-59.4,-76.8,-17.4,122.11,144,14036,17584,15719,19081,958,412057935,1
2026-05-01T13:30:20.780,A1,1,1131,-59.5,-77.0,-17.5,148.3,116,16917,17203,11498,18205,940,457215957,1
2026-05-01T13:30:20.898,A1,1,1132,-59.3,-77.8,-18.5,104.59,168,14929,17571,12559,18929,951,433225013,1
2026-05-01T13:30:21.048,A1,1,1133,-58.9,-76.9,-18.0,102.87,180,16261,18517,18485,25032,1080,444780317,1
2026-05-01T13:30:21.108,A1,1,1134,-59.1,-77.6,-18.5,143.0,116,16403,16588,11417,18464,933,446902801,1
2026-05-01T13:30:21.228,A1,1,1135,-59.0,-78.0,-18.9,97.6,168,17970,16397,12017,20786,987,464352542,1
2026-05-01T13:30:21.318,A1,1,1136,-59.2,-76.7,-17.5,142.25,124,16806,17639,13915,20114,977,482390960,1
2026-05-01T13:30:21.439,A1,1,1137,-59.0,-77.8,-18.8,135.39,116,17689,15705,12794,20155,972,428943745,1
2026-05-01T13:30:21.558,A1,1,1138,-58.9,-76.3,-17.4,139.39,124,14225,17284,16381,19480,952,706638971,1
2026-05-01T13:30:21.649,A1,1,1139,-58.9,-77.5,-18.6,106.29,176,17940,18707,14122,23984,1057,443990778,1
2026-05-01T13:30:21.768,A1,1,1140,-59.3,-76.9,-17.6,159.65,104,15861,16604,13102,17982,926,468190814,1
2026-05-01T13:30:21.888,A1,1,1141,-59.2,-76.2,-17.1,142.18,116,15219,16493,14552,17728,917,404448193,1
2026-05-01T13:30:21.980,A1,1,1142,-59.3,-78.8,-19.5,95.09,160,17218,15215,9975,18370,937,641413412,1
2026-05-01T13:30:22.097,A1,1,1143,-59.5,-76.7,-17.2,105.83,168,16816,17780,13246,19408,970,468091052,1
2026-05-01T13:30:22.217,A1,1,1144,-59.2,-76.6,-17.4,115.91,148,14646,17155,14508,18237,931,464550343,1
2026-05-01T13:30:22.338,A1,1,1145,-59.3,-76.1,-16.8,116.57,148,16578,17253,13236,18186,934,487852508,1
2026-05-01T13:30:22.427,A1,1,1146,-58.9,-78.4,-19.5,157.88,112,15094,17683,11997,20035,965,446636391,1
2026-05-01T13:30:22.607,A1,1,1147,-59.5,-76.4,-16.9,113.6,156,15945,17721,14300,18903,958,731681599,1
2026-05-01T13:30:22.638,A1,1,1148,-58.8,-77.5,-18.7,102.84,176,16577,18099,12721,21194,989,470694699,1
2026-05-01T13:30:22.728,A1,1,1149,-58.9,-78.1,-19.3,150.96,124,18349,18719,12581,24391,1064,398468775,1
2026-05-01T13:30:22.880,A1,1,1150,-59.1,-75.9,-16.8,155.32,108,15794,16775,13631,17404,907,743161897,1
2026-05-01T13:30:22.967,A1,1,1151,-58.7,-76.1,-17.4,151.19,124,17528,18748,16423,23597,1040,430841539,1
2026-05-01T13:30:23.117,A1,1,1152,-59.3,-78.3,-19.0,149.94,104,17240,15594,10731,18587,944,418612641,1
2026-05-01T13:30:23.208,A1,1,1153,-59.0,-78.9,-19.9,147.07,116,18369,17060,10979,22541,1028,389330987,1
2026-05-01T13:30:23.327,A1,1,1154,-59.4,-78.7,-19.3,110.14,144,16917,15860,9382,18059,934,479245209,1
2026-05-01T13:30:23.418,A1,1,1155,-59.1,-76.2,-17.1,110.26,156,14239,17201,14723,17816,917,488599617,1
2026-05-01T13:30:23.538,A1,1,1156,-59.0,-76.3,-17.3,112.21,156,13959,17505,15726,18829,940,768260487,1
2026-05-01T13:30:23.660,A1,1,1157,-58.9,-76.5,-17.6,155.58,108,12550,16803,16418,18233,922,437888906,1
2026-05-01T13:30:23.780,A1,1,1158,-59.0,-78.7,-19.8,98.91,164,18228,16221,10822,21298,997,415316374,1
2026-05-01T13:30:23.867,A1,1,1159,-59.3,-77.3,-18.1,111.09,152,15532,16886,11989,17791,921,425255972,1
2026-05-01T13:30:23.989,A1,1,1160,-59.2,-76.7,-17.5,156.43,108,14847,16894,14172,18099,926,474000557,1
2026-05-01T13:30:24.108,A1,1,1161,-59.3,-78.0,-18.7,108.72,160,18448,17395,12536,22199,1030,402833965,1
2026-05-01T13:30:24.198,A1,1,1162,-59.3,-77.5,-18.2,109.04,160,14617,17447,13426,18762,946,452831541,1
2026-05-01T13:30:24.318,A1,1,1163,-59.4,-77.2,-17.8,154.66,112,14666,17322,13941,18561,944,480622650,1
2026-05-01T13:30:24.439,A1,1,1164,-59.3,-78.4,-19.1,96.3,176,18333,16948,11992,21891,1022,424847147,1
2026-05-01T13:30:24.559,A1,1,1165,-59.2,-80.0,-20.7,125.68,120,17935,15082,8741,19971,975,404179545,1
2026-05-01T13:30:24.708,A1,1,1166,-93.9,-77.1,16.8,141.92,108,17399,15327,12116,632,924,469466018,1
2026-05-01T13:30:24.828,A1,1,1167,-59.4,-78.2,-18.8,98.36,160,17104,15738,10597,18287,938,725649047,1
2026-05-01T13:30:24.889,A1,1,1168,-59.1,-78.4,-19.3,155.12,116,16068,17994,11877,20890,992,439706389,1
2026-05-01T13:30:25.008,A1,1,1169,-59.0,-78.3,-19.3,149.64,116,15404,17358,10877,18952,942,461401863,1
2026-05-01T13:30:25.099,A1,1,1170,-58.8,-76.3,-17.5,137.84,128,16429,17643,17095,22381,1015,448823802,1
2026-05-01T13:30:25.189,A1,1,1171,-59.0,-78.0,-18.9,97.98,176,15359,17245,11439,18747,938,457527709,1
2026-05-01T13:30:25.278,A1,1,1172,-59.1,-76.8,-17.7,101.12,172,16558,17393,14807,20599,987,506363117,1
2026-05-01T13:30:25.400,A1,1,1173,-58.9,-79.2,-20.3,145.77,120,15705,17493,10062,20211,971,771510592,1
2026-05-01T13:30:25.487,A1,1,1174,-58.7,-76.6,-17.9,100.65,188,18385,18923,16050,25029,1071,749268214,1
2026-05-01T13:30:25.608,A1,1,1175,-59.2,-76.5,-17.3,148.42,112,14539,16623,15293,18169,928,704218886,1
2026-05-01T13:30:25.697,A1,1,1176,-58.8,-78.5,-19.6,142.7,132,18905,18837,12059,25360,1084,399026714,1
2026-05-01T13:30:25.817,A1,1,1177,-59.0,-76.1,-17.1,150.78,112,13146,16887,15942,17728,912,411106636,1
2026-05-01T13:30:25.939,A1,1,1178,-59.0,-76.1,-17.1,100.81,172,16122,17339,16997,21080,994,735476428,1
2026-05-01T13:30:26.031,A1,1,1179,-59.3,-80.6,-21.3,92.75,160,18059,14840,8330,20459,988,687471831,1
2026-05-01T13:30:26.149,A1,1,1180,-59.1,-76.1,-17.0,155.5,112,15113,17416,14686,18476,934,399464017,1
2026-05-01T13:30:26.238,A1,1,1181,-58.9,-78.3,-19.4,107.76,152,17097,16380,9275,18876,937,429949440,1
2026-05-01T13:30:26.358,A1,1,1182,-59.2,-76.4,-17.2,160.79,104,13970,16722,15572,17908,923,416913491,1
2026-05-01T13:30:26.448,A1,1,1183,-58.9,-78.2,-19.3,154.64,112,15391,17320,10933,18993,940,452817553,1
2026-05-01T13:30:26.569,A1,1,1184,-58.9,-77.1,-18.1,97.44,172,17891,16759,14742,21862,1009,718996727,1
2026-05-01T13:30:26.659,A1,1,1185,-59.0,-77.2,-18.3,143.01,116,16700,16589,13308,19687,959,398349995,1
2026-05-01T13:30:26.809,A1,1,1186,-59.2,-76.7,-17.4,96.64,168,16774,16235,14001,18849,947,484542818,1
2026-05-01T13:30:26.898,A1,1,1187,-59.3,-76.3,-17.0,107.46,168,16923,18054,13767,19815,972,744449008,1
2026-05-01T13:30:27.018,A1,1,1188,-58.8,-77.0,-18.2,159.98,108,14962,17278,13464,18837,933,446561646,1
2026-05-01T13:30:27.110,A1,1,1189,-58.8,-76.2,-17.4,151.79,116,16824,17608,13299,19568,951,713382445,1
2026-05-01T13:30:27.198,A1,1,1190,-58.8,-76.2,-17.4,169.7,100,16711,16970,11909,18033,913,449097115,1
2026-05-01T13:30:27.318,A1,1,1191,-59.2,-76.7,-17.5,103.12,160,15454,16499,12621,17180,903,418022187,1
2026-05-01T13:30:27.408,A1,1,1192,-58.9,-76.0,-17.0,111.95,152,14249,17016,14857,17632,907,398324154,1
2026-05-01T13:30:27.559,A1,1,1193,-59.1,-78.0,-18.9,96.09,164,17849,15758,12618,20451,982,395116031,1
2026-05-01T13:30:27.649,A1,1,1194,-59.3,-76.1,-16.9,157.5,104,13566,16380,15832,17216,906,750989828,1
2026-05-01T13:30:27.768,A1,1,1195,-58.9,-76.9,-18.0,133.0,124,17056,16492,16718,22245,1017,420978866,1
2026-05-01T13:30:27.888,A1,1,1196,-59.1,-76.3,-17.1,166.83,100,14261,16683,14568,17306,904,490418873,1
2026-05-01T13:30:28.008,A1,1,1197,-59.1,-76.9,-17.9,161.38,104,15736,16784,12716,18103,923,715983274,1
2026-05-01T13:30:28.100,A1,1,1198,-58.7,-78.3,-19.6,148.47,112,16970,16629,9942,19560,947,532025340,1
2026-05-01T13:30:28.249,A1,1,1199,-59.1,-78.6,-19.5,109.84,164,16204,18013,11642,21238,1001,444595427,1
2026-05-01T13:30:28.339,A1,1,1200,-58.7,-76.1,-17.4,131.38,128,16008,16817,17327,21362,990,435555313,1
2026-05-01T13:30:28.397,A1,1,1201,-58.9,-79.0,-20.2,106.43,172,17616,18306,10688,23341,1041,448536586,1
2026-05-01T13:30:28.517,A1,1,1202,-59.1,-76.8,-17.7,136.95,120,16757,16434,14786,19930,971,482888908,1
2026-05-01T13:30:28.640,A1,1,1203,-59.2,-76.5,-17.2,144.18,124,16646,17878,15027,20656,991,417972226,1
2026-05-01T13:30:28.758,A1,1,1204,-59.4,-77.9,-18.6,108.14,164,15293,17735,12669,19530,968,443954277,1
2026-05-01T13:30:28.908,A1,1,1205,-59.3,-77.7,-18.4,155.22,112,15232,17385,12443,18762,947,398746157,1
2026-05-01T13:30:28.997,A1,1,1206,-59.8,-76.5,-16.6,108.94,152,12743,16559,16096,16754,911,471037336,1
2026-05-01T13:30:29.117,A1,1,1207,-59.4,-75.8,-16.5,104.86,160,15339,16778,14203,17097,906,408596214,1
2026-05-01T13:30:29.238,A1,1,1208,-59.3,-76.9,-17.7,140.83,124,14208,17463,14489,18534,940,397413702,1
2026-05-01T13:30:29.329,A1,1,1209,-59.4,-76.4,-17.0,102.24,164,16002,16767,13399,17692,924,447303231,1
2026-05-01T13:30:29.447,A1,1,1210,-59.4,-76.3,-16.9,143.87,124,16571,17840,13806,19149,961,503084547,1
2026-05-01T13:30:29.538,A1,1,1211,-59.2,-76.1,-16.9,156.91,108,15716,16946,14239,18120,926,463705926,1
2026-05-01T13:30:29.689,A1,1,1212,-59.3,-76.1,-16.8,106.52,168,16616,17895,14090,19348,963,487917061,1
2026-05-01T13:30:29.780,A1,1,1213,-59.1,-76.1,-17.0,152.93,112,14176,17128,14902,17654,912,466227138,1
2026-05-01T13:30:29.897,A1,1,1214,-59.4,-77.1,-17.7,154.26,112,14476,17277,13586,17970,929,668816495,1
2026-05-01T13:30:30.017,A1,1,1215,-59.4,-76.6,-17.2,149.06,112,14427,16695,14901,17745,923,439691963,1
2026-05-01T13:30:30.138,A1,1,1216,-59.3,-77.4,-18.2,164.25,108,15139,17739,13487,19416,962,435417779,1
2026-05-01T13:30:30.260,A1,1,1217,-59.2,-76.3,-17.1,101.65,164,15119,16671,17087,19888,972,751121916,1
2026-05-01T13:30:30.378,A1,1,1218,-59.2,-78.7,-19.5,154.41,116,16220,17911,11089,20739,994,489325215,1
2026-05-01T13:30:30.497,A1,1,1219,-59.2,-76.3,-17.2,152.9,116,14440,17736,15978,19472,960,467850889,1
2026-05-01T13:30:30.618,A1,1,1220,-59.4,-76.4,-17.0,108.19,156,16477,16878,12189,17355,915,387738717,1
2026-05-01T13:30:30.739,A1,1,1221,-59.2,-77.1,-17.9,156.88,116,16448,18198,13880,20826,995,748905205,1
2026-05-01T13:30:30.830,A1,1,1222,-59.1,-77.6,-18.5,94.31,192,18594,18107,13245,23267,1047,486651990,1
2026-05-01T13:30:30.948,A1,1,1223,-59.1,-76.8,-17.7,142.66,112,16856,15978,13824,18919,944,524836800,1
2026-05-01T13:30:31.038,A1,1,1224,-58.8,-76.5,-17.7,143.57,132,18411,18951,15961,24707,1069,689326197,1
2026-05-01T13:30:31.158,A1,1,1225,-59.3,-78.7,-19.4,94.94,160,17634,15190,11377,19498,967,609741280,1
2026-05-01T13:30:31.250,A1,1,1226,-58.9,-78.9,-20.0,133.17,124,17162,16513,9425,19944,963,396681417,1
2026-05-01T13:30:31.428,A1,1,1227,-59.4,-76.3,-16.9,110.49,160,15753,17678,14187,18652,949,408620291,1
2026-05-01T13:30:31.490,A1,1,1228,-59.3,-77.0,-17.8,102.78,172,15218,17678,13678,19017,952,438829950,1
2026-05-01T13:30:31.578,A1,1,1229,-59.0,-78.5,-19.6,146.94,124,17327,18220,11266,22360,1022,446819479,1
2026-05-01T13:30:31.698,A1,1,1230,-59.2,-77.4,-18.2,152.19,112,17073,17045,10437,18558,939,392737237,1
2026-05-01T13:30:31.837,A1,1,1231,-59.1,-76.5,-17.4,137.54,128,16447,17605,15437,20734,989,437240307,1
2026-05-01T13:30:31.968,A1,1,1232,-59.4,-76.4,-17.0,151.78,108,15431,16392,13529,16991,905,460114691,1
2026-05-01T13:30:32.058,A1,1,1233,-59.6,-76.6,-17.0,110.14,160,16018,17622,14328,19036,965,443100301,1
2026-05-01T13:30:32.148,A1,1,1234,-59.3,-79.7,-20.4,118.72,124,17430,14721,8401,18512,940,497083104,1
2026-05-01T13:30:32.269,A1,1,1235,-59.2,-76.9,-17.7,149.59,116,16864,17352,11722,18717,943,509278878,1
2026-05-01T13:30:32.387,A1,1,1236,-67.6,-76.7,-9.1,111.99,156,13606,17471,15952,10668,952,490979465,1
2026-05-01T13:30:32.508,A1,1,1237,-59.0,-77.1,-18.1,154.36,116,15893,17906,13063,19761,962,432588663,1
2026-05-01T13:30:32.629,A1,1,1238,-59.4,-76.4,-17.0,112.95,156,15259,17620,14883,18842,952,410076554,1
2026-05-01T13:30:32.749,A1,1,1239,-59.6,-77.9,-18.3,96.7,168,16853,16245,11813,18557,951,403597919,1
2026-05-01T13:30:32.869,A1,1,1240,-59.1,-76.9,-17.8,160.33,104,15802,16674,12871,18126,923,486636068,1
2026-05-01T13:30:32.959,A1,1,1241,-58.9,-76.4,-17.5,153.66,112,12990,17210,16520,18842,936,454289792,1
2026-05-01T13:30:33.108,A1,1,1242,-59.2,-76.6,-17.4,154.47,116,16386,17919,14018,19946,972,395606790,1
2026-05-01T13:30:33.200,A1,1,1243,-59.1,-77.8,-18.7,164.97,108,15471,17817,12883,20090,974,672883950,1
2026-05-01T13:30:33.320,A1,1,1244,-59.4,-77.7,-18.3,112.88,144,16784,16255,11932,18629,946,461174112,1
2026-05-01T13:30:33.409,A1,1,1245,-59.5,-77.1,-17.6,109.63,152,16344,16664,12374,17914,933,723659531,1
2026-05-01T13:30:33.527,A1,1,1246,-59.3,-76.5,-17.1,107.76,164,17026,17672,12587,18952,953,463136357,1
2026-05-01T13:30:33.648,A1,1,1247,-59.3,-76.7,-17.4,113.66,152,12716,17277,16379,18488,940,482616391,1
2026-05-01T13:30:33.767,A1,1,1248,-58.9,-76.4,-17.5,154.45,120,18029,18534,17370,24826,1074,395127927,1
2026-05-01T13:30:33.890,A1,1,1249,-58.9,-79.0,-20.0,134.28,120,18167,16114,10149,21052,991,449815385,1
2026-05-01T13:30:33.978,A1,1,1250,-59.1,-77.7,-18.6,154.91,112,15121,17350,12181,18654,938,467349483,1
2026-05-01T13:30:34.098,A1,1,1251,-59.4,-77.3,-17.9,167.8,104,14591,17451,13233,18223,937,428702652,1
2026-05-01T13:30:34.218,A1,1,1252,-59.2,-76.9,-17.7,104.86,160,15359,16778,13378,18042,927,399428656,1
2026-05-01T13:30:34.309,A1,1,1253,-58.8,-76.2,-17.3,100.14,180,16417,18025,16799,22146,1013,424434235,1
2026-05-01T13:30:34.430,A1,1,1254,-59.0,-76.5,-17.6,148.41,116,12730,17215,16425,18691,934,487186767,1
2026-05-01T13:30:34.520,A1,1,1255,-59.2,-75.8,-16.5,103.4,164,15291,16957,14385,17412,910,432097538,1
2026-05-01T13:30:34.637,A1,1,1256,-58.9,-77.5,-18.5,94.39,184,18228,17367,13689,22556,1025,487210165,1
