timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-03-26T14:13:07.645,A1,1,2452,-58.1,-75.9,-17.7,137.22,108,17113,14820,13581,18064,893,638999936,1
2026-03-26T14:13:08.154,A1,1,2453,-58.4,-75.4,-17.0,143.61,116,17706,16659,11559,17905,896,639000221,1
2026-03-26T14:13:08.635,A1,1,2454,-58.2,-79.2,-21.0,119.42,112,17096,13375,8330,17606,884,639000027,1
2026-03-26T14:13:09.144,A1,1,2455,-58.3,-75.0,-16.6,152.82,108,15693,16505,14077,17264,878,639000128,1
2026-03-26T14:13:09.656,A1,1,2456,-57.9,-74.2,-16.2,148.97,112,16500,16685,14098,17552,874,639000075,1
2026-03-26T14:13:10.134,A1,1,2457,-58.2,-78.1,-19.9,144.18,104,16648,14995,8904,17562,881,638999948,1
2026-03-26T14:13:10.645,A1,1,2458,-58.0,-78.5,-20.5,126.07,108,17168,13616,9149,17773,881,638999962,1
2026-03-26T14:13:11.154,A1,1,2459,-57.9,-75.3,-17.4,139.43,108,16751,15058,12858,17021,861,639000301,1
2026-03-26T14:13:11.636,A1,1,2460,-58.0,-74.7,-16.6,147.69,108,16510,15950,13676,17194,868,639000049,1
2026-03-26T14:13:12.145,A1,1,2461,-57.3,-78.5,-21.2,105.98,128,17159,13565,8862,18398,876,639000294,1
2026-03-26T14:13:12.684,A1,1,2462,-58.0,-77.7,-19.7,133.73,124,15176,16583,11164,18740,905,638999969,1
2026-03-26T14:13:13.134,A1,1,2463,-57.4,-76.7,-19.3,146.91,116,16069,17042,11928,19943,915,639000229,1
2026-03-26T14:13:13.644,A1,1,2464,-57.7,-77.0,-19.3,137.2,108,16001,14818,10279,16864,850,639000157,1
2026-03-26T14:13:14.154,A1,1,2465,-57.8,-76.2,-18.4,117.12,120,16602,14055,12532,17177,860,639000383,1
2026-03-26T14:13:14.634,A1,1,2466,-57.5,-76.0,-18.5,136.65,124,16399,16945,12453,19502,906,639000148,1
2026-03-26T14:13:15.144,A1,1,2467,-57.4,-77.0,-19.5,132.15,112,16874,14801,10402,18008,870,639000094,1
2026-03-26T14:13:15.654,A1,1,2468,-57.8,-75.2,-17.3,160.37,100,16553,16037,12159,17143,861,639000322,1
2026-03-26T14:13:16.136,A1,1,2469,-57.5,-76.6,-19.1,130.25,120,16530,15630,10833,18126,875,639000020,1
2026-03-26T14:13:16.646,A1,1,2470,-58.3,-75.6,-17.3,168.48,100,17414,16848,10695,17692,889,639000141,1
2026-03-26T14:13:17.184,A1,1,2471,-57.6,-77.2,-19.7,160.63,104,15150,16706,11399,18949,897,639000219,1
2026-03-26T14:13:17.634,A1,1,2472,-57.8,-76.5,-18.7,140.81,116,15402,16334,12307,18169,885,638999893,1
2026-03-26T14:13:18.144,A1,1,2473,-57.7,-76.3,-18.6,137.83,112,16238,15437,11636,17610,867,639000342,1
2026-03-26T14:13:18.654,A1,1,2474,-58.5,-74.9,-16.4,146.95,112,16757,16458,12890,16986,877,639000380,1
2026-03-26T14:13:19.136,A1,1,2475,-58.0,-75.4,-17.3,153.89,104,15919,16005,12970,17141,866,639000047,1
2026-03-26T14:13:19.643,A1,1,2476,-58.2,-74.0,-15.8,162.55,104,15645,16905,15463,17489,879,639000277,1
2026-03-26T14:13:20.155,A1,1,2477,-57.5,-75.2,-17.7,132.23,124,16618,16396,12957,18408,882,639000369,1
2026-03-26T14:13:20.693,A1,1,2478,-58.2,-78.8,-20.6,110.59,124,17048,13713,8360,17363,878,639000024,1
2026-03-26T14:13:21.144,A1,1,2479,-58.1,-76.1,-18.0,153.83,112,15987,17229,12576,18789,910,639000218,1
2026-03-26T14:13:21.653,A1,1,2480,-58.4,-75.0,-16.6,157.01,104,16647,16329,12240,16648,866,639000048,1
2026-03-26T14:13:22.164,A1,1,2481,-58.4,-74.4,-16.0,141.52,120,14627,16983,15882,17374,885,639000345,1
2026-03-26T14:13:22.644,A1,1,2482,-58.0,-77.7,-19.6,123.22,112,16836,13801,10664,17419,873,638999929,1
2026-03-26T14:13:23.154,A1,1,2483,-58.7,-77.3,-18.6,153.36,108,14823,16563,11781,17393,894,639000359,1
2026-03-26T14:13:23.664,A1,1,2484,-58.7,-76.5,-17.8,166.18,96,17147,15953,10074,16914,882,639000152,1
2026-03-26T14:13:24.175,A1,1,2485,-58.7,-76.4,-17.7,144.03,116,16850,16707,11432,18015,909,639000337,1
2026-03-26T14:13:24.653,A1,1,2486,-57.8,-74.5,-16.7,143.93,108,16188,15544,15065,17624,873,638999936,1
2026-03-26T14:13:25.164,A1,1,2487,-58.1,-76.4,-18.4,137.98,120,15863,16557,12249,18319,897,639000287,1
2026-03-26T14:13:25.645,A1,1,2488,-57.7,-75.7,-18.0,139.67,120,15358,16760,13577,18582,891,639000237,1
2026-03-26T14:13:26.154,A1,1,2489,-57.6,-77.6,-20.1,147.67,112,15823,16539,10838,19587,911,639000005,1
2026-03-26T14:13:26.665,A1,1,2490,-57.7,-78.8,-21.1,111.51,124,16075,13827,8316,16993,852,639000213,1
2026-03-26T14:13:27.175,A1,1,2491,-58.0,-78.2,-20.2,132.05,120,15621,15846,9785,18199,891,639000015,1
2026-03-26T14:13:27.655,A1,1,2492,-58.4,-76.4,-18.0,142.3,116,15106,16507,13071,17704,893,638999920,1
2026-03-26T14:13:28.163,A1,1,2493,-57.8,-78.4,-20.5,133.97,116,15465,15541,9487,17957,881,638999935,1
2026-03-26T14:13:28.644,A1,1,2494,-58.2,-75.6,-17.4,130.44,116,16753,15131,14032,17909,892,639000205,1
2026-03-26T14:13:29.154,A1,1,2495,-57.7,-75.8,-18.1,154.05,104,17014,16021,12882,19030,902,638999965,1
2026-03-26T14:13:29.664,A1,1,2496,-57.7,-74.4,-16.7,128.08,132,15589,16907,15391,18563,890,639000027,1
2026-03-26T14:13:30.144,A1,1,2497,-58.0,-74.6,-16.6,134.3,116,16152,15579,14092,16858,858,639000187,1
2026-03-26T14:13:30.655,A1,1,2498,-58.1,-76.4,-18.3,132.92,124,15476,16482,12870,18272,898,639000318,1
2026-03-26T14:13:31.163,A1,1,2499,-58.9,-74.8,-16.0,136.15,124,16038,16883,14663,17424,899,639000203,1
2026-03-26T14:13:31.676,A1,1,2500,-58.6,-79.7,-21.1,127.41,104,16687,13251,8429,17213,885,639000011,1
2026-03-26T14:13:32.153,A1,1,2501,-57.5,-76.6,-19.1,133.09,124,16405,16503,11737,19376,905,639000151,1
2026-03-26T14:13:32.669,A1,1,2502,-58.2,-78.0,-19.8,140.68,116,15289,16319,10961,18517,906,639000304,1
2026-03-26T14:13:33.175,A1,1,2503,-58.4,-74.0,-15.6,146.86,116,17784,17036,16305,19529,937,639000199,1
2026-03-26T14:13:33.653,A1,1,2504,-58.5,-78.9,-20.4,128.36,112,16521,14376,8684,17327,885,639000086,1
2026-03-26T14:13:34.165,A1,1,2505,-58.7,-75.1,-16.4,184.77,92,16663,16999,13199,17489,896,639000259,1
2026-03-26T14:13:34.705,A1,1,2506,-58.2,-74.8,-16.6,159.57,108,17790,17234,14978,20081,943,639000052,1
2026-03-26T14:13:35.183,A1,1,2507,-58.9,-77.2,-18.3,159.71,96,16881,15332,9716,16615,880,639000282,1
2026-03-26T14:13:35.664,A1,1,2508,-58.7,-74.8,-16.1,136.68,112,17099,15308,15895,18124,912,639000194,1
2026-03-26T14:13:36.175,A1,1,2509,-57.6,-76.2,-18.7,151.05,104,16118,15709,11706,17856,870,639000301,1
2026-03-26T14:13:36.683,A1,1,2510,-58.3,-74.9,-16.6,176.39,88,16368,15522,13623,16654,863,639000335,1
2026-03-26T14:13:37.193,A1,1,2511,-58.2,-76.6,-18.4,170.08,92,16000,15647,11275,17099,870,639000360,1
2026-03-26T14:13:37.703,A1,1,2512,-58.6,-73.8,-15.2,165.32,100,17495,16532,16332,18460,917,638999878,1
2026-03-26T14:13:38.185,A1,1,2513,-58.1,-77.0,-18.9,157.03,88,16380,13819,11222,16469,851,639000136,1
2026-03-26T14:13:38.665,A1,1,2514,-58.4,-76.1,-17.8,155.82,108,14884,16829,13638,17988,898,639000248,1
2026-03-26T14:13:39.175,A1,1,2515,-58.4,-78.5,-20.1,154.72,104,15518,16091,10239,18507,912,639000329,1
2026-03-26T14:13:39.683,A1,1,2516,-58.7,-74.4,-15.7,153.41,104,16618,15955,14430,16676,876,639000203,1
2026-03-26T14:13:40.162,A1,1,2517,-58.6,-74.9,-16.3,150.51,108,17710,16255,15405,19129,934,639000193,1
2026-03-26T14:13:40.674,A1,1,2518,-59.0,-78.0,-18.9,140.71,104,16479,14634,9746,16368,877,639000089,1
2026-03-26T14:13:41.183,A1,1,2519,-58.6,-76.1,-17.5,162.92,104,15832,16944,13086,18157,909,639000306,1
2026-03-26T14:13:41.693,A1,1,2520,-58.3,-75.7,-17.4,136.18,104,16529,14163,13711,16805,866,638999894,1
2026-03-26T14:13:42.174,A1,1,2521,-58.2,-77.7,-19.5,147.69,96,16720,14178,10775,17463,881,638999904,1
2026-03-26T14:13:42.684,A1,1,2522,-58.4,-78.0,-19.6,141.54,96,16232,13588,10186,16339,856,639000310,1
2026-03-26T14:13:43.197,A1,1,2523,-58.0,-76.2,-18.2,154.43,100,16385,15443,12192,17597,877,639000263,1
2026-03-26T14:13:43.673,A1,1,2524,-58.6,-75.5,-16.9,145.74,116,16750,16906,12095,17445,892,639000286,1
2026-03-26T14:13:44.182,A1,1,2525,-58.1,-76.9,-18.8,158.7,100,15608,15870,11246,17416,875,639000047,1
2026-03-26T14:13:44.697,A1,1,2526,-58.1,-78.0,-20.0,122.1,120,16558,14652,9625,17609,879,639000286,1
2026-03-26T14:13:45.174,A1,1,2527,-58.2,-74.7,-16.6,141.0,108,17363,15228,16036,18928,915,639000128,1
2026-03-26T14:13:45.683,A1,1,2528,-57.8,-74.7,-16.9,135.77,128,17353,17379,15007,20340,936,639000107,1
2026-03-26T14:13:46.195,A1,1,2529,-58.8,-76.5,-17.7,149.46,112,14762,16739,13145,17331,896,639000360,1
2026-03-26T14:13:46.674,A1,1,2530,-58.3,-76.2,-17.9,156.49,108,17536,16901,11003,18716,915,638999904,1
2026-03-26T14:13:47.214,A1,1,2531,-58.0,-78.5,-20.5,130.38,112,15595,14602,8491,16597,851,638999948,1
2026-03-26T14:13:47.695,A1,1,2532,-58.2,-74.2,-16.0,157.61,108,17282,17022,13241,17595,883,638999917,1
2026-03-26T14:13:48.204,A1,1,2533,-58.4,-74.7,-16.4,158.64,104,15592,16499,14069,16843,869,639000074,1
2026-03-26T14:13:48.683,A1,1,2534,-57.9,-75.8,-18.0,155.53,108,16962,16797,12022,18892,904,639000107,1
2026-03-26T14:13:49.194,A1,1,2535,-57.7,-75.7,-18.0,141.55,108,16192,15287,12658,17382,862,639000008,1
2026-03-26T14:13:49.703,A1,1,2536,-57.8,-78.0,-20.2,132.37,104,16825,13766,10269,17803,875,638999981,1
2026-03-26T14:13:50.182,A1,1,2537,-58.4,-77.9,-19.5,121.79,124,15578,15102,9460,16476,859,638999899,1
2026-03-26T14:13:50.693,A1,1,2538,-58.4,-75.3,-16.9,159.18,92,16397,14645,13994,16676,866,639000271,1
2026-03-26T14:13:51.203,A1,1,2539,-58.2,-78.1,-19.9,135.91,108,16577,14678,9529,17530,881,639000102,1
2026-03-26T14:13:51.712,A1,1,2540,-58.2,-77.0,-18.8,139.56,100,17013,13956,11427,17164,873,639000182,1
2026-03-26T14:13:52.193,A1,1,2541,-58.2,-73.8,-15.6,141.06,124,17705,17492,16718,20169,944,639000331,1
2026-03-26T14:13:52.702,A1,1,2542,-58.6,-76.1,-17.5,129.0,128,16103,16512,12655,17712,899,638999911,1
2026-03-26T14:13:53.212,A1,1,2543,-58.6,-79.2,-20.6,150.12,92,16826,13811,8850,17431,891,638999972,1
2026-03-26T14:13:53.695,A1,1,2544,-58.0,-78.2,-20.2,147.73,96,16634,14182,9309,17425,873,638999958,1
2026-03-26T14:13:54.233,A1,1,2545,-58.4,-75.1,-16.7,124.92,116,16285,14491,14605,16695,866,639000036,1
2026-03-26T14:13:54.773,A1,1,2546,-58.1,-75.8,-17.7,126.13,112,16168,14127,12938,16297,847,638999882,1
2026-03-26T14:13:55.193,A1,1,2547,-57.7,-75.9,-18.2,135.69,108,16157,14654,12304,16776,848,639000138,1
2026-03-26T14:13:55.703,A1,1,2548,-57.8,-75.1,-17.3,178.02,92,16462,16378,13476,18152,885,639000063,1
2026-03-26T14:13:56.243,A1,1,2549,-58.1,-77.1,-19.0,160.8,96,15596,15437,10323,16697,856,639000105,1
2026-03-26T14:13:56.694,A1,1,2550,-58.5,-77.9,-19.4,133.69,124,15138,16578,11160,18317,910,639000209,1
2026-03-26T14:13:57.202,A1,1,2551,-58.5,-75.0,-16.5,171.14,96,16044,16429,13428,16930,875,639000124,1
2026-03-26T14:13:57.683,A1,1,2552,-61.9,-77.4,-15.6,167.54,72,12164,12063,10297,8928,714,639000316,1
2026-03-26T14:13:58.224,A1,1,2553,-58.1,-77.9,-19.8,124.65,116,15987,14459,8871,16244,846,639000335,1
2026-03-26T14:13:58.703,A1,1,2554,-58.8,-77.2,-18.5,135.7,116,17067,15741,9563,17208,890,639000291,1
2026-03-26T14:13:59.213,A1,1,2555,-58.6,-74.2,-15.7,187.17,92,15085,17220,15750,17392,889,639000382,1
2026-03-26T14:13:59.724,A1,1,2556,-58.3,-76.6,-18.3,171.7,96,16740,16483,11815,18704,912,639000090,1
2026-03-26T14:14:00.202,A1,1,2557,-58.1,-76.3,-18.2,125.4,124,16485,15549,12192,17787,884,639000052,1
2026-03-26T14:14:00.683,A1,1,2558,-58.2,-73.9,-15.7,162.31,108,16435,17529,16035,18870,915,639000252,1
2026-03-26T14:14:01.194,A1,1,2559,-58.8,-77.3,-18.4,136.0,116,15160,15776,10718,16180,865,639000050,1
2026-03-26T14:14:01.702,A1,1,2560,-57.6,-73.5,-15.9,165.21,108,17411,17843,16974,20801,942,638999881,1
2026-03-26T14:14:02.213,A1,1,2561,-57.7,-77.0,-19.3,135.02,124,16110,16742,11562,19550,914,639000108,1
2026-03-26T14:14:02.697,A1,1,2562,-58.1,-74.8,-16.8,183.53,92,17007,16885,12666,17856,885,639000314,1
2026-03-26T14:14:03.202,A1,1,2563,-58.3,-78.2,-19.9,130.69,112,16510,14637,9531,17453,882,638999902,1
2026-03-26T14:14:03.713,A1,1,2564,-57.9,-78.2,-20.3,151.1,108,16662,16319,10066,20074,932,639000013,1
2026-03-26T14:14:04.194,A1,1,2565,-57.9,-74.1,-16.3,162.94,108,17659,17597,16101,20664,946,639000268,1
2026-03-26T14:14:04.704,A1,1,2566,-58.0,-73.8,-15.8,143.85,124,16723,17837,16495,19765,929,639000127,1
2026-03-26T14:14:05.213,A1,1,2567,-58.1,-75.1,-17.1,159.54,104,15396,16592,13961,17528,878,638999925,1
2026-03-26T14:14:05.694,A1,1,2568,-58.0,-75.3,-17.4,139.16,112,16481,15586,12988,17288,869,639000002,1
2026-03-26T14:14:06.201,A1,1,2569,-57.8,-76.6,-18.8,140.8,104,16941,14643,11732,17919,879,639000197,1
2026-03-26T14:14:06.717,A1,1,2570,-57.7,-78.1,-20.4,148.17,96,16353,14224,8786,17019,854,639000025,1
2026-03-26T14:14:07.193,A1,1,2571,-58.0,-73.7,-15.7,148.05,120,17136,17766,16695,20035,935,639000273,1
2026-03-26T14:14:07.703,A1,1,2572,-58.0,-75.5,-17.5,141.17,120,15993,16940,13652,18601,902,639000181,1
2026-03-26T14:14:08.212,A1,1,2573,-58.0,-73.4,-15.4,155.49,112,17508,17415,16595,19568,926,639000277,1
2026-03-26T14:14:08.722,A1,1,2574,-57.5,-74.0,-16.5,161.02,100,16358,16102,14033,17277,854,639000324,1
2026-03-26T14:14:09.202,A1,1,2575,-58.0,-74.2,-16.2,155.34,104,16385,16155,13538,16638,854,638999928,1
2026-03-26T14:14:09.712,A1,1,2576,-57.5,-75.2,-17.8,151.03,112,15112,16915,14010,18500,883,639000246,1
2026-03-26T14:14:10.192,A1,1,2577,-57.8,-78.3,-20.5,145.04,100,15856,14504,8593,16862,852,639000212,1
2026-03-26T14:14:10.732,A1,1,2578,-57.5,-73.8,-16.3,147.35,120,17735,17682,16734,21389,949,639000274,1
2026-03-26T14:14:11.212,A1,1,2579,-57.8,-74.1,-16.2,128.83,136,18051,17521,16399,21138,956,639000059,1
2026-03-26T14:14:11.693,A1,1,2580,-58.3,-75.2,-16.9,121.6,120,16691,14592,13936,16859,867,639000135,1
2026-03-26T14:14:12.232,A1,1,2581,-57.9,-75.9,-18.0,151.46,112,16232,16964,12661,18819,904,639000364,1
2026-03-26T14:14:12.715,A1,1,2582,-57.6,-77.4,-19.8,129.49,104,16351,13467,10895,17049,851,639000127,1
2026-03-26T14:14:13.195,A1,1,2583,-57.9,-79.3,-21.4,143.8,96,16556,13805,8902,18197,889,639000103,1
2026-03-26T14:14:13.702,A1,1,2584,-58.5,-78.2,-19.6,128.73,112,17374,14418,9141,17589,893,639000340,1
2026-03-26T14:14:14.213,A1,1,2585,-58.4,-75.7,-17.3,132.12,108,15215,14269,15151,16739,867,638999882,1
2026-03-26T14:14:14.722,A1,1,2586,-57.9,-78.2,-20.3,150.08,104,15435,15608,11237,18844,904,639000177,1
2026-03-26T14:14:15.202,A1,1,2587,-60.0,-83.6,-23.6,132.06,124,8917,16375,14693,21877,1049,639000350,1
2026-03-26T14:14:15.717,A1,1,2588,-59.9,-81.6,-21.8,145.82,116,5763,16915,15512,19198,977,639000271,1
2026-03-26T14:14:16.222,A1,1,2589,-59.3,-81.0,-21.8,157.5,112,8479,17640,16155,22075,1027,639000136,1
2026-03-26T14:14:16.705,A1,1,2590,-59.3,-80.6,-21.4,149.74,100,9565,14974,14908,17965,926,639000272,1
2026-03-26T14:14:17.212,A1,1,2591,-59.2,-79.8,-20.6,149.2,108,17241,16114,11094,21537,1010,639000244,1
2026-03-26T14:14:17.723,A1,1,2592,-59.1,-80.1,-20.9,164.97,100,14812,16497,13411,21737,1014,638999983,1
2026-03-26T14:14:18.233,A1,1,2593,-59.9,-80.1,-20.2,161.9,112,13748,18133,13120,21218,1030,639000372,1
2026-03-26T14:14:18.714,A1,1,2594,-59.7,-79.6,-20.0,154.04,108,11386,16636,14638,18805,960,639000321,1
2026-03-26T14:14:19.223,A1,1,2595,-60.3,-81.0,-20.6,149.85,104,17813,15584,10254,21132,1041,639000352,1
2026-03-26T14:14:19.706,A1,1,2596,-59.6,-79.4,-19.8,162.7,96,8145,15619,14128,15286,863,639000208,1
2026-03-26T14:14:20.213,A1,1,2597,-58.9,-80.1,-21.2,160.58,96,9848,15416,13576,17125,892,639000338,1
2026-03-26T14:14:20.722,A1,1,2598,-59.7,-78.7,-19.0,148.69,112,15768,16653,13832,20327,999,639000127,1
2026-03-26T14:14:21.232,A1,1,2599,-59.8,-80.6,-20.8,143.28,116,17364,16620,10970,22479,1054,638999984,1
2026-03-26T14:14:21.714,A1,1,2600,-59.6,-80.8,-21.3,159.1,104,10719,16546,12589,18125,939,638999924,1
2026-03-26T14:14:22.221,A1,1,2601,-58.6,-76.4,-17.9,197.6,88,15393,17389,12979,18537,918,638999916,1
2026-03-26T14:14:22.732,A1,1,2602,-59.2,-77.7,-18.4,178.47,96,11301,17133,14416,17135,903,639000323,1
2026-03-26T14:14:23.242,A1,1,2603,-59.5,-77.4,-17.9,153.41,124,17556,19023,14530,23131,1060,638999975,1
2026-03-26T14:14:23.723,A1,1,2604,-58.6,-77.2,-18.6,183.66,100,18624,18366,13839,24104,1049,638999936,1
2026-03-26T14:14:24.233,A1,1,2605,-59.3,-78.9,-19.7,158.78,100,10404,15878,12438,15303,854,638999875,1
2026-03-26T14:14:24.744,A1,1,2606,-59.5,-78.0,-18.5,149.41,116,16693,17331,10440,18878,956,638999895,1
2026-03-26T14:14:25.221,A1,1,2607,-59.6,-81.5,-21.9,140.96,100,2594,14096,15815,15800,878,638999913,1
2026-03-26T14:14:25.734,A1,1,2608,-58.5,-79.6,-21.1,214.59,76,5680,16309,15116,17273,884,639000329,1
2026-03-26T14:14:26.244,A1,1,2609,-59.9,-81.3,-21.3,173.43,100,6508,17343,13961,17906,946,639000335,1
2026-03-26T14:14:26.724,A1,1,2610,-59.8,-79.9,-20.0,133.67,132,17466,17644,13445,24234,1097,639000053,1
2026-03-26T14:14:27.231,A1,1,2611,-59.4,-78.2,-18.8,205.18,84,8928,17235,15689,17426,915,639000335,1
2026-03-26T14:14:27.744,A1,1,2612,-59.6,-79.7,-20.2,157.76,112,16280,17669,10203,20923,1010,639000003,1
2026-03-26T14:14:28.221,A1,1,2613,-59.1,-80.6,-21.5,135.84,112,17341,15214,9142,20795,989,639000352,1
2026-03-26T14:14:28.731,A1,1,2614,-59.1,-81.3,-22.2,136.3,100,16895,13630,7964,18870,944,639000062,1
2026-03-26T14:14:29.241,A1,1,2615,-59.2,-78.1,-18.9,176.8,88,14656,15558,10206,15761,866,639000095,1
2026-03-26T14:14:29.723,A1,1,2616,-59.2,-79.7,-20.6,148.29,112,14019,16608,11870,19362,958,639000376,1
2026-03-26T14:14:30.231,A1,1,2617,-59.1,-78.5,-19.4,182.87,92,16413,16824,9824,18861,943,639000358,1
2026-03-26T14:14:30.773,A1,1,2618,-59.8,-80.9,-21.2,156.12,96,2287,14988,15060,15051,862,639000339,1
2026-03-26T14:14:31.221,A1,1,2619,-59.2,-80.2,-21.0,157.33,112,8384,17621,14987,19715,968,639000384,1
2026-03-26T14:14:31.731,A1,1,2620,-59.1,-78.1,-19.0,157.18,100,14625,15718,10720,16352,878,639000171,1
2026-03-26T14:14:32.243,A1,1,2621,-60.2,-81.2,-21.0,155.08,116,15788,17989,11407,22835,1078,639000308,1
2026-03-26T14:14:32.754,A1,1,2622,-59.6,-82.9,-23.4,149.1,100,2749,14910,13251,15546,870,639000180,1
2026-03-26T14:14:33.232,A1,1,2623,-58.7,-78.1,-19.5,140.6,108,15828,15185,11562,17996,907,638999910,1
2026-03-26T14:14:33.742,A1,1,2624,-57.8,-76.7,-18.9,120.71,120,17434,14485,12317,18703,898,638999929,1
2026-03-26T14:14:34.221,A1,1,2625,-58.3,-78.4,-20.1,157.54,104,16353,16384,9988,19484,932,639000217,1
2026-03-26T14:14:34.736,A1,1,2626,-58.4,-74.6,-16.2,180.09,96,16707,17289,13146,17581,888,639000335,1
2026-03-26T14:14:35.241,A1,1,2627,-58.0,-77.0,-19.0,159.83,100,15209,15983,10520,16947,861,639000096,1
2026-03-26T14:14:35.753,A1,1,2628,-58.0,-75.6,-17.6,149.54,108,16544,16150,10697,16716,855,639000024,1
2026-03-26T14:14:36.231,A1,1,2629,-57.7,-74.7,-17.0,151.04,104,16224,15708,15349,18387,887,638999957,1
2026-03-26T14:14:36.742,A1,1,2630,-58.5,-73.8,-15.3,173.67,100,15354,17367,16003,17430,887,639000140,1
2026-03-26T14:14:37.252,A1,1,2631,-57.5,-75.7,-18.2,160.03,96,16066,15363,13052,17774,867,639000003,1
2026-03-26T14:14:37.730,A1,1,2632,-58.5,-75.8,-17.3,157.73,104,16838,16404,10229,16555,865,639000045,1
2026-03-26T14:14:38.242,A1,1,2633,-58.0,-73.7,-15.7,190.72,88,16517,16783,14707,17373,871,639000257,1
2026-03-26T14:14:38.752,A1,1,2634,-57.4,-75.0,-17.6,176.02,92,16806,16194,11915,17682,861,639000295,1
2026-03-26T14:14:39.290,A1,1,2635,-58.2,-76.0,-17.8,153.69,100,17463,15369,11606,17646,883,638999933,1
2026-03-26T14:14:39.771,A1,1,2636,-57.2,-77.3,-20.1,136.96,108,17191,14792,9204,18381,871,639000163,1
2026-03-26T14:14:40.282,A1,1,2637,-57.4,-76.0,-18.7,157.54,96,15907,15124,12121,17451,854,639000268,1
2026-03-26T14:14:40.765,A1,1,2638,-57.7,-75.2,-17.5,160.39,104,17117,16681,11142,17710,871,639000016,1
2026-03-26T14:14:41.243,A1,1,2639,-57.4,-75.0,-17.6,182.59,92,14989,16798,13802,17907,868,639000010,1
2026-03-26T14:14:41.751,A1,1,2640,-57.7,-75.7,-17.9,165.43,96,15124,15881,12791,16941,853,638999944,1
2026-03-26T14:14:42.263,A1,1,2641,-58.2,-73.7,-15.5,152.72,112,14117,17105,16259,16820,863,638999905,1
2026-03-26T14:14:42.772,A1,1,2642,-57.2,-75.8,-18.6,154.29,96,16355,14812,12590,17825,859,639000219,1
2026-03-26T14:14:43.251,A1,1,2643,-58.4,-75.3,-16.9,163.9,100,17160,16390,10973,16722,868,639000229,1
2026-03-26T14:14:43.763,A1,1,2644,-57.8,-74.0,-16.2,173.91,96,15838,16695,14770,17474,868,639000209,1
2026-03-26T14:14:44.271,A1,1,2645,-57.9,-76.0,-18.2,141.35,116,17146,16397,11492,18596,897,639000150,1
2026-03-26T14:14:44.750,A1,1,2646,-57.8,-75.8,-18.0,166.72,100,16864,16672,12113,18814,899,639000250,1
2026-03-26T14:14:45.262,A1,1,2647,-58.3,-78.5,-20.2,145.82,104,17082,15165,8912,18556,909,638999958,1
2026-03-26T14:14:45.800,A1,1,2648,-58.1,-74.1,-16.0,155.24,108,16532,16766,13787,17144,868,638999931,1
2026-03-26T14:14:46.253,A1,1,2649,-58.1,-74.4,-16.3,168.49,100,16607,16849,13578,17457,878,639000008,1
2026-03-26T14:14:46.762,A1,1,2650,-58.7,-74.1,-15.5,183.12,92,15785,16847,15180,16947,881,639000279,1
2026-03-26T14:14:47.272,A1,1,2651,-58.0,-74.8,-16.8,133.27,116,17770,15459,14907,18909,908,639000383,1
2026-03-26T14:14:47.781,A1,1,2652,-78.7,-75.5,3.2,145.52,108,16621,15716,12995,4228,880,639000313,1
2026-03-26T14:14:48.263,A1,1,2653,-58.9,-74.9,-16.0,136.76,116,17177,15864,15609,18196,919,638999920,1
2026-03-26T14:14:48.771,A1,1,2654,-58.5,-77.9,-19.4,155.6,96,16447,14938,9223,16859,873,639000178,1
2026-03-26T14:14:49.250,A1,1,2655,-58.4,-78.7,-20.3,127.86,112,17197,14320,8834,17933,899,639000106,1
2026-03-26T14:14:49.764,A1,1,2656,-58.7,-78.5,-19.8,116.96,120,16991,14035,9996,17536,897,639000320,1
2026-03-26T14:14:50.271,A1,1,2657,-58.4,-75.1,-16.7,129.75,120,16672,15570,13347,16909,872,639000207,1
2026-03-26T14:14:50.753,A1,1,2658,-58.3,-74.4,-16.1,138.86,124,17195,17219,13669,18060,898,639000017,1
2026-03-26T14:14:51.261,A1,1,2659,-58.9,-75.0,-16.1,119.68,148,15848,17712,15404,18588,929,638999943,1
2026-03-26T14:14:51.771,A1,1,2660,-59.2,-77.5,-18.3,131.03,116,16643,15200,10115,16435,884,639000361,1
2026-03-26T14:14:52.250,A1,1,2661,-58.8,-75.5,-16.7,125.14,140,15874,17520,14390,18483,924,639000009,1
2026-03-26T14:14:52.763,A1,1,2662,-89.9,-75.0,14.9,114.36,140,17097,16010,14596,1540,905,639000173,1
2026-03-26T14:14:53.272,A1,1,2663,-58.0,-75.6,-17.6,123.9,136,17260,16851,12246,18833,906,639000177,1
2026-03-26T14:14:53.780,A1,1,2664,-58.5,-78.5,-20.0,139.08,104,15689,14464,8633,16085,852,639000038,1
2026-03-26T14:14:54.292,A1,1,2665,-58.4,-77.9,-19.4,118.35,140,16402,16569,10443,19079,926,639000329,1
2026-03-26T14:14:54.771,A1,1,2666,-58.1,-75.1,-17.0,121.06,148,16950,17917,15387,20927,959,639000068,1
2026-03-26T14:14:55.279,A1,1,2667,-58.2,-77.7,-19.5,112.67,132,15645,14873,9481,16321,851,639000093,1
2026-03-26T14:14:55.760,A1,1,2668,-58.5,-77.9,-19.3,134.16,112,15739,15026,9272,16237,858,639000234,1
