timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T13:37:15.539,T1,1,1119,41.566,-58.3,-76.1,-17.7,63.52,638995361,638977636,296,18937,18802,11062,21691,985,3,1,True
2026-03-26T13:37:16.050,T1,1,1120,41.261,-57.6,-73.4,-15.8,72.33,638995231,638977636,256,18333,18517,14520,20271,927,3,1,True
2026-03-26T13:37:16.558,T1,1,1121,40.651,-56.1,-72.9,-16.8,65.43,638994970,638977636,260,17213,17012,12871,18340,837,3,1,True
2026-03-26T13:37:17.069,T1,1,1122,41.27,-56.4,-71.6,-15.2,63.78,638995234,638977636,268,17359,17093,15791,18374,849,3,1,True
2026-03-26T13:37:17.549,T1,1,1123,40.914,-56.4,-72.9,-16.4,65.68,638995083,638977636,260,17416,17078,14003,18786,858,3,1,True
2026-03-26T13:37:18.058,T1,1,1124,40.947,-58.3,-75.8,-17.5,60.3,638995097,638977636,276,17435,16642,13657,19630,936,3,1,True
2026-03-26T13:37:18.569,T1,1,1125,40.253,-56.3,-71.2,-14.9,67.02,638994801,638977636,252,16858,16890,15850,17509,826,3,1,True
2026-03-26T13:37:19.051,T1,1,1126,41.796,-58.7,-73.7,-15.0,63.39,638995459,638977636,308,18780,19523,19124,23644,1041,3,1,True
2026-03-26T13:37:19.589,T1,1,1127,40.595,-56.4,-71.0,-14.7,66.35,638994946,638977636,256,17059,16985,16320,17769,833,3,1,True
2026-03-26T13:37:20.099,T1,1,1128,41.031,-56.9,-73.5,-16.6,72.62,638995133,638977636,244,17816,17720,12815,19082,879,3,1,True
2026-03-26T13:37:20.579,T1,1,1129,41.209,-57.4,-72.0,-14.6,69.83,638995209,638977636,264,18072,18436,17262,20146,920,3,1,True
2026-03-26T13:37:21.061,T1,1,1130,40.787,-57.4,-71.6,-14.2,70.45,638995028,638977636,260,18000,18318,17521,19664,908,3,1,True
2026-03-26T13:37:21.569,T1,1,1131,41.05,-58.1,-72.8,-14.6,74.32,638995141,638977636,252,18332,18729,17000,20450,950,3,1,True
2026-03-26T13:37:22.079,T1,1,1132,41.425,-57.8,-72.5,-14.7,71.62,638995300,638977636,256,18101,18334,15991,19374,915,3,1,True
2026-03-26T13:37:22.589,T1,1,1133,41.078,-58.1,-74.5,-16.3,62.05,638995153,638977636,280,18078,17374,15193,20286,945,3,1,True
2026-03-26T13:37:23.069,T1,1,1134,40.815,-56.2,-73.2,-17.0,78.95,638995040,638977636,212,17017,16738,12969,18224,839,3,1,True
2026-03-26T13:37:23.579,T1,1,1135,40.825,-56.5,-73.1,-16.7,70.64,638995045,638977636,248,17639,17518,12632,18750,859,3,1,True
2026-03-26T13:37:24.090,T1,1,1136,40.825,-59.0,-77.3,-18.3,63.83,638995044,638977636,292,18437,18637,12023,22458,1024,3,1,True
2026-03-26T13:37:24.628,T1,1,1137,41.233,-56.5,-75.0,-18.4,69.42,638995219,638977636,240,17169,16661,9507,18073,845,3,1,True
2026-03-26T13:37:25.080,T1,1,1138,41.116,-58.7,-76.2,-17.5,66.02,638995168,638977636,296,19350,19541,13333,23900,1048,3,1,True
2026-03-26T13:37:25.590,T1,1,1139,40.379,-56.7,-73.6,-16.9,84.88,638994854,638977636,208,17710,17655,12479,19171,875,3,1,True
2026-03-26T13:37:26.100,T1,1,1140,41.519,-55.9,-71.5,-15.6,81.19,638995340,638977636,208,17037,16888,15579,18335,833,3,1,True
2026-03-26T13:37:26.608,T1,1,1141,41.294,-56.4,-73.3,-16.9,66.45,638995245,638977636,252,16795,16745,12037,17344,825,3,1,True
2026-03-26T13:37:27.088,T1,1,1142,40.998,-56.1,-71.1,-15.0,67.88,638995118,638977636,252,17142,17105,16124,18152,834,3,1,True
2026-03-26T13:37:27.598,T1,1,1143,41.256,-57.9,-73.2,-15.4,65.99,638995229,638977636,264,18027,17422,16148,19607,921,3,1,True
2026-03-26T13:37:28.108,T1,1,1144,40.473,-58.1,-74.4,-16.3,77.54,638994895,638977636,228,17511,17678,16911,21342,969,3,1,True
2026-03-26T13:37:28.589,T1,1,1145,41.289,-58.9,-77.3,-18.3,71.49,638995243,638977636,252,17778,18015,11794,21107,992,3,1,True
2026-03-26T13:37:29.099,T1,1,1146,40.754,-58.4,-74.1,-15.7,71.87,638995015,638977636,264,18706,18973,14971,21090,973,3,1,True
2026-03-26T13:37:29.609,T1,1,1147,41.444,-57.0,-71.5,-14.6,76.52,638995309,638977636,236,17786,18059,16963,19396,888,3,1,True
2026-03-26T13:37:30.089,T1,1,1148,40.942,-57.0,-74.6,-17.6,88.51,638995094,638977636,192,17678,16993,14486,20826,923,3,1,True
2026-03-26T13:37:30.598,T1,1,1149,40.52,-58.8,-76.5,-17.7,66.07,638994914,638977636,264,16971,17442,13200,19798,957,3,1,True
2026-03-26T13:37:31.108,T1,1,1150,41.116,-56.1,-72.8,-16.7,75.3,638995169,638977636,220,16483,16565,13935,17877,827,3,1,True
2026-03-26T13:37:31.618,T1,1,1151,41.242,-56.1,-70.9,-14.8,69.31,638995222,638977636,244,17061,16912,16244,17802,827,3,1,True
2026-03-26T13:37:32.101,T1,1,1152,40.792,-57.4,-74.7,-17.3,71.09,638995031,638977636,256,18475,18198,11155,20149,919,3,1,True
2026-03-26T13:37:32.639,T1,1,1153,42.03,-56.0,-73.0,-17.0,87.57,638995558,638977636,192,17012,16813,13294,18489,838,3,1,True
2026-03-26T13:37:33.148,T1,1,1154,41.613,-55.9,-74.2,-18.3,89.45,638995380,638977636,188,17085,16816,10765,18648,839,3,1,True
2026-03-26T13:37:33.598,T1,1,1155,41.153,-56.3,-71.5,-15.1,70.45,638995185,638977636,252,17582,17753,16460,19447,870,3,1,True
2026-03-26T13:37:34.618,T1,1,1157,40.736,-56.1,-73.2,-17.1,79.05,638995006,638977636,208,16734,16442,13044,17850,828,3,1,True
2026-03-26T13:37:35.100,T1,1,1158,41.186,-59.1,-77.3,-18.2,65.71,638995198,638977636,284,18550,18662,11802,22322,1026,3,1,True
2026-03-26T13:37:35.611,T1,1,1159,41.017,-57.0,-74.7,-17.6,86.16,638995127,638977636,208,18087,17922,10964,19814,900,3,1,True
2026-03-26T13:37:36.120,T1,1,1160,41.617,-56.0,-73.6,-17.6,72.42,638995383,638977636,236,17388,17091,11958,19022,851,3,1,True
2026-03-26T13:37:36.628,T1,1,1161,41.186,-58.2,-72.9,-14.8,69.22,638995199,638977636,276,18460,19104,18070,21817,983,3,1,True
2026-03-26T13:37:37.138,T1,1,1162,41.219,-56.0,-72.3,-16.4,74.25,638995213,638977636,224,16421,16631,14616,17973,826,3,1,True
2026-03-26T13:37:37.620,T1,1,1163,40.314,-55.9,-72.2,-16.3,61.42,638994826,638977636,276,17000,16952,14203,18290,831,3,1,True
2026-03-26T13:37:38.128,T1,1,1164,41.374,-57.2,-71.9,-14.7,72.31,638995278,638977636,256,18104,18512,17656,20665,926,3,1,True
2026-03-26T13:37:38.609,T1,1,1165,41.101,-58.3,-74.4,-16.0,69.6,638995163,638977636,272,18664,18930,14167,20934,968,3,1,True
2026-03-26T13:37:39.119,T1,1,1166,41.632,-55.4,-71.7,-16.4,93.33,638995389,638977636,180,16810,16799,14881,18596,823,3,1,True
2026-03-26T13:37:39.627,T1,1,1167,41.716,-56.0,-71.5,-15.5,67.21,638995425,638977636,252,17136,16936,15700,18409,837,3,1,True
2026-03-26T13:37:40.139,T1,1,1168,41.092,-57.1,-72.0,-14.9,67.88,638995158,638977636,272,18140,18463,16855,20384,914,3,1,True
2026-03-26T13:37:40.618,T1,1,1169,41.819,-55.5,-72.4,-16.8,97.9,638995468,638977636,172,16955,16838,13749,18542,827,3,1,True
2026-03-26T13:37:41.128,T1,1,1170,41.374,-56.3,-74.2,-17.8,65.94,638995279,638977636,248,16697,16354,11438,17680,830,3,1,True
2026-03-26T13:37:41.638,T1,1,1171,42.19,-56.6,-71.8,-15.2,93.51,638995627,638977636,196,17895,18327,17566,20974,913,3,1,True
2026-03-26T13:37:42.149,T1,1,1172,41.871,-58.2,-73.3,-15.2,81.54,638995490,638977636,228,18311,18591,15393,20006,940,3,1,True
2026-03-26T13:37:42.628,T1,1,1173,41.922,-57.1,-72.3,-15.2,77.25,638995513,638977636,232,17785,17923,15115,18881,882,3,1,True
2026-03-26T13:37:43.170,T1,1,1174,41.885,-56.3,-71.7,-15.4,82.52,638995496,638977636,212,17411,17494,15712,18950,857,3,1,True
2026-03-26T13:37:43.618,T1,1,1175,41.341,-57.8,-75.1,-17.4,87.76,638995265,638977636,216,18196,18956,17295,25038,1038,3,1,True
2026-03-26T13:37:44.128,T1,1,1176,41.847,-57.9,-76.1,-18.2,78.44,638995480,638977636,232,18212,18198,15211,23980,1021,3,1,True
2026-03-26T13:37:44.638,T1,1,1177,41.397,-58.5,-75.1,-16.6,60.49,638995289,638977636,296,18279,17904,16561,22285,1005,3,1,True
2026-03-26T13:37:45.118,T1,1,1178,41.632,-56.5,-73.2,-16.7,66.15,638995388,638977636,260,17558,17198,13945,19289,871,3,1,True
2026-03-26T13:37:45.629,T1,1,1179,41.087,-56.3,-74.8,-18.4,84.74,638995156,638977636,208,17903,17626,9873,19875,880,3,1,True
2026-03-26T13:37:46.138,T1,1,1180,40.797,-57.7,-78.0,-20.2,60.77,638995032,638977636,264,16890,16044,8641,19026,904,3,1,True
2026-03-26T13:37:46.619,T1,1,1181,41.805,-58.0,-73.7,-15.6,70.96,638995462,638977636,264,18468,18733,14903,20536,949,3,1,True
2026-03-26T13:37:47.129,T1,1,1182,41.345,-55.8,-73.0,-17.1,79.83,638995266,638977636,212,17122,16923,12818,18536,835,3,1,True
2026-03-26T13:37:47.668,T1,1,1183,41.43,-56.4,-72.0,-15.6,81.91,638995303,638977636,212,17350,17365,14907,18533,851,3,1,True
2026-03-26T13:37:48.118,T1,1,1184,42.18,-57.0,-73.6,-16.5,64.16,638995623,638977636,268,17701,17196,14416,19509,893,3,1,True
2026-03-26T13:37:48.628,T1,1,1185,40.895,-55.9,-71.0,-15.1,92.8,638995074,638977636,188,17359,17447,16804,19220,853,3,1,True
2026-03-26T13:37:49.138,T1,1,1186,41.191,-56.2,-71.1,-14.9,73.64,638995200,638977636,236,17385,17379,16615,18830,853,3,1,True
2026-03-26T13:37:49.648,T1,1,1187,42.04,-56.0,-72.3,-16.3,78.44,638995563,638977636,212,16866,16629,14653,18267,833,3,1,True
2026-03-26T13:37:50.128,T1,1,1188,41.092,-56.8,-72.6,-15.8,65.61,638995159,638977636,260,17617,17059,15782,19373,883,3,1,True
2026-03-26T13:37:50.638,T1,1,1189,41.594,-55.7,-73.6,-17.9,86.58,638995372,638977636,192,16923,16623,12306,18726,837,3,1,True
2026-03-26T13:37:51.148,T1,1,1190,41.106,-58.9,-75.0,-16.1,65.9,638995165,638977636,288,18398,18979,16115,22238,1016,3,1,True
2026-03-26T13:37:51.627,T1,1,1191,40.703,-58.2,-75.1,-16.9,67.45,638994993,638977636,284,19063,19157,13058,22157,991,3,1,True
2026-03-26T13:37:52.138,T1,1,1192,41.993,-56.5,-73.2,-16.7,70.33,638995542,638977636,236,16891,16598,13167,17750,836,3,1,True
2026-03-26T13:37:52.677,T1,1,1193,41.768,-56.3,-71.5,-15.2,74.01,638995446,638977636,236,17490,17466,15878,18778,854,3,1,True
2026-03-26T13:37:53.129,T1,1,1194,41.866,-55.8,-73.1,-17.3,91.05,638995489,638977636,184,16706,16754,12854,18305,828,3,1,True
2026-03-26T13:37:53.637,T1,1,1195,41.406,-56.0,-70.9,-14.9,67.95,638995292,638977636,252,17138,17123,16212,18177,832,3,1,True
2026-03-26T13:37:54.147,T1,1,1196,41.078,-56.6,-72.3,-15.6,85.88,638995152,638977636,204,17483,17519,14856,18724,863,3,1,True
2026-03-26T13:37:54.688,T1,1,1197,41.364,-58.2,-73.5,-15.3,74.65,638995274,638977636,252,18189,18813,16812,21199,970,3,1,True
2026-03-26T13:37:55.137,T1,1,1198,41.378,-58.7,-77.4,-18.7,63.68,638995281,638977636,260,16177,16556,11182,18375,917,3,1,True
2026-03-26T13:38:02.157,T1,1,1212,40.262,-57.1,-74.7,-17.7,81.87,638994805,638977636,208,17459,17028,13715,20268,911,3,1,True
2026-03-26T13:38:02.667,T1,1,1213,40.511,-56.5,-72.9,-16.3,77.82,638994910,638977636,220,17383,17120,14743,19167,870,3,1,True
2026-03-26T13:38:03.148,T1,1,1214,39.934,-59.1,-75.2,-16.1,77.13,638994665,638977636,224,17848,17277,16764,20788,990,3,1,True
2026-03-26T13:38:03.658,T1,1,1215,40.121,-56.8,-71.5,-14.7,88.39,638994745,638977636,200,17598,17678,16636,18978,874,3,1,True
2026-03-26T13:38:04.167,T1,1,1216,40.778,-58.7,-75.9,-17.2,81.24,638995025,638977636,236,19090,19172,14587,23661,1043,3,1,True
2026-03-26T13:38:04.679,T1,1,1217,40.839,-56.6,-74.4,-17.8,81.8,638995050,638977636,200,16470,16360,10811,17096,825,3,1,True
2026-03-26T13:38:05.157,T1,1,1218,40.665,-58.5,-75.9,-17.3,79.87,638994976,638977636,240,19136,19169,13184,22925,1020,3,1,True
2026-03-26T13:38:05.668,T1,1,1219,40.623,-56.5,-75.0,-18.5,81.94,638994958,638977636,204,17118,16715,9188,18017,842,3,1,True
2026-03-26T13:38:06.179,T1,1,1220,41.214,-58.8,-75.5,-16.7,76.74,638995210,638977636,240,17926,18418,16203,22291,1015,3,1,True
2026-03-26T13:38:06.659,T1,1,1221,40.6,-56.5,-72.5,-16.0,84.95,638994948,638977636,200,17094,16990,13824,17828,837,3,1,True
2026-03-26T13:38:07.170,T1,1,1222,40.881,-58.5,-74.0,-15.5,81.53,638995068,638977636,236,18860,19240,17423,22900,1018,3,1,True
2026-03-26T13:38:07.677,T1,1,1223,40.773,-58.8,-74.8,-16.1,77.77,638995022,638977636,252,19184,19598,17521,24546,1063,3,1,True
2026-03-26T13:38:08.156,T1,1,1224,40.895,-58.5,-75.5,-17.0,80.56,638995074,638977636,232,18509,18689,14112,21941,997,3,1,True
2026-03-26T13:38:08.669,T1,1,1225,40.342,-56.6,-73.3,-16.7,91.61,638994838,638977636,188,17426,17222,12231,18168,848,3,1,True
2026-03-26T13:38:09.178,T1,1,1226,40.379,-58.5,-77.9,-19.4,72.72,638994855,638977636,220,16333,15998,11175,18895,924,3,1,True
2026-03-26T13:38:09.687,T1,1,1227,40.792,-57.2,-72.6,-15.4,77.29,638995031,638977636,236,18164,18240,15446,19904,908,3,1,True
2026-03-26T13:38:10.198,T1,1,1228,41.435,-58.7,-75.9,-17.1,68.79,638995305,638977636,264,17951,18160,13780,21000,982,3,1,True
2026-03-26T13:38:10.678,T1,1,1229,40.374,-56.8,-71.5,-14.8,70.12,638994852,638977636,252,17591,17671,16417,18846,870,3,1,True
2026-03-26T13:38:11.187,T1,1,1230,40.801,-56.8,-71.0,-14.2,69.48,638995035,638977636,248,17259,17232,16808,17845,846,3,1,True
2026-03-26T13:38:11.667,T1,1,1231,40.647,-56.8,-72.1,-15.3,70.93,638994969,638977636,248,17641,17590,14748,18347,860,3,1,True
2026-03-26T13:38:12.177,T1,1,1232,40.731,-56.1,-71.6,-15.5,69.68,638995004,638977636,244,17025,17003,14970,17891,829,3,1,True
2026-03-26T13:38:12.687,T1,1,1233,40.759,-59.0,-75.2,-16.2,64.44,638995016,638977636,292,18157,18816,17361,22971,1038,3,1,True
2026-03-26T13:38:13.170,T1,1,1234,40.722,-56.5,-73.8,-17.3,67.68,638995001,638977636,248,16944,16784,11381,17568,832,3,1,True
2026-03-26T13:38:13.677,T1,1,1235,40.867,-57.5,-71.8,-14.3,69.43,638995062,638977636,260,17910,18052,16533,18894,892,3,1,True
2026-03-26T13:38:14.187,T1,1,1236,41.613,-57.4,-71.2,-13.8,72.98,638995381,638977636,248,17843,18100,17627,18964,892,3,1,True
2026-03-26T13:38:14.697,T1,1,1237,40.543,-58.6,-76.0,-17.4,60.92,638994925,638977636,272,17124,16569,14202,19506,944,3,1,True
2026-03-26T13:38:15.179,T1,1,1238,41.514,-57.4,-72.1,-14.6,67.53,638995339,638977636,264,17808,17828,15683,18459,881,3,1,True
2026-03-26T13:38:15.746,T1,1,1239,41.833,-59.4,-74.8,-15.4,60.06,638995474,638977636,324,19264,19461,15840,22190,1033,3,1,True
2026-03-26T13:38:16.169,T1,1,1240,41.392,-57.3,-71.7,-14.4,73.25,638995286,638977636,244,17801,17873,16270,18544,880,3,1,True
2026-03-26T13:38:16.678,T1,1,1241,40.881,-59.6,-77.1,-17.5,67.97,638995068,638977636,280,19430,19032,10846,21953,1034,3,1,True
2026-03-26T13:38:17.191,T1,1,1242,40.468,-59.3,-76.5,-17.1,64.67,638994892,638977636,288,18522,18624,13530,21775,1021,3,1,True
2026-03-26T13:38:17.719,T1,1,1243,41.871,-56.5,-70.9,-14.4,69.85,638995490,638977636,244,17095,17044,16364,17525,832,3,1,True
2026-03-26T13:38:18.177,T1,1,1244,40.459,-56.3,-72.7,-16.3,72.71,638994888,638977636,228,16548,16577,14013,17549,827,3,1,True
2026-03-26T13:38:18.688,T1,1,1245,40.764,-58.4,-73.3,-14.9,65.31,638995019,638977636,288,18554,18809,16360,20666,962,3,1,True
2026-03-26T13:38:19.198,T1,1,1246,40.647,-58.3,-75.0,-16.7,60.47,638994969,638977636,292,18218,17657,16192,21953,990,3,1,True
2026-03-26T13:38:19.677,T1,1,1247,41.402,-56.3,-71.3,-15.0,66.8,638995291,638977636,252,16796,16834,15820,17490,825,3,1,True
2026-03-26T13:38:20.189,T1,1,1248,41.561,-56.8,-71.2,-14.3,74.98,638995358,638977636,240,17882,17995,17346,19385,884,3,1,True
2026-03-26T13:38:20.696,T1,1,1249,41.392,-56.5,-72.5,-15.9,71.09,638995287,638977636,236,16946,16777,14212,17681,836,3,1,True
2026-03-26T13:38:21.177,T1,1,1250,41.205,-56.5,-71.2,-14.7,76.82,638995207,638977636,224,17237,17208,16360,18165,846,3,1,True
2026-03-26T13:38:21.688,T1,1,1251,40.253,-56.4,-71.5,-15.0,71.49,638994800,638977636,252,17926,18016,16947,20092,888,3,1,True
2026-03-26T13:38:22.197,T1,1,1252,41.298,-57.0,-72.8,-15.8,68.23,638995246,638977636,252,17613,17193,16131,19670,897,3,1,True
2026-03-26T13:38:23.187,T1,1,1254,40.637,-56.3,-71.3,-15.0,74.32,638994965,638977636,236,17537,17540,16096,18746,855,3,1,True
2026-03-26T13:38:23.697,T1,1,1255,40.609,-58.7,-74.1,-15.4,70.98,638994953,638977636,268,18824,19022,15702,21208,987,3,1,True
2026-03-26T13:38:24.176,T1,1,1256,40.895,-57.9,-74.1,-16.2,71.76,638995074,638977636,264,18723,18944,15496,22244,982,3,1,True
2026-03-26T13:38:24.687,T1,1,1257,41.017,-56.6,-72.3,-15.7,81.14,638995127,638977636,212,17316,17201,14626,18235,850,3,1,True
2026-03-26T13:38:25.197,T1,1,1258,40.844,-58.8,-76.0,-17.2,75.61,638995052,638977636,244,18893,18450,10556,20217,967,3,1,True
2026-03-26T13:38:25.706,T1,1,1259,40.703,-56.8,-71.3,-14.5,75.51,638994992,638977636,228,17260,17217,16247,17884,847,3,1,True
2026-03-26T13:38:26.186,T1,1,1260,40.844,-57.2,-72.1,-14.9,74.05,638995052,638977636,248,18176,18364,16990,20379,919,3,1,True
2026-03-26T13:38:26.698,T1,1,1261,40.998,-56.5,-71.9,-15.4,75.56,638995118,638977636,228,17301,17228,14753,18038,843,3,1,True
2026-03-26T13:38:27.206,T1,1,1262,41.81,-59.1,-74.4,-15.4,70.18,638995464,638977636,276,18995,19370,16979,22565,1031,3,1,True
2026-03-26T13:38:27.686,T1,1,1263,40.698,-56.1,-74.3,-18.1,67.49,638994991,638977636,248,17098,16738,10237,18041,833,3,1,True
2026-03-26T13:38:28.197,T1,1,1264,41.477,-56.9,-72.4,-15.5,71.98,638995323,638977636,252,18092,18139,15883,20215,905,3,1,True
2026-03-26T13:38:28.708,T1,1,1265,41.242,-58.4,-75.3,-16.9,62.0,638995223,638977636,288,18128,17857,16870,22804,1012,3,1,True
2026-03-26T13:38:29.189,T1,1,1266,41.552,-57.7,-72.5,-14.8,67.06,638995354,638977636,280,18513,18778,17334,21072,950,3,1,True
2026-03-26T13:38:29.698,T1,1,1267,41.055,-56.7,-72.7,-16.0,70.81,638995143,638977636,236,16720,16712,13157,16892,822,3,1,True
2026-03-26T13:38:30.208,T1,1,1268,40.942,-59.1,-76.5,-17.4,66.17,638995095,638977636,260,17713,17204,14392,20722,990,3,1,True
2026-03-26T13:38:30.718,T1,1,1269,41.467,-59.2,-74.3,-15.1,62.83,638995318,638977636,308,18983,19352,17077,22278,1029,3,1,True
2026-03-26T13:38:31.198,T1,1,1270,41.148,-58.3,-76.0,-17.7,61.0,638995182,638977636,280,17521,17079,13508,20205,951,3,1,True
2026-03-26T13:38:31.708,T1,1,1271,41.064,-56.1,-71.7,-15.6,72.11,638995146,638977636,236,17024,17018,15235,18206,835,3,1,True
2026-03-26T13:38:32.217,T1,1,1272,40.919,-56.5,-72.0,-15.4,67.13,638995085,638977636,252,16979,16916,14776,17557,833,3,1,True
2026-03-26T13:38:32.696,T1,1,1273,41.58,-57.0,-71.1,-14.1,70.47,638995367,638977636,252,17653,17758,17183,18678,872,3,1,True
2026-03-26T13:38:33.208,T1,1,1274,41.059,-58.4,-72.4,-14.1,70.0,638995144,638977636,268,18413,18760,18055,20481,959,3,1,True
2026-03-26T13:38:33.716,T1,1,1275,41.148,-59.1,-76.0,-16.9,67.82,638995182,638977636,280,19275,18991,11967,21433,1007,3,1,True
2026-03-26T13:38:34.227,T1,1,1276,40.59,-58.8,-75.7,-16.9,69.66,638994945,638977636,268,18918,18668,11253,20369,970,3,1,True
2026-03-26T13:38:34.706,T1,1,1277,40.811,-58.5,-75.2,-16.7,60.79,638995038,638977636,292,18286,17751,15937,21796,994,3,1,True
2026-03-26T13:38:35.219,T1,1,1278,40.825,-56.9,-74.3,-17.4,63.94,638995044,638977636,264,17248,16881,12356,18643,870,3,1,True
2026-03-26T13:38:35.728,T1,1,1279,41.28,-57.6,-71.6,-14.0,71.52,638995238,638977636,256,18091,18310,17751,19680,914,3,1,True
2026-03-26T13:38:36.207,T1,1,1280,40.961,-57.9,-75.5,-17.6,70.54,638995103,638977636,256,18439,18057,9950,19701,924,3,1,True
2026-03-26T13:38:36.716,T1,1,1281,40.764,-57.8,-73.3,-15.5,69.72,638995019,638977636,264,18332,18407,15036,20053,930,3,1,True
2026-03-26T13:38:37.227,T1,1,1282,41.111,-57.8,-73.4,-15.6,63.84,638995166,638977636,272,17733,17364,15751,19394,913,3,1,True
2026-03-26T13:38:37.708,T1,1,1283,41.463,-57.7,-73.2,-15.5,68.38,638995317,638977636,268,18278,18327,14749,19750,919,3,1,True
2026-03-26T13:38:38.219,T1,1,1284,40.478,-58.9,-74.9,-16.0,70.82,638994896,638977636,264,18932,18697,12739,20086,967,3,1,True
2026-03-26T13:38:38.728,T1,1,1285,40.834,-59.2,-74.0,-14.8,70.06,638995048,638977636,276,18900,19336,17991,22381,1031,3,1,True
2026-03-26T13:38:39.208,T1,1,1286,40.548,-58.7,-76.5,-17.8,57.98,638994927,638977636,304,18134,17625,14744,22349,1011,3,1,True
2026-03-26T13:38:39.717,T1,1,1287,41.505,-59.6,-74.9,-15.4,65.64,638995335,638977636,288,18291,18903,17929,22337,1043,3,1,True
2026-03-26T13:38:40.228,T1,1,1288,41.5,-58.4,-73.2,-14.9,71.51,638995333,638977636,268,18795,19164,17723,22020,994,3,1,True
2026-03-26T13:38:40.705,T1,1,1289,40.937,-59.8,-78.5,-18.8,59.27,638995092,638977636,288,17141,17070,11170,19784,988,3,1,True
2026-03-26T13:38:41.218,T1,1,1290,40.285,-56.7,-74.9,-18.2,66.84,638994814,638977636,252,17258,16844,9358,17992,847,3,1,True
2026-03-26T13:38:41.726,T1,1,1291,42.002,-56.9,-71.5,-14.7,66.16,638995547,638977636,252,16510,16673,16091,17007,829,3,1,True
2026-03-26T13:38:42.205,T1,1,1292,40.825,-59.3,-76.7,-17.4,57.12,638995044,638977636,308,17350,17593,14040,20513,990,3,1,True
2026-03-26T13:38:42.716,T1,1,1293,41.331,-56.8,-75.1,-18.4,65.44,638995261,638977636,252,16911,16492,9255,17449,837,3,1,True
2026-03-26T13:38:43.227,T1,1,1294,40.764,-56.3,-72.2,-15.9,71.97,638995018,638977636,232,16870,16697,14689,17814,831,3,1,True
2026-03-26T13:38:43.707,T1,1,1295,40.586,-56.4,-71.1,-14.7,74.61,638994943,638977636,228,17114,17012,16406,17959,837,3,1,True
2026-03-26T13:38:44.219,T1,1,1296,41.261,-58.6,-74.3,-15.7,65.61,638995231,638977636,292,18930,19159,16089,22178,1005,3,1,True
2026-03-26T13:38:44.726,T1,1,1297,41.402,-58.7,-73.3,-14.6,69.03,638995291,638977636,272,18589,18777,16331,20240,962,3,1,True
2026-03-26T13:38:45.206,T1,1,1298,40.257,-56.7,-71.9,-15.2,69.77,638994802,638977636,244,17157,17024,15320,17849,844,3,1,True
2026-03-26T13:38:45.716,T1,1,1299,41.308,-58.1,-73.0,-14.9,71.09,638995251,638977636,264,18594,18769,16426,20694,954,3,1,True
2026-03-26T13:38:46.227,T1,1,1300,40.295,-58.0,-76.8,-18.8,64.43,638994819,638977636,260,17189,16752,10924,19490,923,3,1,True
2026-03-26T13:38:46.706,T1,1,1301,40.562,-59.3,-75.2,-15.9,63.64,638994932,638977636,312,19375,19856,17739,24841,1091,3,1,True
2026-03-26T13:38:47.218,T1,1,1302,41.125,-56.8,-73.4,-16.6,63.76,638995173,638977636,264,16949,16832,12110,17206,832,3,1,True
2026-03-26T13:38:47.726,T1,1,1303,41.05,-58.9,-77.4,-18.5,59.68,638995140,638977636,276,16933,16471,12100,19307,948,3,1,True
2026-03-26T13:38:48.240,T1,1,1304,41.055,-58.1,-73.8,-15.7,68.33,638995142,638977636,264,18376,18039,16888,21370,969,3,1,True
2026-03-26T13:38:48.717,T1,1,1305,40.914,-56.6,-73.4,-16.9,66.03,638995083,638977636,252,16851,16639,12259,17392,830,3,1,True
2026-03-26T13:38:49.229,T1,1,1306,40.224,-57.4,-75.3,-18.0,61.14,638994789,638977636,276,17310,16875,12063,19272,898,3,1,True
2026-03-26T13:38:49.736,T1,1,1307,40.965,-56.6,-72.4,-15.8,65.34,638995104,638977636,256,16891,16728,14144,17384,831,3,1,True
2026-03-26T13:38:50.217,T1,1,1308,41.017,-56.8,-75.2,-18.4,65.02,638995126,638977636,252,16787,16385,9116,17259,832,3,1,True
2026-03-26T13:38:50.726,T1,1,1309,41.116,-59.2,-75.9,-16.7,69.99,638995168,638977636,268,19094,18758,11479,20493,986,3,1,True
2026-03-26T13:38:51.235,T1,1,1310,41.735,-58.9,-73.2,-14.3,65.13,638995433,638977636,296,18949,19278,17589,21366,996,3,1,True
2026-03-26T13:38:51.716,T1,1,1311,41.369,-56.7,-71.7,-15.0,67.29,638995276,638977636,248,16627,16687,15967,17354,833,3,1,True
2026-03-26T13:38:52.228,T1,1,1312,41.003,-58.4,-72.2,-13.9,70.79,638995120,638977636,264,18299,18688,18096,20144,950,3,1,True
2026-03-26T13:38:52.735,T1,1,1313,40.75,-59.4,-74.4,-15.1,65.94,638995012,638977636,296,19193,19518,17563,22848,1048,3,1,True
2026-03-26T13:38:53.216,T1,1,1314,41.955,-57.5,-73.2,-15.8,71.56,638995527,638977636,256,18327,18320,14400,19939,916,3,1,True
2026-03-26T13:38:53.726,T1,1,1315,41.233,-59.1,-76.0,-16.8,61.7,638995218,638977636,300,18139,18511,15107,21948,1019,3,1,True
